Id,Start,Name,Impact,Currency
b2fa30df-6215-48eb-9ead-3bbe2a0bbed0,01/16/2020 12:30:00,ECB Monetary Policy Meeting Accounts,HIGH,EUR
b40aeeb5-7b55-42a8-9ae5-754977f3ec44,01/16/2020 13:30:00,Continuing Jobless Claims,LOW,USD
39f8c640-dc6b-4ccd-b256-54d3a7351a16,01/16/2020 13:30:00,Export Price Index (MoM),LOW,USD
e5db0144-d481-4391-83b3-f1733256a9e4,01/16/2020 13:30:00,Export Price Index (YoY),LOW,USD
5cfdc0b8-b890-4455-933a-2fba3232af4f,01/16/2020 13:30:00,Import Price Index (MoM),LOW,USD
24e5b9b0-e0f3-4dde-b20c-e7b9683cf65b,01/16/2020 13:30:00,Import Price Index (YoY),LOW,USD
e0547826-8a3e-4b28-a4c4-bba3794d4158,01/16/2020 13:30:00,Initial Jobless Claims,MEDIUM,USD
2b10073d-d2bc-4e9c-91dc-8eaa717c3837,01/16/2020 13:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
a129129d-9204-4d17-a354-19510f629708,01/16/2020 13:30:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
00a11b7e-3520-4470-b5f5-82678d259357,01/16/2020 13:30:00,Retail Sales (MoM),MEDIUM,USD
3701fa48-a14f-46a1-9725-7e8a632c7f86,01/16/2020 13:30:00,Retail Sales (YoY),LOW,USD
5e1e5cbf-f517-45ef-b6ec-1ff22a18c13e,01/16/2020 13:30:00,Retail Sales Control Group,HIGH,USD
88e04a3e-8970-4ca6-8c3c-38c1644da0f7,01/16/2020 13:30:00,Retail Sales ex Autos (MoM),MEDIUM,USD
a2f29bcb-b043-4c7f-a5a3-83fbc7df301e,01/16/2020 15:00:00,Business Inventories,LOW,USD
7cca605a-7f9a-4a36-8222-cf14367a558f,01/16/2020 15:00:00,Fed's Bowman speech,MEDIUM,USD
d7ecf90a-b824-475a-ae91-dbd3945a3643,01/16/2020 15:00:00,NAHB Housing Market Index,LOW,USD
1ad967fb-5661-4db3-8000-69cbd13e2e04,01/16/2020 15:30:00,EIA Natural Gas Storage Change,LOW,USD
bcd8926c-8256-4928-ade6-4b8e84a075ce,01/16/2020 16:30:00,4-Week Bill Auction,LOW,USD
2f601fb5-2315-441d-b5cb-17ccd17f664f,01/16/2020 18:00:00,ECB's President Lagarde speech,HIGH,EUR
571b22ab-ae64-4d60-b3f5-755156e9f02b,01/16/2020 21:00:00,Net Long-Term TIC Flows,LOW,USD
e90c6c9b-cfd8-4920-b127-731b6a5a4ec8,01/16/2020 21:00:00,Total Net TIC Flows,LOW,USD
4591c68a-3b52-4519-8ecd-24fe64ed9032,01/16/2020 23:50:00,Foreign Bond Investment,LOW,JPY
2a71fb0c-67ad-4d93-a67f-501d229db3f4,01/16/2020 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
1401ff70-c81a-4e9a-b06a-e35705084261,01/17/2020 04:30:00,Tertiary Industry Index (MoM),LOW,JPY
252eb515-e9a1-4d55-afbe-2fa4d7484efb,01/17/2020 09:00:00,Current Account n.s.a,LOW,EUR
a63d2878-1162-482f-8b22-02797bcb25db,01/17/2020 09:00:00,Current Account s.a,LOW,EUR
fa2276aa-89fb-4b4a-bec3-c65667ad0ae1,01/17/2020 09:30:00,Retail Sales (MoM),MEDIUM,GBP
575252f3-f8cb-4426-80d7-a4ec442233dc,01/17/2020 09:30:00,Retail Sales (YoY),MEDIUM,GBP
49d60a15-6a6f-4286-bea8-19f31fe002eb,01/17/2020 09:30:00,Retail Sales ex-Fuel (MoM),MEDIUM,GBP
399c4ffe-40bd-4b42-84aa-271ed2e1ecf4,01/17/2020 09:30:00,Retail Sales ex-Fuel (YoY),MEDIUM,GBP
149ea492-2c11-4ed2-8e61-07ef2a7e9349,01/17/2020 10:00:00,Construction Output  s.a (MoM),LOW,EUR
27b0fcbc-f511-493a-ac8b-a6385586e76e,01/17/2020 10:00:00,Construction Output w.d.a (YoY),LOW,EUR
cbcce93a-1721-4c90-ac2a-cb731398b4b6,01/17/2020 10:00:00,Core Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
a4a5cfd3-0316-4276-8811-d5698135ab9e,01/17/2020 10:00:00,Core Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
7d748cb8-660d-4b7f-be28-65f1a4bced1e,01/17/2020 10:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
cea12950-a673-4f54-8fdb-4b740b797c30,01/17/2020 10:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
12abd5a7-445b-483b-a6a0-0a29120c1cf4,01/17/2020 13:30:00,Building Permits (MoM),MEDIUM,USD
b7447b69-2f61-4f26-89bc-af47a6326cfe,01/17/2020 13:30:00,Building Permits Change,LOW,USD
44bbbe53-d43f-45d0-b426-67ce82c0120b,01/17/2020 13:30:00,Housing Starts (MoM),MEDIUM,USD
2b37ee64-b4a8-4575-b063-66a760b7f42a,01/17/2020 13:30:00,Housing Starts Change,LOW,USD
2543ab93-8c47-413a-9051-56e80aee43ec,01/17/2020 14:00:00,Fed's Harker speech,MEDIUM,USD
ab18b600-9a42-4271-8d8c-f9fd9a2344b6,01/17/2020 14:15:00,Capacity Utilization,LOW,USD
461fb14e-bc89-41d9-a8bc-cf7f21b75da8,01/17/2020 14:15:00,Industrial Production (MoM),MEDIUM,USD
ca1d5f3e-3983-4a35-8e18-bb5ef381ecb4,01/17/2020 15:00:00,JOLTS Job Openings,LOW,USD
eb6eac23-19d1-4d1e-aba9-abbc15a3ff33,01/17/2020 15:00:00,Michigan Consumer Expectations Index,MEDIUM,USD
1e4f908f-45e6-4bfe-883b-a3619a771d5e,01/17/2020 15:00:00,Michigan Consumer Sentiment Index,HIGH,USD
b8f8e996-b616-472f-b8ef-9c2896b350de,01/17/2020 15:00:00,UoM 1-year Consumer Inflation Expectations,MEDIUM,USD
2dcf7212-fbd1-4eb2-8a48-002caf2cb7fc,01/17/2020 15:00:00,UoM 5-year Consumer Inflation Expectation,MEDIUM,USD
4f57d004-c5ff-4ad9-b41a-53ef834c60e4,01/17/2020 17:45:00,Fed's Bowman speech,MEDIUM,USD
f2365d18-94b6-4f6c-871e-67bbde63f66e,01/17/2020 17:45:00,Fed's Quarles speech,MEDIUM,USD
4d1670a4-d9cf-4239-a266-e358b51a19e5,01/17/2020 18:00:00,Baker Hughes US Oil Rig Count,LOW,USD
cc3e7b17-25dc-445a-8ad1-a08fa667518b,01/17/2020 20:30:00,CFTC EUR NC Net Positions,LOW,EUR
dbf56de3-e4f9-43b1-aa92-9220ab0af31d,01/17/2020 20:30:00,CFTC JPY NC Net Positions,LOW,JPY
555551fd-6dd1-428a-b2d9-cf1be2d5b8e9,01/17/2020 20:30:00,CFTC GBP NC Net Positions,LOW,GBP
74b17b35-6c52-49b4-b363-ca5a3d3ecf1f,01/17/2020 20:30:00,CFTC Gold NC Net Positions,LOW,USD
807061ec-e212-4e2d-893c-b23a070fc635,01/17/2020 20:30:00,CFTC Oil NC Net Positions,LOW,USD
0a7a7931-e2ab-44e4-bea2-46aa1ad2fcf9,01/17/2020 20:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
62c644a7-9b60-4f6a-a496-e33712f48a5c,01/20/2020 00:00:00,Eurogroup Meeting,MEDIUM,EUR
7d13a68e-5dfe-4e1a-97ea-a810b89074e2,01/20/2020 00:01:00,Rightmove House Price Index (MoM),LOW,GBP
10280e49-e922-4c3e-886a-b4fc0bd7dace,01/20/2020 00:01:00,Rightmove House Price Index (YoY),LOW,GBP
06b9bb67-6293-4025-8b12-71cb798b52ed,01/20/2020 04:30:00,Capacity Utilization,LOW,JPY
a24baddf-a713-4496-b0e0-deeb162b04c6,01/20/2020 04:30:00,Industrial Production (MoM),LOW,JPY
86ec26fb-d3ad-4071-92c1-ca4fe72ec9a3,01/20/2020 04:30:00,Industrial Production (YoY),MEDIUM,JPY
5d63dadf-7c4e-44d7-9175-672b907361e9,01/20/2020 05:00:00,Martin L. King's Birthday,NONE,USD
e2f83be9-e8a7-415b-bd41-da27efb8a4ff,01/20/2020 07:00:00,Producer Price Index (MoM),MEDIUM,EUR
be6d3e1d-5a12-4534-adf6-79146d8f471f,01/20/2020 07:00:00,Producer Price Index (YoY),LOW,EUR
51522b1a-5c2d-4ed5-a492-b772fdc1c9b7,01/20/2020 11:00:00,German Buba Monthly Report,LOW,EUR
ab4ac19c-0f69-4384-bc16-4a9d35837ba0,01/20/2020 18:30:00,ECB's President Lagarde speech,HIGH,EUR
a8f383fa-992e-4c45-ac79-6e3163a8dd91,01/21/2020 03:00:00,BoJ Interest Rate Decision,HIGH,JPY
45b3ed40-79de-4ea5-bd06-52740db7010c,01/21/2020 03:00:00,BoJ Monetary Policy Statement,HIGH,JPY
5d292c99-f318-4cbf-8a40-08913b1c47de,01/21/2020 03:00:00,BoJ Outlook Report,MEDIUM,JPY
32179be2-d0ec-4165-9f5f-aaee876e1cea,01/21/2020 06:00:00,BoJ Press Conference,HIGH,JPY
d25d7d31-71c6-4706-b047-fe081a72f2de,01/21/2020 07:00:00,EcoFin Meeting,MEDIUM,EUR
6e608cac-7fbf-47a8-b1ac-f8d2c5445bb3,01/21/2020 09:00:00,ECB Bank Lending Survey,HIGH,EUR
7214ac09-c393-416c-a4fe-c3000978ce60,01/21/2020 09:30:00,Average Earnings Excluding Bonus (3Mo/Yr),MEDIUM,GBP
12ff85dd-26d6-4ed0-85e7-da9ff23a5209,01/21/2020 09:30:00,Average Earnings Including Bonus (3Mo/Yr),HIGH,GBP
d33e846d-69a3-44b0-bc45-fa0b2eeda8ae,01/21/2020 09:30:00,Claimant Count Change,MEDIUM,GBP
42f2e427-adcb-4d10-9b26-d47059dbcf50,01/21/2020 09:30:00,Claimant Count Rate,LOW,GBP
21a2cc5a-788d-4a59-a453-b993b95c2014,01/21/2020 09:30:00,Employment Change (3M),HIGH,GBP
e099a8c6-5f5e-412c-96e0-5fd1beea9b0a,01/21/2020 09:30:00,ILO Unemployment Rate (3M),HIGH,GBP
7f5870da-2def-4a96-b0cc-1c78b1da720a,01/21/2020 10:00:00,ZEW Survey – Current Situation,MEDIUM,EUR
cf24b65c-7c17-4811-9aed-8e2af9ab0bdb,01/21/2020 10:00:00,ZEW Survey – Economic Sentiment,HIGH,EUR
5018ad37-207f-44b6-870a-38a82bd78bfb,01/21/2020 10:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
e7809cae-40fc-4e91-b9d5-13323ee72a3e,01/21/2020 10:30:00,President Trump speech,MEDIUM,USD
6708af39-b5c3-431e-862d-a34035bafcf6,01/21/2020 16:30:00,3-Month Bill Auction,LOW,USD
4dc377e6-0314-4406-9945-8460f6cd2f00,01/21/2020 16:30:00,6-Month Bill Auction,LOW,USD
3086f713-01e0-4de9-8b03-da59bace5992,01/22/2020 09:30:00,Public Sector Net Borrowing,MEDIUM,GBP
9a65d76a-948f-41b5-8907-82fecb8ba5de,01/22/2020 11:00:00,CBI Industrial Trends Survey – Orders (MoM),LOW,GBP
38135b3f-de10-4ca5-a6f0-c6dafd38af8f,01/22/2020 12:00:00,MBA Mortgage Applications,LOW,USD
4fdcd833-49da-43b5-ac9e-5fb7dbc32d6c,01/22/2020 13:30:00,"Chicago Fed National Activity Index ",MEDIUM,USD
aa07e8dc-354b-4f61-a65b-010727c89d3d,01/22/2020 13:55:00,Redbook Index (MoM),LOW,USD
f3257bfb-9494-4f4a-b591-8cc2bbae627a,01/22/2020 13:55:00,Redbook Index (YoY),LOW,USD
5336cb23-3f6a-42a7-9da3-46c99838c8e2,01/22/2020 14:00:36,Housing Price Index (MoM),MEDIUM,USD
35e8c9f3-3dad-4e1c-8347-0311d3261434,01/22/2020 15:00:00,Existing Home Sales (MoM),MEDIUM,USD
9ac76cb8-1dc7-4c3d-aa9c-9ef91069d99f,01/22/2020 15:00:00,Existing Home Sales Change (MoM),LOW,USD
4765c82e-17cb-4aeb-9c48-8709902134fc,01/22/2020 21:30:00,API Weekly Crude Oil Stock,LOW,USD
93b180b9-7e07-43d1-a349-12f77b99151c,01/22/2020 23:50:00,Adjusted Merchandise Trade Balance,LOW,JPY
c4cb5b23-4733-4405-b2cf-b79019f85128,01/22/2020 23:50:00,Exports (YoY),MEDIUM,JPY
0ad3ceeb-cdc3-4b73-ac2f-915cdd046363,01/22/2020 23:50:00,Foreign Bond Investment,LOW,JPY
69a9e748-6617-4a22-a6be-e2868ccc7801,01/22/2020 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
2da97ef5-3642-43ac-9d4e-0edff4a76112,01/22/2020 23:50:00,Imports (YoY),MEDIUM,JPY
80b088b9-3902-4d2e-8f68-afead103f573,01/22/2020 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
1b903308-2346-4d8c-b2d5-4f0fc0471738,01/23/2020 04:30:00,All Industry Activity Index (MoM),MEDIUM,JPY
1f568bb3-3329-43e2-ad54-ccc8ebc11618,01/23/2020 05:00:00,Coincident Index,LOW,JPY
efa8b936-4264-44d3-9de7-7210fc944882,01/23/2020 05:00:00,Leading Economic Index,MEDIUM,JPY
66546006-2a29-47b9-a618-5b630247ef95,01/23/2020 12:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
7b12d24a-29ef-4df4-8622-ecd05a3162b0,01/23/2020 12:45:00,ECB Rate On Deposit Facility,HIGH,EUR
2614bb74-e02d-49f8-b938-04567d06b053,01/23/2020 13:30:00,ECB Press Conference,HIGH,EUR
e626ad92-59bd-461b-bc33-e87842f238cd,01/23/2020 13:30:00,Continuing Jobless Claims,LOW,USD
ed85b8d5-9b7b-4f8c-a4ee-197b5d2563a5,01/23/2020 13:30:00,Initial Jobless Claims,MEDIUM,USD
ebdead86-0209-4cbf-bb38-45be91134b71,01/23/2020 13:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
3564d83c-abc1-48af-bfab-9bf9e9b09b15,01/23/2020 15:00:00,Consumer Confidence,LOW,EUR
1cb3547f-a581-4d29-ade3-3bb2c42627ac,01/23/2020 15:30:00,EIA Natural Gas Storage Change,LOW,USD
f5c786ba-5f56-4e95-8d85-765f4d3e4f4c,01/23/2020 16:00:00,EIA Crude Oil Stocks Change,LOW,USD
4f90168e-096f-44a8-a9e0-63ef28e3bdd2,01/23/2020 16:00:00,Kansas Fed Manufacturing Activity,LOW,USD
7da1f442-7ff2-4354-9fda-0b71b1feda19,01/23/2020 16:30:00,4-Week Bill Auction,LOW,USD
dab5d2d2-902d-4f8a-95a4-2ce0f1a238cb,01/23/2020 18:00:00,10-year TIPS Auction,LOW,USD
cc97b736-d3e7-435f-94e4-cef059fdbf1f,01/23/2020 23:30:00,National Consumer Price Index (YoY),MEDIUM,JPY
c8467fd2-951d-444c-883c-599910c1e0fd,01/23/2020 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
ed69fef7-74ea-46a1-9c4b-de82ff9e03e1,01/23/2020 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
fff0194a-9114-40b7-9c7b-1790d10c69d1,01/23/2020 23:50:00,BoJ Monetary Policy Meeting Minutes,HIGH,JPY
6cb8780e-e8e4-4155-8e85-3b128883698f,01/24/2020 00:30:00,Jibun Bank Manufacturing PMI,LOW,JPY
d6325e0f-f0af-43ea-ba8a-6e5da7d4b42f,01/24/2020 08:30:00,HCOB Composite PMI,HIGH,EUR
f6f3e4b1-43a1-4d16-87a9-b8787bdb212d,01/24/2020 08:30:00,HCOB Manufacturing PMI,HIGH,EUR
3bee7593-d35b-4bd9-8a8f-4a605a47025c,01/24/2020 08:30:00,HCOB Services PMI,MEDIUM,EUR
b3ca2c64-b028-4364-97fa-3bd39d82755b,01/24/2020 09:00:00,HCOB Composite PMI,HIGH,EUR
21654e08-53c0-4505-8326-7b84c5c5b4a7,01/24/2020 09:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
fa34c1da-16c5-493c-9a0c-cef8649ff413,01/24/2020 09:00:00,HCOB Services PMI,MEDIUM,EUR
e0ca31e0-26df-404a-8955-740d67f685b0,01/24/2020 09:30:00,S&P Global Composite PMI,MEDIUM,GBP
2783e146-13e8-4bca-a2db-235f1b62882a,01/24/2020 09:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
dbb28743-4d0a-4d72-be87-ab8578864da5,01/24/2020 09:30:00,S&P Global Services PMI,HIGH,GBP
712f8d23-1a13-4163-b11f-bbb47a83d39e,01/24/2020 10:30:00,ECB's President Lagarde speech,HIGH,EUR
fb0d7ba8-48ff-4e02-924b-05cc142982ae,01/24/2020 14:45:00,S&P Global Composite PMI,MEDIUM,USD
9e998d04-fb50-4a37-8c64-97d3fe2a9a68,01/24/2020 14:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
793797b5-b70f-4fd6-b9bd-a712b49519c1,01/24/2020 14:45:00,S&P Global Services PMI,MEDIUM,USD
e886996d-e892-4ad3-9aa4-4e1bdacd5c55,01/24/2020 18:00:00,Baker Hughes US Oil Rig Count,LOW,USD
11081af7-2e4e-47c6-8c0f-f43bb12b0982,01/24/2020 20:30:00,CFTC EUR NC Net Positions,LOW,EUR
e9ab4c5e-fd01-43ea-b059-c386cddcf513,01/24/2020 20:30:00,CFTC JPY NC Net Positions,LOW,JPY
f6c20b88-8f38-4251-94e5-b1e05f430f00,01/24/2020 20:30:00,CFTC GBP NC Net Positions,LOW,GBP
4f40e7ca-27f5-40ae-99e4-611d52e2db64,01/24/2020 20:30:00,CFTC Gold NC Net Positions,LOW,USD
71797ea1-7b66-4010-90b6-374cf170f403,01/24/2020 20:30:00,CFTC Oil NC Net Positions,LOW,USD
c41a85ef-1abf-42fe-82b3-9d85b796018d,01/24/2020 20:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
28e2fb46-e7ef-48aa-989a-a1e1d5b53e0a,01/27/2020 09:00:00,IFO – Business Climate,MEDIUM,EUR
a80fe632-9a1e-4816-989a-6e9005ca36ea,01/27/2020 09:00:00,IFO – Current Assessment,MEDIUM,EUR
597e9225-fa61-437d-9f12-61efaadb205a,01/27/2020 09:00:00,IFO – Expectations,MEDIUM,EUR
2d9ed6c5-c639-4801-8a68-9869f94d1622,01/27/2020 09:30:00,BBA Mortgage Approvals,LOW,GBP
99b6e443-d607-420f-8434-04ba8056bd02,01/27/2020 15:00:00,New Home Sales (MoM),MEDIUM,USD
c65e66a0-765b-4cda-bcbd-bbf225a6a68e,01/27/2020 15:00:00,New Home Sales Change (MoM),LOW,USD
bc906a89-0076-4239-90c0-f1ecf53b5a7a,01/27/2020 15:30:00,Dallas Fed Manufacturing Business Index,LOW,USD
eaa5c6ab-141b-4ec5-9d80-0992393472b8,01/27/2020 16:30:00,3-Month Bill Auction,LOW,USD
230497ac-37fb-4f4c-8a5a-2759ca8f9076,01/27/2020 16:30:00,6-Month Bill Auction,LOW,USD
17791f63-f824-45bb-96cc-1fd686cb9846,01/27/2020 17:00:00,ECB's Mersch speech,MEDIUM,EUR
de9ce5b2-21f9-4234-a33f-9c8060ea4d1f,01/27/2020 18:00:00,2-Year Note Auction,LOW,USD
f566adc3-2f6b-47b1-84f1-37eccd1159e1,01/27/2020 18:00:00,5-Year Note Auction,LOW,USD
2c87bb1b-a2fb-498b-ae4e-b240a340da3c,01/27/2020 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
40f0442b-6db4-48c9-a77d-24bd79f2f80f,01/28/2020 10:45:00,10-y Bond Auction,LOW,GBP
f91ca991-f28e-455d-bd91-3d3dba59882e,01/28/2020 11:00:00,CBI Distributive Trades Survey – Realized (MoM),LOW,GBP
c762eaac-d510-4d00-a87b-c47df3ea1a0f,01/28/2020 13:30:00,Durable Goods Orders,MEDIUM,USD
c5c821a9-0977-478d-94a2-0ea2689c5fb7,01/28/2020 13:30:00,Durable Goods Orders ex Defense,MEDIUM,USD
75fd5cbb-ec95-4477-84b6-76277cd57c16,01/28/2020 13:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
da69e2c8-b39c-441a-9422-1f9c9c41007f,01/28/2020 13:30:00,Nondefense Capital Goods Orders ex Aircraft,HIGH,USD
602e2a26-5adf-4f54-abef-2eac3c9911f9,01/28/2020 13:55:00,Redbook Index (MoM),LOW,USD
09f2936f-be86-41ee-aa3a-5e5a003e444f,01/28/2020 13:55:00,Redbook Index (YoY),LOW,USD
bf0ecd0e-ecb1-498b-92a3-2b6bc794f723,01/28/2020 14:00:00,S&P/Case-Shiller Home Price Indices (YoY),MEDIUM,USD
97a116cf-a1d4-4ef8-9c7b-6c9b86747a1a,01/28/2020 15:00:00,ECB's Lane speech,MEDIUM,EUR
f69db88b-488b-4b2a-bbe0-872d08121753,01/28/2020 15:00:00,Consumer Confidence,MEDIUM,USD
62cc54fa-c2c2-4e85-ae04-f6b02462ea04,01/28/2020 15:00:00,Richmond Fed Manufacturing Index,LOW,USD
fbaf7ea7-cd5a-470b-8da6-321a0bdc0a01,01/28/2020 16:30:00,52-Week Bill Auction,LOW,USD
7c462bd8-b466-4cd0-bc12-2253435d8041,01/28/2020 18:00:00,7-Year Note Auction,LOW,USD
549e80f5-7a12-4e78-b148-1040872d52da,01/28/2020 21:30:00,API Weekly Crude Oil Stock,LOW,USD
73720791-355a-41dd-a20c-cd5d5ebc6d3d,01/28/2020 23:50:00,BoJ Summary of Opinions,LOW,JPY
d8c07233-01a2-432e-96de-e4a80fbed558,01/29/2020 00:01:00,BRC Shop Price Index (YoY),LOW,GBP
4a3b9527-abe9-4626-bfe0-960e2a0035f0,01/29/2020 05:00:00,Consumer Confidence Index,LOW,JPY
dd4402c7-bf93-4118-a321-e6a869429874,01/29/2020 07:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
079253dd-728e-4fe0-ba7a-ccb66e6d6625,01/29/2020 07:00:00,Import Price Index (MoM),LOW,EUR
0c202600-0293-408f-81c3-3ce4c4a5e1ae,01/29/2020 07:00:00,Import Price Index (YoY),LOW,EUR
c25fbe10-1832-41ea-8fa8-c554b4760399,01/29/2020 07:00:00,Nationwide Housing Prices n.s.a (YoY),LOW,GBP
e1f6f121-946b-4a31-8ffa-710e73d528b9,01/29/2020 07:00:00,Nationwide Housing Prices s.a (MoM),LOW,GBP
6a5aca73-afaa-4856-bdc5-2d4d0c85ed70,01/29/2020 09:00:00,M3 Money Supply (3m),LOW,EUR
006b79ee-acb0-4a15-a140-29ff472fc9b2,01/29/2020 09:00:00,M3 Money Supply (YoY),LOW,EUR
295b7ecc-548a-4899-ab64-76279d5ee872,01/29/2020 09:00:00,Private Loans (YoY),LOW,EUR
81fee8cb-d316-4bad-8018-8f10eaf717a1,01/29/2020 10:35:00,5-y Note Auction,LOW,EUR
617954e0-cc02-406c-b966-f7cac21596f7,01/29/2020 12:00:00,MBA Mortgage Applications,LOW,USD
63e21a43-4e75-452a-a29b-2122b711b914,01/29/2020 13:30:00,Goods Trade Balance,LOW,USD
3d7b58cf-bc34-4edf-a88c-613396ffd4c0,01/29/2020 13:30:00,Wholesale Inventories,LOW,USD
d43806e6-90fe-4209-babf-2f9688d135e3,01/29/2020 15:00:00,Pending Home Sales (MoM),MEDIUM,USD
e1f7c019-4499-4b80-bc29-41629aeb5982,01/29/2020 15:00:00,Pending Home Sales (YoY),LOW,USD
b3f2e4ea-b2fb-4dc8-bc14-524417637975,01/29/2020 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
088a324d-7e8c-4c41-951f-adb4cb7d9b09,01/29/2020 19:00:00,Fed Interest Rate Decision,HIGH,USD
0a39e563-e8fe-406a-9c08-908d9edccd82,01/29/2020 19:30:00,FOMC Press Conference,HIGH,USD
b1feaa30-8bad-43ce-8d7c-9e1211191a92,01/29/2020 23:50:00,Foreign Bond Investment,LOW,JPY
3fcdaa20-fb35-4872-ae50-ed2d3261ab99,01/29/2020 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
3935edbf-bbef-4657-9a50-a25cc6991d58,01/30/2020 07:00:00,BoJ's Amamiya speech,LOW,JPY
868af848-23ce-47bb-afaf-904ca0fa005a,01/30/2020 08:55:00,Unemployment Change,MEDIUM,EUR
ff62328c-a1ce-442e-83ae-21ff21d5c845,01/30/2020 08:55:00,Unemployment Rate s.a.,MEDIUM,EUR
86b95ef8-3ac6-46c0-9937-7c861eec4bec,01/30/2020 10:00:00,Business Climate,MEDIUM,EUR
bdc2d526-b34b-4672-a8c3-5ddfc414ae89,01/30/2020 10:00:00,Consumer Confidence,LOW,EUR
000995b6-cfed-4603-bd4f-16bf559ae461,01/30/2020 10:00:00,Economic Sentiment Indicator,LOW,EUR
30cad282-ae58-4481-9e6f-080dda857efd,01/30/2020 10:00:00,Industrial Confidence,LOW,EUR
55031439-b17c-49c6-b868-3b39409a20f6,01/30/2020 10:00:00,Services Sentiment,LOW,EUR
1f0da0ff-f1b1-4579-bf27-c134e82587a7,01/30/2020 10:00:00,Unemployment Rate,MEDIUM,EUR
4394fc2c-beed-405a-a4cb-6c9880965d87,01/30/2020 12:00:00,BoE Asset Purchase Facility,HIGH,GBP
5d53cff8-72f1-497f-b351-a642fa9623db,01/30/2020 12:00:00,BoE Interest Rate Decision,HIGH,GBP
9dd7d58a-3af7-4545-adbd-bec206fd8ef0,01/30/2020 12:00:00,BoE Minutes,HIGH,GBP
a764095b-bc82-4de2-9779-647338ce931f,01/30/2020 12:00:00,BoE Monetary Policy Report,HIGH,GBP
fa4d2958-10f2-4aa5-96d8-edb1825f706f,01/30/2020 12:00:00,BoE Monetary Policy Summary,HIGH,GBP
33c3c97f-8846-4473-bfc8-414a2bf0398e,01/30/2020 12:00:00,BoE MPC Vote Rate Cut,HIGH,GBP
3f3139fd-7a16-4a06-89bd-be54a09cf387,01/30/2020 12:00:00,BoE MPC Vote Rate Hike,HIGH,GBP
101dd544-b79a-487d-a7bb-f8db1523ca80,01/30/2020 12:00:00,BoE MPC Vote Rate Unchanged,HIGH,GBP
b430654f-8d65-4975-ac5a-f1c57da3ffff,01/30/2020 12:30:00,BoE's Governor Carney speech,HIGH,GBP
6bf2ea3a-3ded-48ef-85fe-bc49360ea92c,01/30/2020 13:00:00,Consumer Price Index (MoM),LOW,EUR
249b38c9-154a-4391-af8f-302723a02a13,01/30/2020 13:00:00,Consumer Price Index (YoY),LOW,EUR
b851219c-cf47-4e61-82f9-f7e13de4d93d,01/30/2020 13:00:00,Harmonized Index of Consumer Prices (MoM),LOW,EUR
ec43303f-4b43-4617-b2be-c5ff4eed2171,01/30/2020 13:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
6e4776e4-ac50-430f-8755-0bc783e603be,01/30/2020 13:30:00,Continuing Jobless Claims,LOW,USD
cea93c99-5fe1-4c6e-ab87-78f4b04677b3,01/30/2020 13:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
36ae7ee6-45fc-4f10-9160-0eb8adc568e1,01/30/2020 13:30:00,Gross Domestic Product Annualized,HIGH,USD
73d61354-3dd2-4d1b-bf5e-3f359c3c257d,01/30/2020 13:30:00,Gross Domestic Product Price Index,MEDIUM,USD
a2be7062-0084-4b7e-b0f4-e2394034b391,01/30/2020 13:30:00,Initial Jobless Claims,MEDIUM,USD
4c243ab9-81c0-4331-8e53-781ffcc07422,01/30/2020 13:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
69085f57-697f-454f-8f14-1f38768c3545,01/30/2020 13:30:00,Personal Consumption Expenditures Prices (QoQ),MEDIUM,USD
16c06197-18f7-4f02-8311-180600eeea1e,01/30/2020 15:30:00,EIA Natural Gas Storage Change,LOW,USD
c5856679-7e4e-494e-90cb-bad7fe3474b3,01/30/2020 16:30:00,4-Week Bill Auction,LOW,USD
66707c00-405e-4c7e-b272-0ecb4c2b55e2,01/30/2020 18:00:00,German Buba President Weidmann speech,MEDIUM,EUR
