Id,Start,Name,Impact,Currency
536615f6-0bd4-4056-80d9-4f026a3dfe61,01/26/2012 13:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
af31fe4e-99e8-4966-93f0-68b17f2844d3,01/26/2012 13:30:00,Initial Jobless Claims,LOW,USD
bb0e712f-a2e1-428f-901b-dd88f6e4fc0c,01/26/2012 15:00:00,New Home Sales (MoM),MEDIUM,USD
b952de50-c9fe-4f87-9ef0-9c7039dedadf,01/26/2012 15:00:00,New Home Sales Change (MoM),LOW,USD
48615eb4-30a9-4697-b40f-5c74d3c6f4dd,01/26/2012 23:30:00,National Consumer Price Index (YoY),MEDIUM,JPY
4f1a83de-e2b4-40f3-b512-356b87829081,01/26/2012 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
f69fba72-2854-4429-ab2f-c19ce8e47ccf,01/26/2012 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
6682ef0f-04be-43ea-bcbf-3d0b84425451,01/26/2012 23:30:00,Tokyo Consumer Price Index (YoY),LOW,JPY
e98749dd-caec-4844-b4cc-2f2512ff8315,01/26/2012 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",LOW,JPY
95febd2e-d35b-4e77-9b8e-d8671e8dafc6,01/26/2012 23:30:00,Tokyo CPI ex Fresh Food (YoY),LOW,JPY
5e479253-d8a6-43d6-8943-dc44437df8d1,01/26/2012 23:50:00,BoJ Monetary Policy Meeting Minutes,HIGH,JPY
69816fca-8ffd-4db0-ba7d-d7810c696dd7,01/26/2012 23:50:00,Large Retailer Sales,MEDIUM,JPY
d4cced93-6957-43cb-9411-e54eabfe3197,01/26/2012 23:50:00,Retail Trade (YoY),MEDIUM,JPY
2bbfb973-1100-468e-bc86-e97ac43f5dee,01/26/2012 23:50:00,Retail Trade s.a (MoM),LOW,JPY
a22800d7-aeb6-40d3-9a6c-ebdd44228269,01/27/2012 06:00:00,Import Price Index (MoM),LOW,EUR
bf320c74-914b-4ae8-9b63-b0e01d81586b,01/27/2012 09:00:00,M3 Money Supply (3m),LOW,EUR
cab0424c-14c1-428d-9bf6-c1c9397f82c9,01/27/2012 09:00:00,M3 Money Supply (YoY),LOW,EUR
c8dfe204-3d3f-4ba4-bdef-f2405ac6d901,01/27/2012 13:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
c3f30e44-1c4e-4ce4-a443-0f47b1eaa4c6,01/27/2012 13:30:00,Gross Domestic Product Annualized,MEDIUM,USD
e83d91d4-a311-44a8-b2de-476decf2f0ae,01/27/2012 13:30:00,Gross Domestic Product Price Index,MEDIUM,USD
a2c67ded-c7d6-44f2-87e9-9e12c6c55f17,01/27/2012 14:55:00,Michigan Consumer Sentiment Index,MEDIUM,USD
d84b9e76-6aff-45a7-9bcf-f1418f6dd379,01/30/2012 00:00:00,EU Extraordinary Economic Summit,HIGH,EUR
ad573442-65e0-4a3c-bd1d-b5da049e8701,01/30/2012 09:30:00,Services Sentiment,LOW,EUR
4bdf670e-2cdf-4087-b1cc-da71dca316b5,01/30/2012 10:00:00,Consumer Confidence,MEDIUM,EUR
12a3b701-9bf8-4c65-99f4-d1a8bb9a8808,01/30/2012 10:00:00,Economic Sentiment Indicator,LOW,EUR
0f8c115c-edf5-49a0-bfa3-65036ab36be1,01/30/2012 13:30:00,Core Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
1fc51fb9-b6c9-45bb-87cc-534a7507cce6,01/30/2012 13:30:00,Core Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
12fd6331-d1ab-4329-b866-9d5e181e8a6f,01/30/2012 13:30:00,Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
c1b21d69-08d9-4049-b25b-bf8650b04fff,01/30/2012 13:30:00,Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
4707b321-202f-4bad-8a9a-dd0368adbbaa,01/30/2012 13:30:00,Personal Income (MoM),MEDIUM,USD
6c93fc36-908b-43dd-a40e-6a43b5d05ab5,01/30/2012 13:40:32,Consumer Price Index (MoM),MEDIUM,EUR
bf3783b7-df4b-49b2-90f6-986cb36c4ce2,01/30/2012 13:40:41,Consumer Price Index (YoY),HIGH,EUR
6116e339-73fd-4db1-be8b-44ec1ac69917,01/30/2012 15:10:16,Loan Officer Survey,LOW,USD
701d3dae-2d6e-4407-a6b3-19111fc621f9,01/30/2012 23:15:00,Jibun Bank Manufacturing PMI,LOW,JPY
bada8592-21d8-4978-9d18-500914df35b0,01/30/2012 23:30:00,Jobs / Applicants Ratio,LOW,JPY
e9125877-1aae-43c3-a3fc-69df65736873,01/30/2012 23:30:00,Overall Household Spending (YoY),LOW,JPY
f4206a8c-a7f5-4141-a005-2dc98347bbd6,01/30/2012 23:30:00,Unemployment Rate,MEDIUM,JPY
d79721b5-c712-4f2e-b093-f99e0fcd0905,01/30/2012 23:50:00,Industrial Production (MoM),LOW,JPY
d654a12f-8504-4115-a9da-0e8c2c5d3d8e,01/30/2012 23:50:00,Industrial Production (YoY),MEDIUM,JPY
23998dc8-407d-4a4f-a1d7-fbb0580cbe71,01/31/2012 00:01:00,GfK Consumer Confidence,MEDIUM,GBP
f6878b6e-d65a-4480-8c61-b690b7b04274,01/31/2012 05:00:00,Construction Orders (YoY),LOW,JPY
fc4430ee-1a47-467d-9960-6e947e445ea2,01/31/2012 05:00:00,Housing Starts (YoY),LOW,JPY
14ea6a4f-79dd-45e0-8c3f-21ef1c3c7a07,01/31/2012 07:00:00,Retail Sales (MoM),MEDIUM,EUR
d2226072-147d-4245-8466-457526e8a21e,01/31/2012 07:00:00,Retail Sales (YoY),MEDIUM,EUR
bd0ae447-b2a7-43c5-9063-b0a9c5c719bc,01/31/2012 08:55:00,Unemployment Change,HIGH,EUR
efa670e9-4c71-4c08-abff-1e81ae4e885a,01/31/2012 08:55:00,Unemployment Rate s.a.,HIGH,EUR
d30e16e0-699e-4f40-af9e-41ee963aaf09,01/31/2012 09:30:00,Consumer Credit,LOW,GBP
5b6f9a21-dcfa-4e91-9a6a-4c8099df7555,01/31/2012 09:30:00,M4 Money Supply (MoM),LOW,GBP
b579d597-cca7-44d7-856f-bea903c20f23,01/31/2012 09:30:00,M4 Money Supply (YoY),LOW,GBP
0b743c35-7fda-4487-9fb1-4783579d2d8a,01/31/2012 09:30:00,Mortgage Approvals,LOW,GBP
d19c27e5-9249-4b02-8ea0-1d53a066d093,01/31/2012 09:30:00,Net Lending to Individuals (MoM),MEDIUM,GBP
6e99e6b7-a9ed-4587-a0be-a7124bc8b971,01/31/2012 10:00:00,Unemployment Rate,HIGH,EUR
ab1f4e93-fe87-474b-a5d7-d135f616ca39,01/31/2012 12:30:00,Employment Cost Index,LOW,USD
262eea94-0b81-48f5-a0fb-ba835efd14ca,01/31/2012 14:00:00,S&P/Case-Shiller Home Price Indices (YoY),LOW,USD
07e90e44-b802-4b2c-b137-a963fb13b41f,01/31/2012 14:45:00,Chicago PMI,LOW,USD
ef6ffb03-eba5-468f-8a04-06aa0087b1b4,01/31/2012 15:00:00,Consumer Confidence,LOW,USD
22c16af4-f453-434d-bb43-d879be9bb813,02/01/2012 01:30:00,Labor Cash Earnings (YoY),LOW,JPY
5f2dbbed-1e6d-4ae3-a160-80346f03ec35,02/01/2012 07:00:00,Nationwide Housing Prices n.s.a (YoY),MEDIUM,GBP
69aa3a3d-d090-4284-bcfe-c99274aa68b0,02/01/2012 07:00:00,Nationwide Housing Prices s.a (MoM),LOW,GBP
5f579277-b002-4bb4-97dc-3857aaaba555,02/01/2012 08:53:00,HCOB Manufacturing PMI,MEDIUM,EUR
2182c869-bd66-4533-8471-f06f599f7615,02/01/2012 08:58:00,HCOB Manufacturing PMI,MEDIUM,EUR
ad59f809-2694-4feb-a039-a67ed1ccc232,02/01/2012 09:28:00,S&P Global Manufacturing PMI,MEDIUM,GBP
acebd475-d65c-4a79-beeb-cddb369d6302,02/01/2012 10:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
b4deb1ec-e4c5-4e83-842a-826230dfa427,02/01/2012 12:00:00,MBA Mortgage Applications,LOW,USD
55c50309-6dab-4844-b1e3-0c09e6a3bb6b,02/01/2012 13:15:00,ADP Employment Change,MEDIUM,USD
d5e5806c-4ff8-4e42-b59d-901c9a5af974,02/01/2012 15:00:00,Construction Spending (MoM),MEDIUM,USD
3b467008-5477-4deb-b281-ab364a73ddf3,02/01/2012 15:00:00,ISM Manufacturing PMI,MEDIUM,USD
eb828253-94c7-433d-a50c-af023e49882f,02/01/2012 15:00:00,ISM Manufacturing Prices Paid,MEDIUM,USD
a0bb0272-1809-4417-b99c-6b85e06e04c7,02/01/2012 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
782ee227-825d-407d-b9e6-8386bfa69b52,02/01/2012 21:00:00,Total Vehicle Sales,LOW,USD
c672830a-19fa-45e8-ac7e-eb434c60b272,02/01/2012 23:50:00,Monetary Base (YoY),LOW,JPY
d515ddee-3f05-4ce6-bf16-f17cf8aa03a2,02/02/2012 09:30:00,S&P Global Construction PMI,MEDIUM,GBP
06056bdf-5a62-4676-9f4f-b19d2ff0990d,02/02/2012 10:00:00,Producer Price Index (MoM),MEDIUM,EUR
5184ff2b-9ca9-4820-b504-6b2b2c01ed2b,02/02/2012 10:00:00,Producer Price Index (YoY),HIGH,EUR
e1a1f66e-eed1-4f18-99e9-143d6d1d25a1,02/02/2012 11:30:00,Challenger Job Cuts,LOW,USD
465ed11d-51fa-4e30-8950-123f889c18be,02/02/2012 13:30:00,Continuing Jobless Claims,MEDIUM,USD
fefe808b-ac8d-4833-9b00-e666911c0f98,02/02/2012 13:30:00,Initial Jobless Claims,MEDIUM,USD
941c62ce-f31a-4726-969b-443c40d65ec1,02/02/2012 13:30:00,Nonfarm Productivity,MEDIUM,USD
4b63cf94-c7cb-48a2-94f0-8b455a08c4ff,02/02/2012 13:30:00,Unit Labor Costs,MEDIUM,USD
def8b6fc-18b3-40b9-8b72-1cf21a707149,02/02/2012 15:00:51,Fed's Chair Bernanke testifies,MEDIUM,USD
d28047bd-4329-4ec1-adbd-c372c7abee79,02/03/2012 08:53:00,HCOB Services PMI,LOW,EUR
419b0486-a5c3-43db-b973-f90e5adae722,02/03/2012 08:58:00,HCOB Services PMI,LOW,EUR
6213a169-81ac-40dc-8e46-b821d8ceffed,02/03/2012 09:28:00,S&P Global Services PMI,LOW,GBP
732ab8b6-1978-4178-a6d1-f4068488f85e,02/03/2012 10:00:00,Retail Sales (MoM),MEDIUM,EUR
70c3ee44-b19a-4c4b-9ec7-c0933a716cbc,02/03/2012 10:00:00,Retail Sales (YoY),MEDIUM,EUR
b285e627-da3a-4ce1-82a4-2184ce7f2867,02/03/2012 13:30:00,Average Hourly Earnings (MoM),MEDIUM,USD
df0fc103-3599-4cb5-9762-52c56e39dac5,02/03/2012 13:30:00,Average Hourly Earnings (YoY),MEDIUM,USD
237dbdca-5425-4f7f-944e-db11b1190d1a,02/03/2012 13:30:00,Average Weekly Hours,MEDIUM,USD
e13d86f6-1e8a-4fa6-be2a-e64be10f7bee,02/03/2012 13:30:00,Nonfarm Payrolls,HIGH,USD
9e7d4f30-cc36-46f4-842b-2f2ad26646fd,02/03/2012 13:30:00,Unemployment Rate,HIGH,USD
93c1239f-0a9e-414d-88d8-6f4888f55e8b,02/03/2012 15:00:00,Factory Orders (MoM),LOW,USD
2af11035-23c2-4954-b1e6-4beec3a0d27c,02/03/2012 15:00:00,ISM Services PMI,MEDIUM,USD
6aa5e080-378e-4615-adbf-52a0c59c788c,02/06/2012 08:02:33,Halifax House Prices (YoY/3m),MEDIUM,GBP
36fcfc3e-2eac-4ce4-bbc5-4447c8ebb7a9,02/06/2012 08:14:41,Halifax House Prices (MoM),LOW,GBP
d0071687-aa8c-4a38-b4f2-4bf5a122c279,02/06/2012 09:30:00,Sentix Investor Confidence,MEDIUM,EUR
8405f5bc-9201-44ec-9b3b-8ac76cec38c4,02/06/2012 11:00:00,Factory Orders n.s.a. (YoY),MEDIUM,EUR
6ba7a9be-3018-44cc-9d08-483609996640,02/06/2012 11:00:00,Factory Orders s.a. (MoM),MEDIUM,EUR
8d1d11b0-1df3-4972-9fd2-db2e1c163ccd,02/07/2012 00:01:00,BRC Like-For-Like Retail Sales (YoY),LOW,GBP
6d8dc270-32d4-4a3c-a229-18037ebbc88d,02/07/2012 05:00:00,Coincident Index,LOW,JPY
7d1126c1-04e5-43c5-8e36-29bc0d5b3aa9,02/07/2012 05:00:00,Leading Economic Index,MEDIUM,JPY
d875aaf9-5691-4a11-89d9-bd305c887dc5,02/07/2012 11:00:00,Industrial Production n.s.a. w.d.a. (YoY),MEDIUM,EUR
9233232d-ab00-4650-9abc-aaa61362bfca,02/07/2012 11:00:00,Industrial Production s.a. (MoM),LOW,EUR
aaa02563-60c0-4633-91d7-ee5daa442b47,02/07/2012 15:00:00,Fed's Chair Bernanke testifies,HIGH,USD
185a6577-6304-4dd4-bdac-609171c9c831,02/07/2012 15:00:00,RealClearMarkets/TIPP Economic Optimism (MoM),LOW,USD
00197635-f67f-4629-a6b1-d4dee959d79e,02/07/2012 20:00:00,Consumer Credit Change,MEDIUM,USD
4e617bd4-1b6b-44e2-8312-632462ff0dd9,02/07/2012 23:50:00,Current Account n.s.a.,LOW,JPY
bd1550f0-6289-48f2-864c-c003829768bc,02/07/2012 23:50:00,Trade Balance - BOP Basis,MEDIUM,JPY
5ffbcb52-90f0-4fe6-a6e9-cfe1840c63e3,02/08/2012 00:01:00,BRC Shop Price Index (YoY),LOW,GBP
33d52779-16be-4a00-abb9-6263baefac38,02/08/2012 05:00:00,Eco Watchers Survey: Current,MEDIUM,JPY
c6d55683-bd0f-45ce-b813-0d8ce291a8e7,02/08/2012 05:00:00,Eco Watchers Survey: Outlook,MEDIUM,JPY
46e59bad-9451-4d21-bbe3-3b1392dc8c16,02/08/2012 07:00:00,Current Account n.s.a.,LOW,EUR
9c3fa9f8-1b1e-4ec0-9a9c-82eb22068a81,02/08/2012 07:00:00,Trade Balance s.a.,MEDIUM,EUR
a4585f3e-b64f-41c1-9ff2-7354fab12f7d,02/08/2012 12:00:00,MBA Mortgage Applications,LOW,USD
e702aef2-024f-44e8-8330-5cec58421245,02/08/2012 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
8fd2b6b2-df47-42c2-ba98-0509248092b8,02/08/2012 23:50:00,Bank Lending (YoY),LOW,JPY
0231e92a-d57c-41cf-9299-e363991d1430,02/08/2012 23:50:00,Machinery Orders (MoM),LOW,JPY
8e6a09ce-4eef-4407-ba1c-38d17f8e11be,02/08/2012 23:50:00,Money Supply M2+CD (YoY),LOW,JPY
ee9e3bb7-8810-4d91-a01a-78e36319a338,02/09/2012 05:00:00,Consumer Confidence Index,MEDIUM,JPY
0e500f65-7ece-40fe-993e-fb1aa0c4a8bf,02/09/2012 09:30:00,Goods Trade Balance,MEDIUM,GBP
dbc295a7-b78d-4c38-a2eb-d7eddf178f62,02/09/2012 09:30:00,Industrial Production (MoM),LOW,GBP
c9964aa0-c41f-4bad-908b-b42bdd856d75,02/09/2012 09:30:00,Industrial Production (YoY),MEDIUM,GBP
3e32e2d1-8c63-4a43-b387-04c5bbef6089,02/09/2012 09:30:00,Manufacturing Production (MoM),LOW,GBP
bd5b1d88-b322-475d-91f5-3ce3b62b1387,02/09/2012 09:30:00,Manufacturing Production (YoY),MEDIUM,GBP
bbe885b2-3250-4775-a851-995d3fb45d16,02/09/2012 09:30:00,Trade Balance; non-EU,LOW,GBP
127707bc-414a-4f07-832a-de2c3bd9643c,02/09/2012 12:00:00,BoE Asset Purchase Facility,HIGH,GBP
0c5c4781-cac2-4da7-9497-b11cf22bb42c,02/09/2012 12:00:00,BoE Interest Rate Decision,HIGH,GBP
d058486b-9475-4838-92f1-881addea9b64,02/09/2012 12:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
e8a575f0-53bd-4606-a268-ea9264df781e,02/09/2012 13:30:00,ECB's President Draghi speech,HIGH,EUR
5d718def-333c-4d13-b2a6-289f82291e9c,02/09/2012 13:30:00,Continuing Jobless Claims,LOW,USD
1639c206-89cd-4b30-99d9-b1ea4f27398b,02/09/2012 13:30:00,Initial Jobless Claims,LOW,USD
546d8306-20aa-4290-88d0-605b1385c074,02/09/2012 15:00:00,NIESR GDP Estimate (3M),MEDIUM,GBP
fc101aa0-2b1b-4bfa-b94d-13c497d53c96,02/09/2012 15:00:00,Wholesale Inventories,LOW,USD
74f03e74-f907-451f-be43-418dc3730288,02/09/2012 17:00:00,30-Year Bond Auction,LOW,USD
aec627ce-a3a3-4669-9329-85f418700cdf,02/09/2012 18:00:00,EcoFin Meeting,MEDIUM,EUR
aeba5dab-506c-48c7-8425-cdaa19e0a431,02/09/2012 23:50:00,Producer Price Index (MoM),LOW,JPY
d0893a99-7ea4-4767-bf2b-9b602921204b,02/09/2012 23:50:00,Producer Price Index (YoY),LOW,JPY
6fe5060c-2888-4ba3-a5aa-0e53ac9782f6,02/10/2012 07:00:00,Consumer Price Index (MoM),MEDIUM,EUR
750bc1be-4e67-4d57-95ba-adefeb0158f0,02/10/2012 07:00:00,Consumer Price Index (YoY),HIGH,EUR
1b6214c5-2fc2-40ba-92b0-13093eb7d10b,02/10/2012 08:30:00,PPI Core Output (MoM) n.s.a,LOW,GBP
873e2879-b490-424c-a7f5-0546fee2de30,02/10/2012 08:30:00,"PPI Core Output (YoY) n.s.a ",MEDIUM,GBP
4e7dec4d-8b9d-4bc1-b0b2-37c152f44868,02/10/2012 09:30:00,Producer Price Index - Input (MoM) n.s.a,LOW,GBP
8cb52a7a-afc8-487d-a755-7f472c12368c,02/10/2012 09:30:00,Producer Price Index - Input (YoY) n.s.a,MEDIUM,GBP
80108485-c4c1-4146-8482-8e1de6d9510e,02/10/2012 09:30:00,Producer Price Index - Output (MoM) n.s.a,LOW,GBP
7ae0f16f-1c32-4b6b-8a7d-e8eb9aad9753,02/10/2012 09:30:00,Producer Price Index - Output (YoY) n.s.a,MEDIUM,GBP
2f542ba0-f7ed-4c05-905e-25350c8c61b5,02/10/2012 13:30:00,Goods and Services Trade Balance,MEDIUM,USD
80c7b646-29d4-491f-8de9-800d49ed619e,02/10/2012 14:55:00,Michigan Consumer Sentiment Index,MEDIUM,USD
87676e26-cbfe-4dfb-be7a-6a6909a41952,02/10/2012 17:30:00,Former Fed's Chair Bernanke speech,MEDIUM,USD
83122314-1ad8-4ca6-9dc6-dc85900c8604,02/10/2012 19:00:00,Monthly Budget Statement,MEDIUM,USD
7fad93ab-b996-4201-afcb-1d8c1e382da0,02/11/2012 00:00:00,National Foundation Day,NONE,JPY
27e21a98-4c37-4dac-bdee-854c1cdbdd5b,02/12/2012 23:50:00,Gross Domestic Product (QoQ),MEDIUM,JPY
e086c4c4-90a2-457c-9014-c9cb29b5404a,02/12/2012 23:50:00,Gross Domestic Product Annualized,MEDIUM,JPY
47970645-5b57-48b2-950f-9302b57d3543,02/12/2012 23:50:00,Tertiary Industry Index (MoM),MEDIUM,JPY
4f87e00e-c27a-4fdc-85e7-db81dc08f4f7,02/13/2012 07:00:00,Wholesale Price Index (MoM),LOW,EUR
00c03c48-bbe3-4463-b58a-6ce8f4d81e69,02/13/2012 07:00:00,Wholesale Price Index (YoY),LOW,EUR
4a24c8bc-c983-4f8b-a443-b9c29104a5bd,02/13/2012 16:15:00,Barack Obama Press Conference,HIGH,USD
38c4e39e-5ded-4235-9dda-211e5f09174d,02/14/2012 00:01:00,RICS Housing Price Balance,MEDIUM,GBP
8975da2a-2c91-4e3d-9cc8-da80a9d68456,02/14/2012 03:44:22,BoJ Interest Rate Decision,HIGH,JPY
4d24c29a-5e74-474c-996c-f8b50c20deec,02/14/2012 04:00:00,BoJ Monetary Policy Statement,HIGH,JPY
eabf40a4-bf1f-4d5c-a633-fbaa3138bbe2,02/14/2012 04:30:00,Capacity Utilization,LOW,JPY
ce7d166b-8ea0-494a-8d7b-c3d7a626f713,02/14/2012 04:30:00,Industrial Production (MoM),LOW,JPY
938e69de-de55-44d2-8c7a-e17709816989,02/14/2012 04:30:00,Industrial Production (YoY),MEDIUM,JPY
01005231-a990-42bf-bb1f-e21947ce415f,02/14/2012 09:30:00,Consumer Price Index (MoM),MEDIUM,GBP
9def3f0b-379a-4464-99f8-c7acc441a5b5,02/14/2012 09:30:00,Consumer Price Index (YoY),MEDIUM,GBP
311da704-fed2-4ea7-b968-056293dd807d,02/14/2012 09:30:00,Core Consumer Price Index (YoY),MEDIUM,GBP
b2dbd94f-350a-40a7-aa92-a97d7762e130,02/14/2012 09:30:00,DCLG House Price Index (YoY),LOW,GBP
5e889bb2-adc5-4c28-820d-c41c420c069b,02/14/2012 09:30:00,Retail Price Index (MoM),LOW,GBP
ee9d8751-be80-41fb-b774-c60350c09ee9,02/14/2012 09:30:00,Retail Price Index (YoY),LOW,GBP
168e8236-63d5-4d9e-abe0-c83016bb5727,02/14/2012 10:00:00,ZEW Survey – Current Situation,MEDIUM,EUR
c70f4cbe-c6e5-4f88-b94c-5eaedf35077f,02/14/2012 10:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
7b54ece4-ba26-478d-a3e7-1df702474ecd,02/14/2012 10:00:00,Industrial Production s.a. (MoM),LOW,EUR
c72cfc26-6ae5-4e38-83ac-e506a553a0dd,02/14/2012 10:00:00,Industrial Production w.d.a. (YoY),MEDIUM,EUR
6d388dcc-dd40-43b9-a4fc-d8813d6f65ee,02/14/2012 10:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
a7c56223-2630-447b-9798-7cab73731457,02/14/2012 12:30:00,Export Price Index (MoM),LOW,USD
d6de1750-6534-4f22-9e84-61daf0f03fe6,02/14/2012 13:30:00,Import Price Index (MoM),LOW,USD
6c922531-3d32-4d84-bbef-4d77d93942d2,02/14/2012 13:30:00,Import Price Index (YoY),LOW,USD
ef54cad5-5aa3-4ba4-a27c-0fa459788862,02/14/2012 13:30:00,Retail Sales (MoM),MEDIUM,USD
0d859dd8-adf8-431f-8290-b352609c2915,02/14/2012 13:30:00,Retail Sales ex Autos (MoM),MEDIUM,USD
4a121d4c-fb95-4c52-b8d2-bb7186cd09e1,02/14/2012 15:00:00,Business Inventories,LOW,USD
6635212e-10ec-4d57-8291-bc6dd218dc9d,02/14/2012 15:00:00,Treasury's Geithner speech,MEDIUM,USD
b1964a88-ef9d-4462-a4d0-1d238dd82812,02/14/2012 18:00:00,NFIB Business Optimism Index,LOW,USD
6af765cd-3ea8-462f-957e-ff89a66e0c99,02/14/2012 22:40:00,Fed's Lockhart speech,LOW,USD
52957ca3-4ea5-4db2-9a92-26d549ac1622,02/15/2012 05:00:00,BoJ Monthly Economic Survey,MEDIUM,JPY
d79fbeb5-25dd-4ad0-9346-1fb1f1567fd1,02/15/2012 07:00:00,Gross Domestic Product (QoQ),MEDIUM,EUR
e387e183-34d4-45a3-9472-f1451c44677e,02/15/2012 07:00:00,Gross Domestic Product (YoY),MEDIUM,EUR
b18819b3-0b64-4183-aff8-e6afd0dce6d8,02/15/2012 07:00:00,Gross Domestic Product w.d.a (YoY),MEDIUM,EUR
1c4094ad-ff35-4426-ace8-520a16c3f4b0,02/15/2012 09:30:00,Average Earnings Excluding Bonus (3Mo/Yr),MEDIUM,GBP
0bc6f437-0683-4a79-b79b-41b3a04ad947,02/15/2012 09:30:00,Average Earnings Including Bonus (3Mo/Yr),MEDIUM,GBP
32383ed6-5f17-4ae1-8d00-56858438c10b,02/15/2012 09:30:00,Claimant Count Change,MEDIUM,GBP
5205ee52-bf51-40d5-bc9e-3a642c0fecb5,02/15/2012 09:30:00,Claimant Count Rate,MEDIUM,GBP
3d8955b5-9ed2-43df-a10e-a7ed3c93c5a3,02/15/2012 09:30:00,ILO Unemployment Rate (3M),MEDIUM,GBP
cd7a1cde-3e01-473e-bd8f-4e5dd0501604,02/15/2012 10:00:00,Gross Domestic Product s.a. (QoQ),MEDIUM,EUR
79c3882a-a26d-4be6-bd4b-d685835e3af6,02/15/2012 10:00:00,Gross Domestic Product s.a. (YoY),MEDIUM,EUR
cf47b6b4-8600-4bd9-994f-a46c8dd713e1,02/15/2012 10:00:00,Trade Balance n.s.a.,LOW,EUR
b4a1c17d-12eb-4e9a-b78b-79139f20bfcb,02/15/2012 10:00:00,Trade Balance s.a.,LOW,EUR
fa7a688c-400b-4dc4-bece-8f57ddb8ec7f,02/15/2012 10:30:00,BoE Monetary Policy Report,HIGH,GBP
3764534a-dc2d-42b2-93ec-3207289ac4a4,02/15/2012 10:30:00,BoE's Governor King speech,MEDIUM,GBP
b5a0879b-5ec7-431c-87d0-f8f2832bed55,02/15/2012 12:00:00,MBA Mortgage Applications,LOW,USD
87ed307d-4b23-435e-b23d-3b1397e5e852,02/15/2012 13:30:00,Consumer Price Index Core s.a,LOW,USD
1816e9d3-91a2-4c36-87d0-97fc2fa37571,02/15/2012 13:30:00,NY Empire State Manufacturing Index,LOW,USD
df2f345b-d8b7-4619-8498-4dcebf13c2c2,02/15/2012 14:00:00,Net Long-Term TIC Flows,MEDIUM,USD
8bfe773f-682c-42f9-812f-f0c73a602044,02/15/2012 14:00:00,Total Net TIC Flows,LOW,USD
e0c3aeba-b40a-4440-8f63-1fce61449a3e,02/15/2012 14:15:00,Capacity Utilization,LOW,USD
0e310be3-7aef-4d6b-b80c-a1fc577ce6a7,02/15/2012 14:15:00,Industrial Production (MoM),MEDIUM,USD
1ff47266-be81-4820-b73f-ac44b16bb51b,02/15/2012 15:00:00,NAHB Housing Market Index,LOW,USD
736419bf-4a39-4418-a17f-4c624d5ae370,02/15/2012 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
a7fbe4f7-9338-4928-9533-aa3527065c6d,02/15/2012 17:15:00,Fed's Richard Fisher speech,LOW,USD
97e4a03f-4d82-4012-a7ca-73ba4f903dd4,02/15/2012 19:00:00,FOMC Minutes,HIGH,USD
2952642c-8741-4b39-9fa5-b6ad527bcd3c,02/16/2012 00:00:00,Nationwide Consumer Confidence,MEDIUM,GBP
144951b0-2849-4e92-a07c-f6e756d9218a,02/16/2012 06:00:00,Machine Tool Orders (YoY),MEDIUM,JPY
dc20d682-9169-4653-af84-3d0017cc14d8,02/16/2012 09:00:00,ECB Monthly Report,MEDIUM,EUR
18e89b5f-de2b-4b3b-b567-ebd5fa7f75fd,02/16/2012 13:30:00,Building Permits (MoM),MEDIUM,USD
e1734c97-0b1f-4308-9a0b-7f3fae3bedae,02/16/2012 13:30:00,Continuing Jobless Claims,LOW,USD
00aae357-6054-4532-94ae-357156f105be,02/16/2012 13:30:00,Housing Starts (MoM),MEDIUM,USD
e4304ebd-f8dc-4554-9d98-ab8ad224155f,02/16/2012 13:30:00,Initial Jobless Claims,LOW,USD
08bb2b7f-8d1e-494c-8f7c-1a1b65a4ab3e,02/16/2012 13:30:00,Producer Price Index (MoM),LOW,USD
3a3da4b2-4566-489f-a7b8-96de0e61c91a,02/16/2012 13:30:00,Producer Price Index (YoY),MEDIUM,USD
93e9caf2-b7a8-4018-a15c-9ea37ae565d7,02/16/2012 13:30:00,Producer Price Index ex Food & Energy (MoM),LOW,USD
71181d80-f92e-4e31-a1cb-a7ee7a973fec,02/16/2012 13:30:00,Producer Price Index ex Food & Energy (YoY),MEDIUM,USD
79c5054a-ad1e-4357-83ba-b4626b437e38,02/16/2012 14:00:00,Former Fed's Chair Bernanke speech,MEDIUM,USD
be989646-540b-48f2-afdd-6291566c9e5e,02/16/2012 15:00:00,Philadelphia Fed Manufacturing Survey,LOW,USD
acc13294-f674-441a-b8bf-4c397905ceea,02/16/2012 23:50:00,BoJ Monetary Policy Meeting Minutes,MEDIUM,JPY
