Id,Start,Name,Impact,Currency
000958cd-a2c3-4bf3-a4a3-32413c83ea19,07/08/2015 23:50:00,Machinery Orders (MoM),LOW,JPY
a78d525d-881a-417c-91e3-3003d73225a3,07/08/2015 23:50:00,Machinery Orders (YoY),LOW,JPY
83c7cfae-891c-4149-87a4-0827fac72ca8,07/08/2015 23:50:00,Money Supply M2+CD (YoY),LOW,JPY
18f9b1c0-5bec-4adc-9c3a-d0e3b19f1972,07/09/2015 06:00:00,Current Account n.s.a.,MEDIUM,EUR
de202941-193f-4528-87fe-093a00cac2ed,07/09/2015 06:00:00,Exports (MoM),MEDIUM,EUR
eb2bf1c5-3aee-4037-a4bf-ac5b054b1711,07/09/2015 06:00:00,Imports (MoM),MEDIUM,EUR
c9074945-3ced-43bc-b64f-a3266ebf5c14,07/09/2015 06:00:00,Trade Balance s.a.,MEDIUM,EUR
353c7476-308f-45b3-9734-2742197f00c9,07/09/2015 06:00:00,Machine Tool Orders (YoY),LOW,JPY
b408aea4-28ca-427d-a316-ebddc7b633d8,07/09/2015 09:45:00,Fed Minneapolis's Kocherlakota speech,LOW,USD
1f4ce971-9faf-41b9-bfa1-c1bd2bb435a8,07/09/2015 11:00:00,BoE Asset Purchase Facility,HIGH,GBP
61c2ce4b-c844-401f-9a41-143db2a52bff,07/09/2015 11:00:00,BoE Interest Rate Decision,HIGH,GBP
59478aa7-efc2-4024-98b1-daf40d004adb,07/09/2015 12:30:00,Continuing Jobless Claims,LOW,USD
3ae56618-0155-40f5-8119-511b28b8b776,07/09/2015 12:30:00,Initial Jobless Claims,MEDIUM,USD
ee8d9ab1-0f9a-4991-8399-5cac8d87d132,07/09/2015 14:30:00,EIA Natural Gas Storage Change,LOW,USD
08a11770-a440-4da9-a9e1-6f11f33f90a3,07/09/2015 17:00:00,30-Year Bond Auction,LOW,USD
98d56761-c624-40af-b0a3-4f827575cdd1,07/09/2015 17:00:00,Fed's George speech,LOW,USD
3c143a78-57c9-449a-968a-453cba512653,07/09/2015 19:00:00,Baker Hughes US Oil Rig Count,MEDIUM,USD
314fb261-f38f-4f8a-a8dc-c2bbf61fadbc,07/09/2015 23:50:00,Producer Price Index (MoM),LOW,JPY
8b404597-f715-4dea-b648-a15742fc3a5a,07/09/2015 23:50:00,Producer Price Index (YoY),LOW,JPY
f75dfc70-18a8-4591-80be-1d9ed25e9ba4,07/10/2015 05:00:00,Consumer Confidence Index,LOW,JPY
35d39394-33c1-48ef-823e-77e36258cc27,07/10/2015 06:00:10,Wholesale Price Index (MoM),LOW,EUR
18040a01-e72e-411b-acb0-9dbbf1eb77cd,07/10/2015 06:00:10,Wholesale Price Index (YoY),LOW,EUR
725abda1-3a93-41d6-99aa-b5d9c1fb9d1a,07/10/2015 08:30:00,Goods Trade Balance,LOW,GBP
e794522e-6fbe-4c99-8596-a0f7dcaa086d,07/10/2015 08:30:00,Total Trade Balance,LOW,GBP
2a44c884-c9de-49a2-be88-073f4dec3e2f,07/10/2015 08:30:00,Trade Balance; non-EU,LOW,GBP
7d237d51-5ad5-4281-bbe8-4317657cc631,07/10/2015 14:00:00,Wholesale Inventories,LOW,USD
d1561139-be29-4635-a7c8-8c0b254634ae,07/10/2015 15:35:00,Fed's Rosengren speech,LOW,USD
5dc887a1-3efd-4564-92c6-c5a96d26c860,07/10/2015 16:30:00,Fed's Chair Yellen speech,MEDIUM,USD
7ba02889-6946-4127-913d-24554da058e9,07/11/2015 10:00:00,Eurogroup Meeting,MEDIUM,EUR
f6fc6f1c-50e7-4e65-9828-99c2c35b88a3,07/12/2015 00:00:00,EU Leaders Special Summit,HIGH,EUR
d1a13e25-37e0-4f75-96f1-866b6019e2d7,07/13/2015 04:30:00,Capacity Utilization,LOW,JPY
c06252e2-9883-45f8-a1fa-2afd37775087,07/13/2015 04:30:00,Industrial Production (MoM),MEDIUM,JPY
29d079e3-e582-4abc-8985-b3023f7c7ee8,07/13/2015 04:30:00,Industrial Production (YoY),MEDIUM,JPY
2efa7317-a5f9-44b2-bc12-9b84737ba9df,07/13/2015 04:30:00,Tertiary Industry Index (MoM),MEDIUM,JPY
a97302f7-7d98-4a9d-b7cf-7575366691d4,07/13/2015 08:30:00,BoE Credit Conditions Survey,LOW,GBP
7832d862-bab1-4b6d-b50b-c72a10a21a80,07/13/2015 11:00:00,Eurogroup Meeting,MEDIUM,EUR
80f86fc7-cf9c-4ff4-bf34-286f0fb5791a,07/13/2015 15:30:00,3-Month Bill Auction,LOW,USD
2b4c0707-a6c5-42ac-8dc9-67985594061a,07/13/2015 15:30:00,6-Month Bill Auction,LOW,USD
cea96961-d35d-42ef-9bc3-2a3828ded31c,07/13/2015 18:00:00,Monthly Budget Statement,MEDIUM,USD
f98584f6-16a7-4321-82e6-910b5a85f27f,07/13/2015 23:01:00,BRC Like-For-Like Retail Sales (YoY),MEDIUM,GBP
f53ea77c-27ef-4b3e-9cf9-91ccbb9dafef,07/14/2015 00:00:00,BoJ Interest Rate Decision,LOW,JPY
5c69cf9c-d30c-4dc1-971b-0971c9214f7d,07/14/2015 06:00:00,Consumer Price Index (MoM),HIGH,EUR
3b35e3a0-7b29-41be-8e1d-3a4e633daa5c,07/14/2015 06:00:00,Consumer Price Index (YoY),MEDIUM,EUR
0171208a-275a-4600-8cc8-13cba07771e0,07/14/2015 06:00:00,Harmonized Index of Consumer Prices (MoM),HIGH,EUR
2098fbe4-bb08-4bca-a43c-902fd975bfab,07/14/2015 06:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
b93d6d60-b347-4ddc-93c4-da9f6cb6262c,07/14/2015 08:30:00,Consumer Price Index (MoM),MEDIUM,GBP
c66f5ea7-b267-4254-8938-4d60284d5f18,07/14/2015 08:30:00,Consumer Price Index (YoY),MEDIUM,GBP
12a55be3-c27a-4b81-88ed-ff6974e47947,07/14/2015 08:30:00,Core Consumer Price Index (YoY),MEDIUM,GBP
87504c68-06ee-4e40-8359-3628eb632e2e,07/14/2015 08:30:00,DCLG House Price Index (YoY),LOW,GBP
acca779a-248a-48fe-a1be-785cea7499c8,07/14/2015 08:30:00,PPI Core Output (MoM) n.s.a,LOW,GBP
75064891-929e-498c-baf7-1492d02e33b0,07/14/2015 08:30:00,"PPI Core Output (YoY) n.s.a ",LOW,GBP
dc567015-7710-438c-86a1-280c857b8d4b,07/14/2015 08:30:00,Producer Price Index - Input (MoM) n.s.a,LOW,GBP
822ea992-39e3-4c63-9688-4ead6d563214,07/14/2015 08:30:00,Producer Price Index - Input (YoY) n.s.a,LOW,GBP
d24cc31a-49a0-4dce-bf03-8d10b4ea5f6f,07/14/2015 08:30:00,Producer Price Index - Output (MoM) n.s.a,LOW,GBP
e9d05f0a-40e9-473b-89af-b3a7f54c989c,07/14/2015 08:30:00,Producer Price Index - Output (YoY) n.s.a,LOW,GBP
51e63cdc-418d-48d2-89b1-21e57391e446,07/14/2015 08:30:00,Retail Price Index (MoM),LOW,GBP
2eb55105-f50b-4edf-91f6-cb62071969e5,07/14/2015 08:30:00,Retail Price Index (YoY),LOW,GBP
ec4d6076-4033-4aec-86f7-4ea4163e9a17,07/14/2015 09:00:00,ZEW Survey – Current Situation,MEDIUM,EUR
5008ab8c-6355-499f-94b4-88268328e893,07/14/2015 09:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
d9cef5dc-c625-4f76-bdbe-da185a747fc3,07/14/2015 09:00:00,Industrial Production s.a. (MoM),LOW,EUR
ca24280e-f16f-4025-8313-c52d08e17a01,07/14/2015 09:00:00,Industrial Production w.d.a. (YoY),MEDIUM,EUR
0a7fdf42-12bc-49a3-82bb-8f319964a2a7,07/14/2015 09:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
257d065e-e44b-40b3-b371-56739ea1edbf,07/14/2015 09:15:00,BoE Monetary Policy Report Hearings,HIGH,GBP
d102dce0-9254-48eb-b77d-c45170661772,07/14/2015 10:00:00,NFIB Business Optimism Index,LOW,USD
2d0351b4-60b1-4436-8dec-ae1f41ebc662,07/14/2015 11:45:00,BoE's Governor Carney speech,HIGH,GBP
50486df6-9d64-4cf9-a039-d539e65ffc2d,07/14/2015 12:00:00,EcoFin Meeting,MEDIUM,EUR
c6e9a558-ab51-4f67-a141-c22aa91cbda8,07/14/2015 12:30:00,Export Price Index (MoM),LOW,USD
33476f0d-d64d-46c3-8004-fc0ca8e0d744,07/14/2015 12:30:00,Export Price Index (YoY),LOW,USD
b89f8ddf-b6ca-4b16-a6eb-ed9439eab32a,07/14/2015 12:30:00,Import Price Index (MoM),LOW,USD
6358e9c3-8745-4480-a71c-874b541adb71,07/14/2015 12:30:00,Import Price Index (YoY),LOW,USD
efb4051f-dc34-43a5-ad5a-3b83b616f7d5,07/14/2015 12:30:00,Retail Sales (MoM),HIGH,USD
0bc8d555-b189-4960-ae06-264fd804c842,07/14/2015 12:30:00,Retail Sales Control Group,MEDIUM,USD
768d973b-688d-4c0d-8dd6-61c44198c204,07/14/2015 12:30:00,Retail Sales ex Autos (MoM),HIGH,USD
4a60bca4-4ab2-4a25-8b35-a35b077c3819,07/14/2015 12:55:00,Redbook Index (MoM),LOW,USD
6f4c5792-0cc6-4d37-b2e7-3aade4c4990a,07/14/2015 12:55:00,Redbook Index (YoY),LOW,USD
5bd39f73-0977-4794-89ae-c0738c8c8764,07/14/2015 14:00:00,Business Inventories,LOW,USD
5f0c489e-8b7f-4f4a-9371-ebb625efcf53,07/14/2015 15:30:00,4-Week Bill Auction,LOW,USD
c7218878-5931-4d8f-9550-4838607853bf,07/14/2015 21:30:00,API Weekly Crude Oil Stock,LOW,USD
108d15eb-07e0-4c97-af67-bb7f4e899a86,07/15/2015 00:15:00,Fed's George speech,LOW,USD
f03a7ddb-67dd-4501-9543-5ed701a3696b,07/15/2015 03:00:00,BoJ Monetary Policy Statement,HIGH,JPY
a029c5f6-5a49-400d-a37f-9c7a893b0154,07/15/2015 06:30:00,BoJ Press Conference,HIGH,JPY
7c9465c3-4da2-4615-afdf-0dfd7d4e94fc,07/15/2015 08:30:00,Average Earnings Excluding Bonus (3Mo/Yr),MEDIUM,GBP
ccdcd485-8630-4ba3-b905-287c084ba157,07/15/2015 08:30:00,Average Earnings Including Bonus (3Mo/Yr),MEDIUM,GBP
07f537da-75ea-4621-8b1f-84ba57b10065,07/15/2015 08:30:00,Claimant Count Change,MEDIUM,GBP
d0009bf6-12b3-46ae-801d-54808824d5d9,07/15/2015 08:30:00,Claimant Count Rate,MEDIUM,GBP
2fb7edad-29af-4968-a9ce-5e6268c624cb,07/15/2015 08:30:00,ILO Unemployment Rate (3M),MEDIUM,GBP
feea8a26-da58-4878-a26e-1dd2dccd4083,07/15/2015 09:41:19,10-y Bond Auction,MEDIUM,EUR
7d154f82-b1dc-4aa7-8d71-d7b42bc7d8db,07/15/2015 11:00:00,MBA Mortgage Applications,LOW,USD
2e77467f-d242-487c-a43a-6bdf95ea680c,07/15/2015 12:30:00,NY Empire State Manufacturing Index,LOW,USD
40548c2a-439a-4c41-8b79-6d4fe7496cc3,07/15/2015 12:30:00,Producer Price Index (MoM),LOW,USD
e2605a63-fe33-46cb-ba7c-8b3203a96666,07/15/2015 12:30:00,Producer Price Index (YoY),MEDIUM,USD
fad89de2-86e6-4a5f-b37d-585fd15f51a2,07/15/2015 12:30:00,Producer Price Index ex Food & Energy (MoM),LOW,USD
ef7a8f27-4c76-4e6b-b921-77fac4287cb8,07/15/2015 12:30:00,Producer Price Index ex Food & Energy (YoY),LOW,USD
bcbe7708-8cbe-4528-abe9-e75991db0305,07/15/2015 13:15:00,Capacity Utilization,MEDIUM,USD
c2f241f8-09fe-4f8e-bd7e-96c509e03c6c,07/15/2015 13:15:00,Industrial Production (MoM),MEDIUM,USD
ee156354-e3d9-49a9-9483-4218594bdef1,07/15/2015 14:00:00,Fed's Chair Yellen speech,MEDIUM,USD
4b355466-88d3-4142-ab08-d5b39a2fca96,07/15/2015 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
919fd01c-fc25-46ca-9d35-b9de36013a55,07/15/2015 16:25:00,Fed's Mester speech,LOW,USD
7cb83092-8a9d-44e8-b592-def601a63da8,07/15/2015 18:00:00,Fed's Beige Book,MEDIUM,USD
0bdef3be-5d08-40ed-bc56-5b69d51641fb,07/15/2015 19:00:00,Fed's Williams speech,LOW,USD
a2ba7bff-3259-4531-b9b3-f08539f4e6c8,07/15/2015 23:50:00,Foreign Bond Investment,MEDIUM,JPY
c24568ac-0fd1-45d8-aa4e-4cc610bf9a22,07/15/2015 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
b2e613c5-fc71-4304-913e-df99b043ebb1,07/16/2015 05:00:00,BoJ Monthly Economic Survey,LOW,JPY
f372be9b-e5b2-4850-9f32-cbe9c71fa92e,07/16/2015 09:00:00,Core Harmonized Index of Consumer Prices (YoY),HIGH,EUR
e71792ea-1aa4-41e7-ac48-c80a13d465b3,07/16/2015 09:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
d7ae0464-fbc1-49c2-a4dd-f31fd741e4f0,07/16/2015 09:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
67a4f487-748f-4d1b-9c16-a59ee94e88cd,07/16/2015 09:00:00,Trade Balance n.s.a.,MEDIUM,EUR
21b5f96d-956f-4a7e-b733-c1cc6ab927ed,07/16/2015 09:00:00,Trade Balance s.a.,LOW,EUR
94f4376c-cb19-4a18-900f-316c3bdd0fe1,07/16/2015 11:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
5207dede-a994-4f8b-99ec-710b68e39a16,07/16/2015 11:45:00,ECB Rate On Deposit Facility,MEDIUM,EUR
5371058c-5eb9-4a28-9965-732b55b4466f,07/16/2015 12:30:00,ECB Press Conference,HIGH,EUR
d7d081fb-3d72-4939-810f-8e260df33cfb,07/16/2015 12:30:00,Continuing Jobless Claims,LOW,USD
c610418f-c329-497c-bf4f-9538adfb8086,07/16/2015 12:30:00,Initial Jobless Claims,LOW,USD
fa31a0e6-427f-407c-938e-073387ecfb16,07/16/2015 14:00:00,NAHB Housing Market Index,MEDIUM,USD
c32cfe14-8fe5-4a47-a30f-a7fc57a64625,07/16/2015 14:00:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
46c7db44-b7e5-488e-8b64-bf5fddb94657,07/16/2015 14:30:00,EIA Natural Gas Storage Change,LOW,USD
30bb5f51-472f-4c44-84c2-ac9ad15289e7,07/16/2015 18:00:00,BoE's Governor Carney speech,HIGH,GBP
a9e4544e-d9e5-42c0-8572-a938c6983d70,07/16/2015 18:30:00,Fed's Chair Yellen testifies,HIGH,USD
d9c4cbe0-41fb-4f03-938e-fa7195fe2ab5,07/16/2015 20:00:00,Net Long-Term TIC Flows,LOW,USD
12f5c5d5-9809-4e7a-b4bc-0c1d42d59941,07/16/2015 20:00:00,Total Net TIC Flows,LOW,USD
3f147043-c539-44dd-8add-84bc5498f206,07/17/2015 09:00:00,Construction Output  s.a (MoM),LOW,EUR
46cb4177-1b76-45ac-84bd-050a1a598e75,07/17/2015 09:00:00,Construction Output w.d.a (YoY),LOW,EUR
c2c1d141-9063-4077-820d-3b29a1b44927,07/17/2015 12:30:00,Building Permits (MoM),MEDIUM,USD
559b0244-7e9d-41a8-9abd-36805c753a91,07/17/2015 12:30:00,Consumer Price Index (MoM),MEDIUM,USD
554e9e50-b89f-4ca0-8e4f-d45292bdaad2,07/17/2015 12:30:00,Consumer Price Index (YoY),HIGH,USD
b1a538ef-a376-4b12-9b82-ce66e82e3692,07/17/2015 12:30:00,Consumer Price Index Core s.a,LOW,USD
7b353dc5-4ccd-4fc0-8108-907761ab1da1,07/17/2015 12:30:00,Consumer Price Index ex Food & Energy (MoM),MEDIUM,USD
0844d57e-3636-48c3-bdf8-18fa81c38d2e,07/17/2015 12:30:00,Consumer Price Index ex Food & Energy (YoY),HIGH,USD
12a48b37-de01-47d8-bd9e-6d31ce08e99e,07/17/2015 12:30:00,Consumer Price Index n.s.a (MoM),LOW,USD
ed3ad20d-538d-433f-aa68-d2faa3682bfc,07/17/2015 12:30:00,Housing Starts (MoM),MEDIUM,USD
8f24639b-e5dd-40ab-a559-36e3b4b03ee6,07/17/2015 14:00:00,Fed's Stanley Fischer speech,MEDIUM,USD
e54def99-f72b-4dad-9706-a13a6895b86e,07/17/2015 14:00:00,Michigan Consumer Sentiment Index,LOW,USD
cea2ac37-c648-498b-ba87-aab39e170e24,07/17/2015 19:00:00,Baker Hughes US Oil Rig Count,MEDIUM,USD
ac4e77d9-0459-44e6-88ca-7abfbe4792d3,07/19/2015 23:01:00,Rightmove House Price Index (MoM),LOW,GBP
f62e5502-f7f5-46f8-8b30-d02241ed2e51,07/19/2015 23:01:00,Rightmove House Price Index (YoY),LOW,GBP
ac5e90ff-4f77-4314-bcf5-0934271f9e4b,07/20/2015 00:00:00,Marine Day,NONE,JPY
0bb91a33-f8a9-4eee-9acc-f367611cb7fc,07/20/2015 06:00:00,Producer Price Index (MoM),MEDIUM,EUR
b039a945-cb3c-46e2-87b0-770d46978453,07/20/2015 06:00:00,Producer Price Index (YoY),MEDIUM,EUR
050e38e4-31a7-4859-82b2-cfc96b52b545,07/20/2015 08:00:00,Current Account n.s.a,LOW,EUR
9cf3f8b3-e2cb-45e8-bf4b-77a75af90692,07/20/2015 08:00:00,Current Account s.a,LOW,EUR
2d1e9fa0-d7bf-45f2-99ec-bf6a9143c4c0,07/20/2015 10:00:00,German Buba Monthly Report,LOW,EUR
914702e0-d718-404e-85b9-a7e6fe4b4ca4,07/20/2015 15:30:00,3-Month Bill Auction,LOW,USD
a93729f9-be94-49fa-b957-699aa3a74176,07/20/2015 15:30:00,6-Month Bill Auction,LOW,USD
908b5ddb-8d7b-4742-af0c-ec98a86149c2,07/20/2015 18:30:00,Treasury Sec Lew speech,MEDIUM,USD
2443b320-0ec4-4ec9-bdf9-ad0840c59a1d,07/20/2015 23:50:00,BoJ Monetary Policy Meeting Minutes,MEDIUM,JPY
9a61cb52-ad9d-43b7-a836-f2b185f78882,07/21/2015 05:00:00,Coincident Index,MEDIUM,JPY
9e182809-2975-47ce-a917-e944af30f1bb,07/21/2015 05:00:00,Leading Economic Index,MEDIUM,JPY
06fa00f0-2e8b-426d-b900-40f3ea419d4a,07/21/2015 08:30:00,Public Sector Net Borrowing,MEDIUM,GBP
5d647ae4-22c9-49f7-ba34-2b707acc3241,07/21/2015 12:55:00,Redbook Index (MoM),LOW,USD
f121ee91-85ff-465e-a867-43811a2b4900,07/21/2015 12:55:00,Redbook Index (YoY),LOW,USD
a4255efa-663a-4438-9ead-6874955c73af,07/21/2015 15:30:00,4-Week Bill Auction,LOW,USD
c350e4fd-b3cc-4fd8-977d-4a0cb92b43f0,07/21/2015 15:30:00,52-Week Bill Auction,LOW,USD
822194d8-c8f2-459d-b9d6-70142d8de0c6,07/21/2015 21:30:00,API Weekly Crude Oil Stock,LOW,USD
018c10a0-e394-41e7-8980-d172c97260f6,07/22/2015 04:30:00,All Industry Activity Index (MoM),MEDIUM,JPY
29d53e1c-16f7-4a71-a76e-b0a13a6d1a66,07/22/2015 08:30:00,BoE Minutes,MEDIUM,GBP
a00fecbb-4070-451c-a681-2b7748923fac,07/22/2015 08:30:00,BoE MPC Vote Rate Cut,HIGH,GBP
cf1f030d-d31e-4644-bce7-c9081dc83c03,07/22/2015 08:30:00,BoE MPC Vote Rate Hike,HIGH,GBP
7a750756-009c-4b0b-84fb-1f433aca149b,07/22/2015 08:30:00,BoE MPC Vote Rate Unchanged,HIGH,GBP
419ceb2f-7fc7-436c-90b4-f75055b0d932,07/22/2015 11:00:00,MBA Mortgage Applications,LOW,USD
f1f17a41-0fd0-409c-9491-9ebf592084a5,07/22/2015 13:00:00,Housing Price Index (MoM),MEDIUM,USD
84ac06b2-bae0-45a9-9552-db1c8e79c279,07/22/2015 14:00:00,Existing Home Sales (MoM),LOW,USD
7b37df86-17b4-4ccf-88ed-4794cc44c113,07/22/2015 14:00:00,Existing Home Sales Change (MoM),LOW,USD
1161b6a6-c88f-4842-9129-afdc26b4b0b4,07/22/2015 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
f3a96b8c-6fc0-421e-be91-52f04d0930a8,07/22/2015 23:50:00,Adjusted Merchandise Trade Balance,MEDIUM,JPY
d7735b72-11c8-44be-b55f-542e0dc64a06,07/22/2015 23:50:00,Exports (YoY),MEDIUM,JPY
88b11cc1-cd83-44ad-a3c0-8784c9cbc554,07/22/2015 23:50:00,Imports (YoY),MEDIUM,JPY
4b6490ae-1761-48b9-8db5-08cc0d16f393,07/22/2015 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
933ffcce-4f83-4eba-823f-5c65b03c4fbe,07/23/2015 08:30:00,Retail Sales (MoM),LOW,GBP
51a8d1b8-8d7b-4675-abe2-e04acbe37621,07/23/2015 08:30:00,Retail Sales (YoY),LOW,GBP
931ebe9c-6fb3-46b2-922d-7dc7d48e86a2,07/23/2015 08:30:00,Retail Sales ex-Fuel (MoM),LOW,GBP
06b5baf9-c934-4ce0-b3e8-f98685c7d326,07/23/2015 08:30:00,Retail Sales ex-Fuel (YoY),LOW,GBP
aec1cba9-5f17-46b2-a041-4f9464a29fde,07/23/2015 12:30:00,"Chicago Fed National Activity Index ",MEDIUM,USD
fdd4c7cb-932e-4569-9187-657a61c17b37,07/23/2015 12:30:00,Continuing Jobless Claims,LOW,USD
4c8e09ea-de52-498a-a51b-d38717d3ddec,07/23/2015 12:30:00,Initial Jobless Claims,LOW,USD
eeedfbd8-4908-47e9-9327-9285c942faf0,07/23/2015 14:00:00,Consumer Confidence,LOW,EUR
f183a06b-dd74-4f46-a423-6967a34900fb,07/23/2015 14:30:00,EIA Natural Gas Storage Change,LOW,USD
8cb0f988-d22c-4e69-b1b6-f0db48030f59,07/23/2015 15:00:00,Kansas Fed Manufacturing Activity,LOW,USD
d4bbd9f2-0011-4105-868e-8d0a2c5f1acc,07/23/2015 23:50:00,Foreign Bond Investment,MEDIUM,JPY
aabe7773-2cac-4a33-bf1d-9ddb23c61e73,07/23/2015 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
c3b615d2-d7ec-4e2b-81e3-7daa76669168,07/24/2015 01:35:00,Jibun Bank Manufacturing PMI,LOW,JPY
dfa7102f-f592-4a4e-a67e-8b46bba4f070,07/24/2015 07:30:00,HCOB Composite PMI,MEDIUM,EUR
09fece06-0d85-46d5-bf6e-924db6f975d4,07/24/2015 07:30:00,HCOB Manufacturing PMI,MEDIUM,EUR
d69e680a-8fac-4777-8e59-0c13cd55d62f,07/24/2015 07:30:00,HCOB Services PMI,LOW,EUR
fae01e8d-884d-4910-ac79-bd64d1c8ef2d,07/24/2015 08:00:00,HCOB Composite PMI,MEDIUM,EUR
020ad506-ed8f-4c3b-82c2-7011eaae2fa9,07/24/2015 08:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
6ac47981-cc25-4b2b-b8b6-05b3849963dd,07/24/2015 08:00:00,HCOB Services PMI,MEDIUM,EUR
d99a2658-ec87-4bc6-8f6c-a9249ed1fd0f,07/24/2015 08:30:00,BBA Mortgage Approvals,LOW,GBP
31ea3713-5ec4-4d95-a486-0afb0d363b04,07/24/2015 13:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
ee8d1103-97ca-4d54-a280-c0e3747f3573,07/24/2015 14:00:00,New Home Sales (MoM),MEDIUM,USD
c159ee7e-7760-472c-b5db-5997d8704386,07/24/2015 14:00:00,New Home Sales Change (MoM),MEDIUM,USD
257aed72-596a-47e0-844e-182d8628e000,07/24/2015 19:00:00,Baker Hughes US Oil Rig Count,MEDIUM,USD
0c4ad892-e3c0-4659-8812-170574029faf,07/26/2015 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
732cc75b-c21b-4e50-b5cc-d932b8a8c97e,07/27/2015 06:00:00,Import Price Index (MoM),LOW,EUR
de2135f5-1a05-4ed0-9fcd-57e976543fc1,07/27/2015 06:00:00,Import Price Index (YoY),LOW,EUR
08c81311-0061-42a8-b500-df96fbcab7e3,07/27/2015 08:00:00,IFO – Business Climate,MEDIUM,EUR
ef48b297-f43f-4c5e-b042-6a38c66f7ffd,07/27/2015 08:00:00,IFO – Current Assessment,MEDIUM,EUR
8e4d8647-f74d-45ee-b85b-cf0d7eaa9e8b,07/27/2015 08:00:00,IFO – Expectations,NONE,EUR
1c81b40c-a86f-4d81-bdfd-e4de7ad3e052,07/27/2015 08:00:00,M3 Money Supply (3m),LOW,EUR
4493dcc5-cffc-4c43-a2f6-236744f016b2,07/27/2015 08:00:00,M3 Money Supply (YoY),LOW,EUR
c8638654-9bff-49c4-a7be-776cebee0618,07/27/2015 08:00:00,Private Loans (YoY),LOW,EUR
3201556f-fda2-4cca-878a-90cac5aebb6a,07/27/2015 10:00:00,CBI Industrial Trends Survey – Orders (MoM),LOW,GBP
59efb386-416d-4302-bed8-c3d35c0279d0,07/27/2015 12:30:00,Durable Goods Orders,HIGH,USD
141517c2-b9e6-4bc9-8342-7e1ae016509b,07/27/2015 12:30:00,Durable Goods Orders ex Transportation,HIGH,USD
510a98fc-d44f-47dd-a169-6ddb4ac7d9c3,07/27/2015 14:30:00,Dallas Fed Manufacturing Business Index,MEDIUM,USD
fe954509-5d24-4807-982e-c43f3ab759b8,07/27/2015 15:30:00,3-Month Bill Auction,LOW,USD
86bc2222-213e-49d8-80e5-c80a4e05f344,07/27/2015 15:30:00,6-Month Bill Auction,LOW,USD
783e5f68-9aad-4656-8af8-cdd177ef2fa4,07/28/2015 08:30:00,Gross Domestic Product (QoQ),MEDIUM,GBP
e6b7e460-0226-4f75-9139-b9bb896ca752,07/28/2015 08:30:00,Gross Domestic Product (YoY),MEDIUM,GBP
e558bd0c-f879-42c6-b606-8e1a0bcf499d,07/28/2015 08:30:00,Index of Services (3M/3M),LOW,GBP
b7d0cee5-7b8f-4797-b1b4-5ec47aac5cc8,07/28/2015 12:55:00,Redbook Index (MoM),LOW,USD
3fdb255e-7b90-4e2c-a174-286c50e627a9,07/28/2015 12:55:00,Redbook Index (YoY),LOW,USD
2750d885-97bc-4953-bcd2-f22eb79c4425,07/28/2015 13:00:00,S&P/Case-Shiller Home Price Indices (YoY),MEDIUM,USD
79244eb4-e7de-4ee5-baa6-c7cf08578721,07/28/2015 13:45:00,S&P Global Composite PMI,MEDIUM,USD
cdd2c513-35d7-4609-a689-234e1058e768,07/28/2015 13:45:00,S&P Global Services PMI,MEDIUM,USD
c4ac647c-e7bd-41cf-a72c-7a684a5ac594,07/28/2015 14:00:00,Consumer Confidence,MEDIUM,USD
0eb6a555-3caa-4438-a694-545aa92f9d5b,07/28/2015 14:00:00,Richmond Fed Manufacturing Index,LOW,USD
c8e4527e-15bf-43d2-84a8-a03b479eb5a4,07/28/2015 15:30:00,4-Week Bill Auction,LOW,USD
7a954857-63f8-41cd-998d-4ab836366b74,07/28/2015 17:00:00,2-Year Note Auction,LOW,USD
22a81e81-8202-49c3-9c91-72483dae527c,07/28/2015 21:30:00,API Weekly Crude Oil Stock,LOW,USD
648a85de-6a42-442a-ba88-546cefd8c91c,07/28/2015 23:50:00,Large Retailer Sales,MEDIUM,JPY
f1dfd4a8-1544-449f-8dd5-ec970cb0ee5d,07/28/2015 23:50:00,Retail Trade (YoY),MEDIUM,JPY
27e0815e-8635-4209-9b80-7e0cfab0cae6,07/28/2015 23:50:00,Retail Trade s.a (MoM),MEDIUM,JPY
0f48129b-0272-409f-8368-3f9dca375561,07/29/2015 06:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
4dd676ac-448f-4265-a052-12963081959a,07/29/2015 08:30:00,Consumer Credit,MEDIUM,GBP
