Id,Start,Name,Impact,Currency
ca739a87-1cfd-4aea-a111-958fda7fa95c,01/27/2011 13:30:00,Durable Goods Orders,MEDIUM,USD
7b6a0380-b923-492a-a5b1-1f54bef4922c,01/27/2011 13:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
ec7ca230-7c1e-45e7-9b32-9c7cb2df2117,01/27/2011 13:30:00,Initial Jobless Claims,LOW,USD
42670992-e538-4ae4-b2ad-6a8dbf5039de,01/27/2011 15:00:00,Pending Home Sales (MoM),MEDIUM,USD
9da86aa8-9023-4cd6-b395-039c0e1eb0aa,01/27/2011 23:30:00,National Consumer Price Index (YoY),MEDIUM,JPY
8652bc91-359a-4558-b465-4eb66eaa355c,01/27/2011 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
cdbd9ed1-b859-4124-b824-c358598c31b5,01/27/2011 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
8bef82f4-e89d-423c-a736-56a7a69d28dc,01/27/2011 23:30:00,Overall Household Spending (YoY),MEDIUM,JPY
237bac09-e9f3-4521-9d54-74907723a64a,01/27/2011 23:30:00,Tokyo Consumer Price Index (YoY),LOW,JPY
d6712f88-4a08-4403-a005-7fa72e22b30b,01/27/2011 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",LOW,JPY
d0ccf3ab-d7f0-43b0-846d-f8c8c2ab5349,01/27/2011 23:30:00,Tokyo CPI ex Fresh Food (YoY),LOW,JPY
f2ab8a04-9e9c-4dc0-b7d0-ba891070ec7a,01/27/2011 23:30:00,Unemployment Rate,MEDIUM,JPY
57421f74-5d5a-4ce6-931e-3ab8de0fad76,01/27/2011 23:50:00,BoJ Minutes,MEDIUM,JPY
123b935d-8dd5-4a55-8733-0b169242733e,01/27/2011 23:50:00,Large Retailer Sales,MEDIUM,JPY
3aecf822-e89d-4881-ba66-02fe116f9431,01/27/2011 23:50:00,Retail Trade (YoY),MEDIUM,JPY
4dfe0c73-c7e4-49e5-a432-1f22a47234f4,01/27/2011 23:50:00,Retail Trade s.a (MoM),MEDIUM,JPY
ef8dcc07-9476-4056-bb3b-01ca4f042366,01/28/2011 00:01:00,GfK Consumer Confidence,LOW,GBP
4a2a75fc-2820-4a64-b8e3-b457cb99cf37,01/28/2011 09:00:00,M3 Money Supply (3m),LOW,EUR
2e7fdf57-d603-4c50-9bfe-66c7a72d0c1d,01/28/2011 09:00:00,M3 Money Supply (YoY),LOW,EUR
2aa218ca-c7a8-4a5e-a844-e7e07b194f03,01/28/2011 12:30:00,Employment Cost Index,LOW,USD
974dfeec-bf0e-4275-befd-291cea54d252,01/28/2011 13:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
79c29977-06b6-42e1-abd0-671419833aee,01/28/2011 13:30:00,Gross Domestic Product Annualized,HIGH,USD
596fed17-246a-4296-b6f8-870116c49370,01/28/2011 13:30:00,Gross Domestic Product Price Index,HIGH,USD
17aeca3d-4e68-43ed-bd5e-10b628d1d3bc,01/28/2011 14:55:00,Michigan Consumer Sentiment Index,MEDIUM,USD
c91006bc-a8b3-4bb6-8eec-b62c308fc4a3,01/30/2011 23:15:00,Jibun Bank Manufacturing PMI,MEDIUM,JPY
fb52e1ea-e59b-4f65-bd64-05c377971042,01/30/2011 23:50:00,Industrial Production (MoM),LOW,JPY
f41f17bb-6bcd-4ac6-9053-2e8763303d7d,01/30/2011 23:50:00,Industrial Production (YoY),LOW,JPY
691144d4-762a-44fc-8672-823a04f608d8,01/31/2011 04:00:00,Vehicle Production (YoY),LOW,JPY
d4668929-f6a6-4424-b0f5-50406aaece5a,01/31/2011 05:00:00,Construction Orders (YoY),LOW,JPY
043b2e96-e895-4f4c-82b9-41d6c19005fe,01/31/2011 05:00:00,Housing Starts (YoY),LOW,JPY
e5897bd5-2b8c-44e8-ad54-1934b65891aa,01/31/2011 06:30:39,Annualized Housing Starts,LOW,JPY
4759fff3-2199-43b2-8c73-b2364db73775,01/31/2011 07:00:00,Retail Sales (MoM),MEDIUM,EUR
56bd0e4a-17c5-4e2e-b369-2d80d8160f60,01/31/2011 07:00:00,Retail Sales (YoY),MEDIUM,EUR
06f4a556-f4ef-4082-8711-2ab5e6f3cb15,01/31/2011 10:00:00,Harmonized Index of Consumer Prices (YoY),LOW,EUR
8f410afa-53e9-45cf-a5b0-e6cdca2dd059,01/31/2011 13:30:00,Core Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
63a3b509-36c7-4d1e-a738-ab4ab473952c,01/31/2011 13:30:00,Core Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
3c2f514d-72f6-4713-8d83-de54632cf1cd,01/31/2011 13:30:00,Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
64ec0fa4-d04f-4af6-b629-716d36273fb1,01/31/2011 13:30:00,Personal Income (MoM),NONE,USD
15086039-2e2f-403c-8bff-908091543882,01/31/2011 14:45:00,Chicago PMI,LOW,USD
132c9b3e-83f7-48d2-929a-2842d6d4282d,02/01/2011 01:25:40,Labor Cash Earnings (YoY),LOW,JPY
aa40d424-7b3b-49a2-9a42-45bae0871e18,02/01/2011 05:00:01,Vehicle Sales (YoY),LOW,JPY
e61ff6d7-b395-4b29-97a6-ccebc3fc1b50,02/01/2011 07:00:00,Nationwide Housing Prices n.s.a (YoY),LOW,GBP
a7ba1337-afed-4387-b508-0621554c82eb,02/01/2011 07:00:00,Nationwide Housing Prices s.a (MoM),LOW,GBP
f8aa77bd-a158-41ac-9a4f-619f25a17809,02/01/2011 08:55:00,HCOB Manufacturing PMI,LOW,EUR
ce294709-9220-4d26-88a0-3a32a14a8a47,02/01/2011 08:58:00,HCOB Manufacturing PMI,MEDIUM,EUR
56c9a02b-d4e2-477b-a3d3-e650aeed9432,02/01/2011 09:00:00,Unemployment Change,MEDIUM,EUR
e90833cd-5905-4a40-bc13-f67b00ed6bcb,02/01/2011 09:00:00,Unemployment Rate s.a.,MEDIUM,EUR
023e45d2-174f-4df4-b014-f40601863a33,02/01/2011 09:30:00,M4 Money Supply (MoM),LOW,GBP
737fb0b4-7df7-478c-b6dd-ec978e35354b,02/01/2011 09:30:00,M4 Money Supply (YoY),LOW,GBP
75969a01-dde6-457e-8a6c-200c0a22fec5,02/01/2011 09:30:00,Mortgage Approvals,LOW,GBP
51e374dd-2148-4696-b8aa-d675f0690792,02/01/2011 09:30:00,Net Lending to Individuals (MoM),NONE,GBP
651160c4-7d9d-44d5-afba-497c44d3f1e2,02/01/2011 09:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
3e994baf-2cdf-4d26-99e1-8d0215f5e9f7,02/01/2011 09:30:02,Consumer Credit,LOW,GBP
1eddede3-7293-4e5f-a1ba-23c392cb3f66,02/01/2011 10:00:00,Unemployment Rate,LOW,EUR
f39706ac-6a19-4fe7-a6ef-4ce39d2e5447,02/01/2011 15:00:00,Construction Spending (MoM),LOW,USD
37b604b4-903f-4dbd-be71-b80a77a3c696,02/01/2011 15:00:00,ISM Manufacturing PMI,MEDIUM,USD
513d3420-81fe-48d1-adb8-d8c5327c3f1b,02/01/2011 15:00:00,ISM Manufacturing Prices Paid,LOW,USD
cd97d7d0-494b-4784-a730-afd0a96db622,02/01/2011 16:15:00,ECB's President Trichet speech,MEDIUM,EUR
f7a2f633-d5ea-4dac-8714-e8fd79ff8310,02/01/2011 22:00:00,Total Vehicle Sales,LOW,USD
1c33f132-5754-4bd5-bd37-63d08240ff97,02/01/2011 23:50:00,Monetary Base (YoY),LOW,JPY
180eb81c-6cf2-40f2-a1c4-3361dedbb580,02/02/2011 09:30:00,S&P Global Construction PMI,LOW,GBP
33d77db2-b95a-4814-8eca-757c6cff4549,02/02/2011 10:00:00,Producer Price Index (MoM),LOW,EUR
4a94d47d-bc30-47d4-be63-5dc72c61e8eb,02/02/2011 10:00:00,Producer Price Index (YoY),HIGH,EUR
5c61eab7-53b3-4208-8882-3e09c7830e8d,02/02/2011 12:00:00,MBA Mortgage Applications,LOW,USD
54e5358c-20d7-4112-82e4-954f7e8cfff6,02/02/2011 13:15:00,ADP Employment Change,MEDIUM,USD
aebf9743-3aee-49f6-9475-8e9a206cba51,02/02/2011 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
a32a7684-32a7-4271-b1f9-24cc563edd51,02/03/2011 08:53:08,HCOB Services PMI,LOW,EUR
fd3064cc-7e73-415c-83c2-5d4743b92169,02/03/2011 09:00:00,HCOB Services PMI,MEDIUM,EUR
1ec0fa8a-0d27-4c47-aa6f-15b13652d9a1,02/03/2011 09:28:00,S&P Global Services PMI,LOW,GBP
5a575d80-199f-484d-89d3-28130f6414fc,02/03/2011 10:00:00,Retail Sales (MoM),LOW,EUR
2e77e99c-0bfc-40f2-8377-a97436212707,02/03/2011 10:00:00,Retail Sales (YoY),LOW,EUR
ee86535c-3257-43d7-8df6-c3c1ee9f718f,02/03/2011 12:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
d7b97c2c-2056-42da-8f84-8b5c992fd7a0,02/03/2011 13:30:00,ECB's President Trichet speech,MEDIUM,EUR
fd7aadbd-d9d3-4f9c-b23e-91a8f5d1d69c,02/03/2011 13:30:00,Continuing Jobless Claims,LOW,USD
999176ea-30ba-4bb5-b59e-5aab8f06157a,02/03/2011 13:30:00,Initial Jobless Claims,LOW,USD
65298530-2b93-4149-93cc-465345bec635,02/03/2011 13:30:00,Nonfarm Productivity,LOW,USD
7cbcaaec-f6b2-4a0e-8307-cc02dabbf4df,02/03/2011 13:30:00,Unit Labor Costs,LOW,USD
5ee2e751-fd45-43e3-8a66-78bd6bc3af7b,02/03/2011 15:00:00,Factory Orders (MoM),MEDIUM,USD
b67acfc6-9a8c-4cf5-b6ac-815653a7598c,02/03/2011 15:00:00,ISM Services PMI,NONE,USD
fd61460a-ddb9-4287-8ff0-a10b38857ccd,02/03/2011 18:00:00,Former Fed's Chair Bernanke speech,LOW,USD
c8c7f29d-6622-42d3-8b4b-5ccf4765f8f6,02/04/2011 08:00:00,Halifax House Prices (MoM),LOW,GBP
2e305675-41e7-4e7d-9868-884c476aa82e,02/04/2011 08:00:00,Halifax House Prices (YoY/3m),LOW,GBP
3e2c322f-e89a-4e9c-96ef-a55e5e5718db,02/04/2011 11:30:00,ECB's President Trichet speech,MEDIUM,EUR
4ffd3624-ded7-45c3-9bfc-e462ee69d5d0,02/04/2011 13:30:00,Average Hourly Earnings (MoM),LOW,USD
791f3214-e7ee-4cea-b1f3-d466743e8811,02/04/2011 13:30:00,Average Weekly Hours,LOW,USD
1d572dad-880a-47d0-8a39-0a310432d714,02/04/2011 13:30:00,Nonfarm Payrolls,HIGH,USD
7af42475-fed5-469b-9da1-fd5273380472,02/04/2011 13:30:00,Unemployment Rate,HIGH,USD
f504db26-4b9d-436f-abee-bab0a93e9386,02/07/2011 05:00:00,Coincident Index,MEDIUM,JPY
e5ca9a92-faf8-46d9-99c0-acf817dcbfb4,02/07/2011 05:00:00,Leading Economic Index,MEDIUM,JPY
007c98e6-8ea7-40b7-98c1-80371c8ec846,02/07/2011 09:30:00,Sentix Investor Confidence,MEDIUM,EUR
9a436c90-3691-4a1f-892f-14f9f7c92b0d,02/07/2011 11:00:00,Factory Orders n.s.a. (YoY),MEDIUM,EUR
7412db60-1e2a-4f1e-9b85-2a2c0a4dc063,02/07/2011 11:00:00,Factory Orders s.a. (MoM),MEDIUM,EUR
08223ae0-59c0-420b-b14a-20d90771dd68,02/07/2011 20:00:00,Consumer Credit Change,MEDIUM,USD
ade73e2f-3a59-4b62-af8c-6a878825db8d,02/07/2011 23:50:00,Current Account n.s.a.,LOW,JPY
7733f0df-9eba-4dbd-ac64-cccf32f1cace,02/07/2011 23:50:00,Money Supply M2+CD (YoY),LOW,JPY
953f5e2f-f5c3-4c55-a893-8812e8ea7b1f,02/07/2011 23:50:00,Trade Balance - BOP Basis,LOW,JPY
949441d0-61b4-40f9-96b4-b6aaebacd1d9,02/08/2011 00:01:00,BRC Like-For-Like Retail Sales (YoY),LOW,GBP
d6eddf44-b942-42dd-8cf2-ae4bb08cafcd,02/08/2011 00:01:00,RICS Housing Price Balance,MEDIUM,GBP
d39084b1-8638-4889-853c-3e5d3cdfdbbc,02/08/2011 05:00:00,Eco Watchers Survey: Current,MEDIUM,JPY
0de3733c-3874-4286-9414-957b8beb72ac,02/08/2011 05:00:00,Eco Watchers Survey: Outlook,MEDIUM,JPY
b3e941b4-28d6-40a0-b0a9-2a09f433a9ef,02/08/2011 11:00:00,Industrial Production n.s.a. w.d.a. (YoY),MEDIUM,EUR
e80811fe-5805-4d87-80d1-c280528865e3,02/08/2011 11:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
5c7e3b13-b610-4cd3-b03f-e3e99672f596,02/08/2011 15:00:00,RealClearMarkets/TIPP Economic Optimism (MoM),LOW,USD
87c30999-5175-469b-956a-18fc0101a378,02/09/2011 00:01:00,BRC Shop Price Index (YoY),LOW,GBP
a14c4bef-86bc-4f97-ae50-b1c7c9bcc1d6,02/09/2011 05:00:00,Consumer Confidence Index,MEDIUM,JPY
642063ee-faf0-4e10-87dd-34cb6422cd4d,02/09/2011 06:00:00,Machine Tool Orders (YoY),LOW,JPY
0905a19d-72f0-478b-b7de-7478badc8d34,02/09/2011 07:00:00,Current Account n.s.a.,LOW,EUR
6b24d502-8e92-4f41-9ca2-d6042ee421f9,02/09/2011 07:00:00,Trade Balance s.a.,MEDIUM,EUR
aba50acf-8d85-40ea-a291-6972dd9bac1e,02/09/2011 09:30:00,Goods Trade Balance,MEDIUM,GBP
69b0f93a-41c0-44f0-82d8-134f76b2c516,02/09/2011 09:30:00,Trade Balance; non-EU,LOW,GBP
ea67e05d-743a-4672-96da-67c516b689bb,02/09/2011 12:00:00,MBA Mortgage Applications,LOW,USD
d4be218a-a0de-4af3-ad4d-ef33ea77556a,02/09/2011 15:00:00,Fed's Chair Bernanke testifies,HIGH,USD
0f4a7831-7643-4b49-b444-e6e986096fb1,02/09/2011 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
32b9587f-3418-4f75-beab-35cefe6c4e37,02/09/2011 23:50:00,Machinery Orders (MoM),LOW,JPY
70bad7d4-80d6-41d6-b480-cf77c2e00169,02/09/2011 23:50:00,Producer Price Index (MoM),LOW,JPY
04c6e274-9ca7-4830-8ec5-f45a86bdab43,02/09/2011 23:50:00,Producer Price Index (YoY),LOW,JPY
fecb0d90-d6f3-407f-84ba-8795cb38a2fc,02/10/2011 09:00:00,ECB Monthly Report,MEDIUM,EUR
d4382bd4-159d-4a91-b5b2-80d18947ae73,02/10/2011 09:30:00,Industrial Production (MoM),MEDIUM,GBP
0289ab47-688d-4457-bbdf-fd24d46e5d9e,02/10/2011 09:30:00,Industrial Production (YoY),LOW,GBP
55071291-25ad-4a7d-89df-e83405731634,02/10/2011 09:30:00,Manufacturing Production (MoM),LOW,GBP
dbd30a88-1e48-45ab-b6e4-893156597a6b,02/10/2011 09:30:00,Manufacturing Production (YoY),LOW,GBP
afb2bfb6-e28b-435b-9882-c81e621b51e6,02/10/2011 12:00:00,BoE Interest Rate Decision,HIGH,GBP
577fd06e-5c79-4c34-b35e-d671372a9f39,02/10/2011 13:30:00,Continuing Jobless Claims,LOW,USD
a5c6be1e-e5ac-45cf-a5aa-a6b842469cb8,02/10/2011 13:30:00,Initial Jobless Claims,LOW,USD
6fa14df6-b8e6-4cb3-a394-813b8b42b8eb,02/10/2011 15:00:00,NIESR GDP Estimate (3M),MEDIUM,GBP
e09af2f5-32aa-4b4c-aa6a-2ba33a972e1e,02/10/2011 15:00:00,Wholesale Inventories,LOW,USD
89f9957e-c491-473c-b068-bf51810744cd,02/10/2011 19:00:00,Monthly Budget Statement,LOW,USD
73d383ba-73c8-4c5a-9f0f-ca7920d26132,02/11/2011 00:00:00,National Foundation Day,NONE,JPY
f5e6f9ee-cc09-4ef0-a409-49862130e189,02/11/2011 07:00:00,Consumer Price Index (MoM),MEDIUM,EUR
59a7e8b8-8557-4012-95fc-303881c270d4,02/11/2011 07:00:00,Consumer Price Index (YoY),MEDIUM,EUR
966572e1-a87b-4aca-a65e-d1a6996cd83b,02/11/2011 08:00:00,Wholesale Price Index (MoM),LOW,EUR
1f3d56c7-8eb7-45c5-a9c6-9a64ece28e27,02/11/2011 08:00:00,Wholesale Price Index (YoY),LOW,EUR
5db4254c-0f43-4f17-928e-d0d816e3625d,02/11/2011 09:30:00,Producer Price Index - Input (MoM) n.s.a,MEDIUM,GBP
d7e854bf-2818-4d6f-b1ec-4b9ab2d1da0d,02/11/2011 09:30:00,Producer Price Index - Input (YoY) n.s.a,MEDIUM,GBP
2c4e3791-6181-46b1-af48-674028dac346,02/11/2011 09:30:00,Producer Price Index - Output (MoM) n.s.a,MEDIUM,GBP
39a73574-22de-4754-8662-378fed719b8a,02/11/2011 09:30:00,Producer Price Index - Output (YoY) n.s.a,MEDIUM,GBP
2f8b3f53-ce4a-4491-94ca-467a798479e2,02/11/2011 13:30:00,Goods and Services Trade Balance,MEDIUM,USD
9aabd951-fd1a-4f93-b838-a91799b1031d,02/11/2011 14:55:00,Michigan Consumer Sentiment Index,MEDIUM,USD
515d98c3-0cab-4242-bb19-c3a138c61593,02/11/2011 17:30:00,ECB's President Trichet speech,MEDIUM,EUR
22cdb815-82eb-46a3-9b5d-f323c8410a70,02/13/2011 23:50:00,Gross Domestic Product (QoQ),HIGH,JPY
348f36d2-6950-404a-9db0-8b25b546e15b,02/13/2011 23:50:00,Gross Domestic Product Annualized,HIGH,JPY
e2cc5274-b94a-4747-a044-16cbc56c6abc,02/13/2011 23:50:00,Gross Domestic Product Deflator (YoY),LOW,JPY
9989abff-46a0-4f57-8d95-8abf79432b05,02/14/2011 00:00:00,EcoFin Meeting,MEDIUM,EUR
117d8bf0-3e3a-4b29-9a1b-ddfbd8036584,02/14/2011 10:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
2b6f707c-8ae4-41d1-8636-52bca5fed90e,02/14/2011 10:00:00,Industrial Production w.d.a. (YoY),MEDIUM,EUR
d0596052-bbf8-472b-99ea-05f897dee400,02/15/2011 00:00:00,EcoFin Meeting,MEDIUM,EUR
4798937e-f33b-46af-9b46-f8fe2a9496f9,02/15/2011 03:42:03,BoJ Interest Rate Decision,HIGH,JPY
0674062b-ca3d-477d-a087-3cea224e1998,02/15/2011 04:30:00,Capacity Utilization,LOW,JPY
3e923796-f389-44ec-a874-b4bd28684b02,02/15/2011 04:30:00,Industrial Production (MoM),MEDIUM,JPY
17acc95f-700c-49d4-aa9f-564f80ce79d8,02/15/2011 04:30:00,Industrial Production (YoY),MEDIUM,JPY
047a65a7-4f46-4499-88bf-b9ecdf4eff5c,02/15/2011 07:00:00,Gross Domestic Product (QoQ),HIGH,EUR
4edfc888-c2ca-4f24-9c4e-228a9a3b916f,02/15/2011 07:00:00,Gross Domestic Product (YoY),LOW,EUR
daf4740e-6fd7-4937-9eff-fd46efa0e321,02/15/2011 07:00:00,Gross Domestic Product w.d.a (YoY),LOW,EUR
58ff67be-a1ae-4bcb-b44b-0b5cb580fe52,02/15/2011 08:15:00,Real GDP Growth,NONE,EUR
5a82efa9-e0ac-4b07-b7ed-0fd8cf6128b6,02/15/2011 09:30:00,Consumer Price Index (MoM),MEDIUM,GBP
affe6560-11ae-4fba-a5d2-e34266870a0e,02/15/2011 09:30:00,Consumer Price Index (YoY),MEDIUM,GBP
72e10770-9eee-48bf-b1db-f0cfcaa8d919,02/15/2011 09:30:00,Core Consumer Price Index (YoY),MEDIUM,GBP
a941b89f-2e46-4326-9dea-59b85507a5f9,02/15/2011 09:30:00,DCLG House Price Index (YoY),LOW,GBP
803d43f7-4c91-45f9-9ae4-a685c63b327c,02/15/2011 09:30:00,Retail Price Index (MoM),LOW,GBP
eba8bb30-ae78-4d83-990b-83b2db444550,02/15/2011 09:30:00,Retail Price Index (YoY),LOW,GBP
b038015b-5e22-4f4f-a5e9-571781d26727,02/15/2011 10:00:00,ZEW Survey – Current Situation,LOW,EUR
01a023c6-85f8-4235-bc66-f52097b9e2bd,02/15/2011 10:00:00,ZEW Survey – Economic Sentiment,LOW,EUR
2a8db435-167a-4083-b339-6629071199aa,02/15/2011 10:00:00,Gross Domestic Product s.a. (QoQ),HIGH,EUR
67c7be38-0684-4bce-849e-397131964c4f,02/15/2011 10:00:00,Gross Domestic Product s.a. (YoY),HIGH,EUR
33cc64f4-65f9-4032-8d84-3e4c640c2617,02/15/2011 10:00:00,Trade Balance n.s.a.,MEDIUM,EUR
0fe17b68-42d5-4caf-b642-6d3fa4e382bd,02/15/2011 10:00:00,Trade Balance s.a.,MEDIUM,EUR
f23fe290-e50b-4676-a242-6e70358bda14,02/15/2011 10:00:00,ZEW Survey – Economic Sentiment,LOW,EUR
51b8fb2c-b6a1-43be-8d2e-1d3d708ef597,02/15/2011 13:30:00,Export Price Index (MoM),LOW,USD
a680b7e3-4fbb-49bf-b395-fdcb79790183,02/15/2011 13:30:00,Import Price Index (MoM),LOW,USD
96afeab4-cafc-4887-aa1a-de2f0a48c142,02/15/2011 13:30:00,Import Price Index (YoY),LOW,USD
546f8cc9-9e29-49fb-aec2-42c86d5fb2ad,02/15/2011 13:30:00,NY Empire State Manufacturing Index,LOW,USD
cd83c57e-8dee-4f0c-9ee1-421d67702bd4,02/15/2011 13:30:00,Retail Sales (MoM),MEDIUM,USD
1ac4ade2-5bf5-4574-928f-3ef686a8bade,02/15/2011 13:30:00,Retail Sales ex Autos (MoM),MEDIUM,USD
e3dfaafa-bca0-4147-8191-cf9e43618b84,02/15/2011 14:00:00,Net Long-Term TIC Flows,MEDIUM,USD
4e4258f7-2049-4448-a5c6-b947f6c06b5e,02/15/2011 14:00:00,Total Net TIC Flows,MEDIUM,USD
1c40823b-5018-4936-9531-6f017f8f9b4b,02/15/2011 15:00:00,Business Inventories,LOW,USD
e5b4eadc-850d-44bf-935f-d88b89def55b,02/15/2011 15:00:00,NAHB Housing Market Index,LOW,USD
96ee54ec-cdfa-40c4-a547-dafc974574a6,02/15/2011 18:00:00,Treasury's Geithner speech,MEDIUM,USD
3062a120-3b84-4071-ab95-0a0d2b705a22,02/15/2011 23:50:00,Tertiary Industry Index (MoM),MEDIUM,JPY
f8b504dd-b883-4f64-a58e-85353e0f7602,02/16/2011 00:01:00,Nationwide Consumer Confidence,MEDIUM,GBP
a2c574b3-3304-4e81-8537-5734a6873122,02/16/2011 05:00:00,BoJ Monthly Economic Survey,MEDIUM,JPY
a4acbbda-08fc-41db-84bf-c834bd5c9130,02/16/2011 09:30:00,Average Earnings Excluding Bonus (3Mo/Yr),LOW,GBP
0538c039-e8dc-4189-93f3-6e9306afa060,02/16/2011 09:30:00,Average Earnings Including Bonus (3Mo/Yr),LOW,GBP
e2f507e2-f107-442a-b1a8-dce7cac2f9b0,02/16/2011 09:30:00,Claimant Count Rate,MEDIUM,GBP
5abe4c55-2d42-4a72-b928-505245797574,02/16/2011 09:30:00,ILO Unemployment Rate (3M),HIGH,GBP
f2d5904b-0fd5-4419-9d43-7b4f4a252fe7,02/16/2011 09:30:20,Claimant Count Change,MEDIUM,GBP
aeda43cc-c908-431a-a8ce-7ae9349b7286,02/16/2011 10:30:00,BoE Monetary Policy Report,HIGH,GBP
a41f89ac-4f48-40bf-9d9f-cf6e9aeda229,02/16/2011 10:30:00,BoE's Governor King speech,HIGH,GBP
84aa52aa-6ae7-4bd2-8348-c1bc430bd8a0,02/16/2011 12:00:00,MBA Mortgage Applications,LOW,USD
af3b965c-315b-4e56-89e3-bf85786fe5d3,02/16/2011 13:30:00,Building Permits (MoM),LOW,USD
457f7e33-cb0b-4017-a02d-b688afa07843,02/16/2011 13:30:00,Housing Starts (MoM),LOW,USD
039c312a-121b-49c8-880a-fb5acc84b563,02/16/2011 13:30:00,Producer Price Index (MoM),MEDIUM,USD
b305c3e9-3308-4bab-b90b-9866a96bb560,02/16/2011 13:30:00,Producer Price Index (YoY),MEDIUM,USD
039f51e3-bac6-4d0c-83f9-310b2c7875f0,02/16/2011 14:15:00,Capacity Utilization,MEDIUM,USD
eec7e0ed-89eb-45bd-86da-dbd5c4248434,02/16/2011 14:15:00,Industrial Production (MoM),MEDIUM,USD
b65cc76a-46c9-4144-b931-9ddbf5346c88,02/16/2011 15:00:00,Treasury's Geithner speech,MEDIUM,USD
a7aad3d7-897a-4027-b900-9f2022a7b4d4,02/16/2011 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
9bb2dbe6-3c0b-4aa2-8df2-c144555cb88d,02/16/2011 19:00:00,FOMC Minutes,MEDIUM,USD
53e787df-4cee-42ba-9bc4-fce0afa4dd3e,02/16/2011 19:00:00,Treasury's Geithner speech,MEDIUM,USD
95b2c698-dd45-4e9d-9c02-344bd629fb6b,02/17/2011 09:00:00,Current Account n.s.a,MEDIUM,EUR
73bc1afc-4458-4599-b102-e41d60a617c0,02/17/2011 09:00:00,Current Account s.a,MEDIUM,EUR
145d3fa5-6c70-4508-8b01-d3c8c29bd452,02/17/2011 09:30:00,BoE's Sentance Speech,MEDIUM,GBP
ebd9a17f-8881-41cc-8ffa-6e328ea7c74e,02/17/2011 10:00:00,Construction Output  s.a (MoM),LOW,EUR
caefb77a-3db3-4cac-a74b-b88447b3f558,02/17/2011 10:00:00,Construction Output w.d.a (YoY),LOW,EUR
43f57bc2-78c9-41e0-a8f5-928810d3a9dd,02/17/2011 11:00:00,CBI Industrial Trends Survey – Orders (MoM),LOW,GBP
21994442-4d1c-4308-a36b-528765e8d38c,02/17/2011 13:30:00,Consumer Price Index (MoM),MEDIUM,USD
4f9d164b-7ffb-40b0-915c-9bc66a7e1e1e,02/17/2011 13:30:00,Consumer Price Index (YoY),MEDIUM,USD
39b68808-ebd5-49bf-b2fa-886318dfdde4,02/17/2011 13:30:00,Consumer Price Index ex Food & Energy (MoM),MEDIUM,USD
fd06b29c-79ea-4f18-aaab-b118acd00177,02/17/2011 13:30:00,Consumer Price Index ex Food & Energy (YoY),MEDIUM,USD
1fc40663-983f-4d52-8835-e003386d162c,02/17/2011 13:30:00,Continuing Jobless Claims,LOW,USD
5d2d6e62-8bd4-4c3c-9aff-7f5ba2efb325,02/17/2011 13:30:00,Initial Jobless Claims,LOW,USD
da128efc-cf09-4248-961c-f698ea320470,02/17/2011 15:00:00,Consumer Confidence,MEDIUM,EUR
93cb146e-a33d-40a1-81df-b3d87d20c474,02/17/2011 15:00:00,Fed's Chair Bernanke testifies,HIGH,USD
47f4b6eb-8926-4d49-a620-c1f399b05517,02/17/2011 15:00:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
b255dc2f-3f03-4851-affb-30d44806339e,02/17/2011 23:50:00,BoJ Monetary Policy Meeting Minutes,MEDIUM,JPY
694cc44d-410f-4de9-9fd4-2b089f2e7fc4,02/18/2011 00:00:00,G20 Meeting,MEDIUM,EUR
4ab1948f-7d2b-45e6-9df2-5f4709085b47,02/18/2011 05:00:00,Coincident Index,LOW,JPY
4af98fc0-e2aa-4e74-bf8e-f11bcd8d86a0,02/18/2011 05:00:00,Leading Economic Index,LOW,JPY
41345b82-464d-4db3-9023-5e140bcd6e14,02/18/2011 07:00:00,Producer Price Index (MoM),MEDIUM,EUR
e2014817-aaee-443d-bc34-ed913f567f25,02/18/2011 07:00:00,Producer Price Index (YoY),MEDIUM,EUR
fc2005c5-2688-42dc-8bf9-470ec18f54d7,02/18/2011 09:30:00,Retail Sales (MoM),MEDIUM,GBP
d5a8c7d5-d658-43d3-9039-d198506d883b,02/18/2011 09:30:00,Retail Sales (YoY),MEDIUM,GBP
67cd0b9f-386e-4ca6-8e58-8ea4c08ce8c3,02/18/2011 09:40:34,Mortgage Approvals,LOW,GBP
