Id,Start,Name,Impact,Currency
a76d0103-c464-41b5-a0a4-26127a693dd9,01/17/2018 10:00:00,Core Harmonized Index of Consumer Prices (YoY),HIGH,EUR
66ef3a35-7d50-4ee7-8c6b-e1c855bade25,01/17/2018 10:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
1e3b146f-a3ae-4f23-8a0b-ea379964c7a9,01/17/2018 10:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
49b9b611-7ce5-4121-956f-2b1273bda483,01/17/2018 10:30:00,30-y Bond Auction,LOW,EUR
fb9e9f7a-e385-4ec1-a39c-1c3645d6fd37,01/17/2018 11:45:00,BoE's Saunders speech,MEDIUM,GBP
847f655c-048b-4de1-ad6c-0dcb3c4689ff,01/17/2018 12:00:00,MBA Mortgage Applications,LOW,USD
79de3894-66dc-42bb-9eac-5fefa10aadc2,01/17/2018 13:55:00,Redbook Index (MoM),LOW,USD
bedbd2ef-ba97-416d-8ed4-14d5b8673e1a,01/17/2018 13:55:00,Redbook Index (YoY),LOW,USD
747a5c34-1d08-4581-9ee4-003f070e997c,01/17/2018 14:15:00,Capacity Utilization,MEDIUM,USD
b0ac17db-adad-4feb-8eca-6e6876e77084,01/17/2018 14:15:00,Industrial Production (MoM),MEDIUM,USD
979d4348-d2fb-49c1-b023-8be4801d5bcb,01/17/2018 15:00:00,NAHB Housing Market Index,MEDIUM,USD
3b7cc637-4cfa-418d-971f-996d181e404e,01/17/2018 19:00:00,Fed's Beige Book,MEDIUM,USD
74084fe7-32a8-491f-9a04-e6c0b64729a4,01/17/2018 20:00:00,Fed's Evans speech,LOW,USD
e97d42dd-f548-48ff-93a8-73446c1f5475,01/17/2018 20:15:00,Fed's Kaplan speech,MEDIUM,USD
707ed07f-b15d-4c3e-8b0d-cc959f081d3a,01/17/2018 21:00:00,Net Long-Term TIC Flows,LOW,USD
a6afdaef-a791-4db3-bed1-a9f1b79fca2b,01/17/2018 21:00:00,Total Net TIC Flows,LOW,USD
1c487cf9-b0f3-4bad-87b1-e31e979854b2,01/17/2018 21:30:00,API Weekly Crude Oil Stock,LOW,USD
ca2ef2ea-fd98-4dd1-94b9-d14c3fce2fb5,01/17/2018 21:30:00,Fed's Mester speech,MEDIUM,USD
c38dd7a7-4688-4f3a-bcba-5b79dc7eeaa7,01/17/2018 23:50:00,Foreign Bond Investment,MEDIUM,JPY
d05e846b-b96d-437d-8e8b-11f60087fea1,01/17/2018 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
4c9c83ff-1e2a-4f25-a875-8eea584e4f3d,01/18/2018 00:01:00,RICS Housing Price Balance,MEDIUM,GBP
f57b6a3c-b90f-4601-8d7c-4ab619b57bc0,01/18/2018 04:30:00,Capacity Utilization,LOW,JPY
07de891d-ca17-4945-86cf-58534e265af9,01/18/2018 04:30:00,Industrial Production (MoM),LOW,JPY
8c8ff79c-7861-4a48-9a65-9571fc8a3ce9,01/18/2018 04:30:00,Industrial Production (YoY),LOW,JPY
b2ce6efd-cd0e-4c6f-8e49-7801411d693c,01/18/2018 08:00:00,German Buba President Weidmann speech,MEDIUM,EUR
1114abb3-0b06-47f9-a119-b5ee0e11f843,01/18/2018 13:30:00,Building Permits (MoM),MEDIUM,USD
06514b82-791a-44c2-a0a5-2aff3d47a10a,01/18/2018 13:30:00,Building Permits Change,MEDIUM,USD
0a9a3124-b7dd-4e70-90ae-07b396b423d7,01/18/2018 13:30:00,Continuing Jobless Claims,MEDIUM,USD
b050af0e-d1c6-48ae-83a7-d9c4b778fa6d,01/18/2018 13:30:00,Housing Starts (MoM),MEDIUM,USD
953183e0-ba17-4075-8344-e30fff0fcaf8,01/18/2018 13:30:00,Housing Starts Change,MEDIUM,USD
f104f177-90c1-401b-8cce-b7841113c498,01/18/2018 13:30:00,Initial Jobless Claims,MEDIUM,USD
3c10383b-92bb-453a-a98c-51243666bd22,01/18/2018 13:30:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
5c8ea735-3a10-4cc6-8dd8-4d2b7ed9df8f,01/18/2018 14:30:00,ECB's Cœuré speech,MEDIUM,EUR
8ef2e119-e94d-4b80-b71b-19ecda08394a,01/18/2018 15:30:00,EIA Natural Gas Storage Change,LOW,USD
44abe254-3f32-4da4-b5a0-08c189762372,01/18/2018 16:00:00,EIA Crude Oil Stocks Change,LOW,USD
8fdc6080-00d7-4714-8a1e-8b0295b9149c,01/18/2018 18:21:04,10-Year Note Auction,LOW,USD
323f42fb-5912-4bb6-a095-4fe1320cc40b,01/19/2018 07:00:00,Producer Price Index (MoM),MEDIUM,EUR
112b2566-3e7c-4218-a70d-288454fa9c68,01/19/2018 07:00:00,Producer Price Index (YoY),MEDIUM,EUR
0c1114d7-5aa9-4d90-869a-1b7c676cef3b,01/19/2018 09:00:00,Current Account n.s.a,LOW,EUR
1bb1085f-4690-47a1-b257-84a20f8444a2,01/19/2018 09:00:00,Current Account s.a,LOW,EUR
901542ff-f308-4fb6-8435-1ad103cefc5a,01/19/2018 09:30:00,Retail Sales (MoM),MEDIUM,GBP
3a37ec3a-8471-43e8-bc76-42fdf789b3c4,01/19/2018 09:30:00,Retail Sales (YoY),MEDIUM,GBP
1033e8ad-9c8c-4118-935c-1a961a102303,01/19/2018 09:30:00,Retail Sales ex-Fuel (MoM),MEDIUM,GBP
2dde3726-63b0-4708-9988-039156999142,01/19/2018 09:30:00,Retail Sales ex-Fuel (YoY),MEDIUM,GBP
a8be276d-80b8-451d-ba11-956a299db05e,01/19/2018 15:00:00,Michigan Consumer Sentiment Index,LOW,USD
cbf51aa1-874f-45ae-a2d0-aacac523c1dc,01/19/2018 17:15:00,Fed's Quarles speech,MEDIUM,USD
f3245ef2-7f54-4ce2-86d7-570a83ce4412,01/19/2018 18:00:00,Baker Hughes US Oil Rig Count,MEDIUM,USD
78817008-c1eb-4da7-a168-cafac2f9581e,01/19/2018 20:30:00,CFTC EUR NC Net Positions,LOW,EUR
e02c81f3-41ee-4ca0-9517-5545eb56dcb2,01/19/2018 20:30:00,CFTC JPY NC Net Positions,LOW,JPY
3d58479e-a427-4295-9700-9c88899daf47,01/19/2018 20:30:00,CFTC GBP NC Net Positions,LOW,GBP
bb1a4543-a133-4bd7-b8a3-3a79f815eb26,01/19/2018 20:30:00,CFTC Gold NC Net Positions,LOW,USD
c5a35f50-af54-4ade-ba0d-4f1fb59aa141,01/19/2018 20:30:00,CFTC Oil NC Net Positions,LOW,USD
ff7fbc21-17b1-43b9-8ccf-525d4f7badbe,01/19/2018 20:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
eac5e47f-9ea2-4cac-8506-cfaaeab5ad1d,01/22/2018 00:00:00,Eurogroup Meeting,MEDIUM,EUR
0efbaa17-581d-4ddf-8a1a-9487471d9a36,01/22/2018 11:00:00,German Buba Monthly Report,LOW,EUR
3b876b9c-1d38-4d68-9220-a6e42a5a21c6,01/22/2018 13:30:00,"Chicago Fed National Activity Index ",MEDIUM,USD
d577cc7b-c574-42a5-9753-f53f95a86b17,01/22/2018 16:30:00,3-Month Bill Auction,LOW,USD
63bbadd9-c46b-4ef2-bb56-91ba6b4e2975,01/22/2018 16:30:00,6-Month Bill Auction,LOW,USD
822f8fd1-f460-44d6-a8d9-9ab1295f2b75,01/23/2018 00:00:00,EcoFin Meeting,MEDIUM,EUR
01e38ee7-5c87-47eb-a13e-4ef9a1c2e8c6,01/23/2018 03:00:00,BoJ Monetary Policy Statement,HIGH,JPY
bd3bc1ff-1dd3-4ac7-81fd-57f6e7aa0b05,01/23/2018 03:00:00,BoJ Outlook Report,MEDIUM,JPY
74d2ebf1-8b6d-47a2-acc5-c48a24757304,01/23/2018 03:14:00,BoJ Interest Rate Decision,HIGH,JPY
a9a33df8-6869-4dd4-ae90-5b3bff77326f,01/23/2018 04:30:00,All Industry Activity Index (MoM),MEDIUM,JPY
d6ca557d-9067-444f-98f2-8d3a37f0be67,01/23/2018 06:30:00,BoJ Press Conference,HIGH,JPY
c8d4c283-b453-4e62-af9f-9c632b472913,01/23/2018 09:30:00,Public Sector Net Borrowing,MEDIUM,GBP
ceba49e0-a0fe-4409-a1e5-4352eb1baf2c,01/23/2018 10:00:00,ZEW Survey – Current Situation,MEDIUM,EUR
2e08d9af-6586-4aea-87c0-c07fbb00ffdc,01/23/2018 10:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
5a939033-5159-447f-a35a-c593c222adbc,01/23/2018 10:00:00,ZEW Survey – Economic Sentiment,LOW,EUR
df599336-7693-4273-9a5b-3bf8462e94c2,01/23/2018 11:00:00,CBI Industrial Trends Survey – Orders (MoM),LOW,GBP
fd20528c-f9b4-4824-b9dc-43c54e27d455,01/23/2018 13:55:00,Redbook Index (MoM),LOW,USD
8374667e-c516-47fc-aa77-a153a82949dd,01/23/2018 13:55:00,Redbook Index (YoY),LOW,USD
4c8b2795-a42d-47c2-8c09-f289af38968c,01/23/2018 15:00:00,Consumer Confidence,MEDIUM,EUR
090c7b5b-bb8f-4fb7-9cf7-62cbd7cd0ee5,01/23/2018 15:00:00,Richmond Fed Manufacturing Index,LOW,USD
2376b8a4-efb6-4c0c-98de-7aafa2125b77,01/23/2018 16:30:00,4-Week Bill Auction,LOW,USD
b7f93a74-2f1f-4a58-bc5c-a22e7c1c6760,01/23/2018 18:00:00,2-Year Note Auction,LOW,USD
cacef2e7-d60d-425c-b39e-aefddd3a07f5,01/23/2018 21:30:00,API Weekly Crude Oil Stock,LOW,USD
b79b3072-55fe-4708-b9a9-b1362dbe2afd,01/23/2018 23:30:00,Fed's Evans speech,LOW,USD
67d80032-f423-4736-9332-485a525429c6,01/23/2018 23:50:00,Adjusted Merchandise Trade Balance,MEDIUM,JPY
36be35d4-0405-4832-8d44-51bd2a7bbbbf,01/23/2018 23:50:00,Exports (YoY),MEDIUM,JPY
d9d19ca9-d3c1-423b-82ad-af31b68cee59,01/23/2018 23:50:00,Imports (YoY),MEDIUM,JPY
79f516bf-46de-4a3a-992f-861661eed9e1,01/23/2018 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
fc2b156b-8b1d-460f-903e-d0af32a92837,01/24/2018 00:30:00,Jibun Bank Manufacturing PMI,LOW,JPY
71942e12-5bbf-44cc-8ab3-0df2453055d3,01/24/2018 05:00:00,Coincident Index,MEDIUM,JPY
2035c906-cdc7-4870-9684-e6e25ccfdb33,01/24/2018 05:00:00,Leading Economic Index,MEDIUM,JPY
19f40328-dd7d-4052-b5c5-b48bb57d91a1,01/24/2018 08:30:00,HCOB Composite PMI,MEDIUM,EUR
f07c5ad0-e509-406c-9aa0-60b40a3122aa,01/24/2018 08:30:00,HCOB Manufacturing PMI,MEDIUM,EUR
66fbfad6-e320-4460-b86f-4d5b08c33a75,01/24/2018 08:30:00,HCOB Services PMI,MEDIUM,EUR
cd4c1421-4ff2-4761-96e8-64458ff4a204,01/24/2018 09:00:00,HCOB Composite PMI,MEDIUM,EUR
c27e14b8-5591-4af3-88d7-59ad228684a2,01/24/2018 09:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
aea64f1c-bb97-4dc8-89a0-3bd6fea8db7c,01/24/2018 09:00:00,HCOB Services PMI,MEDIUM,EUR
8de5a3ae-c82e-4002-ab56-8ddf342b628c,01/24/2018 09:30:00,Average Earnings Excluding Bonus (3Mo/Yr),MEDIUM,GBP
045a0c8d-6c7b-408f-9645-a0dbfad81791,01/24/2018 09:30:00,Average Earnings Including Bonus (3Mo/Yr),MEDIUM,GBP
9076a91b-cda5-4649-9084-1478c76e74a9,01/24/2018 09:30:00,Claimant Count Change,MEDIUM,GBP
43b81a6f-a35a-47a7-bf28-25df1e5f0168,01/24/2018 09:30:00,Claimant Count Rate,MEDIUM,GBP
837de865-573c-4772-a15e-e8ac45a9e838,01/24/2018 09:30:00,ILO Unemployment Rate (3M),MEDIUM,GBP
7847a92d-3105-4300-b1da-0c1ada1156ed,01/24/2018 12:00:00,MBA Mortgage Applications,LOW,USD
3ce80a30-b5c3-479a-8ba3-51b173f2f67e,01/24/2018 14:00:00,Housing Price Index (MoM),MEDIUM,USD
d065b8f8-1c23-4ce0-8855-55cc0fc34a37,01/24/2018 14:45:00,S&P Global Composite PMI,MEDIUM,USD
5f3f0c43-174c-43dd-b8d3-5aaada121a7b,01/24/2018 14:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
e6f16fcc-f18a-4375-89c8-0dd3a1c03498,01/24/2018 14:45:00,S&P Global Services PMI,MEDIUM,USD
c7cd1438-f46e-4f7a-9503-36e9ffe34190,01/24/2018 15:00:00,Existing Home Sales (MoM),LOW,USD
c4af694a-08ba-4480-879c-0f7c342432ca,01/24/2018 15:00:00,Existing Home Sales Change (MoM),LOW,USD
8c93d241-81af-4e5a-a0f6-d3ea2b93c3e1,01/24/2018 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
6fa0d239-1a67-4bec-b275-5bf67e0b3955,01/24/2018 18:00:00,5-Year Note Auction,LOW,USD
1c3fe70f-3393-41e9-adc1-aec8c4b766a7,01/24/2018 23:50:00,Foreign Bond Investment,MEDIUM,JPY
4aa76547-1a7c-486a-bab0-2e2d12ed863e,01/24/2018 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
de556b47-4c9c-43e5-9c88-7672d114b6cb,01/25/2018 00:00:00,EcoFin Meeting,MEDIUM,EUR
3c1da055-8a5e-42b1-b967-697e9ff3722b,01/25/2018 07:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
a809e08a-bf34-494c-98eb-741938fc452c,01/25/2018 09:00:00,IFO – Business Climate,MEDIUM,EUR
ea8fc7f8-cfc4-4b37-bb43-f2dd7fe71fdb,01/25/2018 09:00:00,IFO – Current Assessment,MEDIUM,EUR
981c8f8f-1ae2-48ca-8c7a-fa36e0ac2e2a,01/25/2018 09:00:00,IFO – Expectations,MEDIUM,EUR
621baeeb-b3e1-4303-8da1-cba3608046e1,01/25/2018 09:30:00,BBA Mortgage Approvals,LOW,GBP
2c42e30f-07e9-4bbb-aef4-d47c20f9cc83,01/25/2018 11:00:00,CBI Distributive Trades Survey – Realized (MoM),LOW,GBP
273d1fef-931f-4a55-b1cb-ad04a947f93e,01/25/2018 12:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
ce214253-0feb-4625-a59e-a8977dd3c361,01/25/2018 12:45:00,ECB Rate On Deposit Facility,HIGH,EUR
cafebb90-c56f-4f0f-a0bf-b3830f6cb579,01/25/2018 13:30:00,ECB Press Conference,HIGH,EUR
0028a722-c076-4ce2-867e-c15b1f798d27,01/25/2018 13:30:00,Continuing Jobless Claims,MEDIUM,USD
0ef55798-0ace-4bae-87c3-bc2c3e8046ec,01/25/2018 13:30:00,Initial Jobless Claims,MEDIUM,USD
01b885d3-6f32-42a6-a1bc-1fd294e99f6a,01/25/2018 15:00:00,New Home Sales (MoM),MEDIUM,USD
fc336845-5ae1-4d1e-9cd6-b9af1698494e,01/25/2018 15:00:00,New Home Sales Change (MoM),MEDIUM,USD
810cf734-25bd-46b2-9e2e-9f7bb2b973ac,01/25/2018 15:30:00,EIA Natural Gas Storage Change,LOW,USD
81859c72-3f36-4939-8921-6aabcd07a36e,01/25/2018 16:00:00,Kansas Fed Manufacturing Activity,LOW,USD
b9932c72-a9fc-4bc7-9bf7-af12f22a8bb7,01/25/2018 18:00:00,7-Year Note Auction,LOW,USD
dd661b35-6e91-4504-aa1b-da79d90fc473,01/25/2018 23:30:00,National Consumer Price Index (YoY),MEDIUM,JPY
8a9fe029-1fdc-40de-a887-6b1440d2078c,01/25/2018 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
4a78ca1d-0e60-4562-99c5-41588b8a4f3d,01/25/2018 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
3ff7de71-55b1-418d-819f-b38435c3673a,01/25/2018 23:30:00,Tokyo Consumer Price Index (YoY),LOW,JPY
5a3f9685-20d8-484d-80bd-af7f6f4af3a8,01/25/2018 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",LOW,JPY
ad8eb681-db87-47d1-8610-71ffb887883b,01/25/2018 23:30:00,Tokyo CPI ex Fresh Food (YoY),LOW,JPY
7c40040c-5921-4dd3-869c-e048eb5ff5c6,01/25/2018 23:50:00,BoJ Monetary Policy Meeting Minutes,HIGH,JPY
365810f6-2148-4643-8daf-766c5d20c99a,01/25/2018 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
828e7ed7-8437-49bb-b105-5d3109b2adf4,01/26/2018 09:00:00,M3 Money Supply (3m),LOW,EUR
8de45bd2-de06-4616-87b9-53869d5a6104,01/26/2018 09:00:00,M3 Money Supply (YoY),LOW,EUR
63a1dd88-c1f3-46da-bf94-bd00fb26c195,01/26/2018 09:00:00,Private Loans (YoY),LOW,EUR
fccab814-5bd3-4050-bce3-052a00d6575f,01/26/2018 09:30:00,Gross Domestic Product (QoQ),HIGH,GBP
d9cabc29-f5b9-4913-b4c5-e8b94f20d1e3,01/26/2018 09:30:00,Gross Domestic Product (YoY),MEDIUM,GBP
cb6a6367-2845-4308-a6cb-b25f8819b053,01/26/2018 09:30:00,Index of Services (3M/3M),LOW,GBP
ccead553-6ef9-47e1-9b32-bba64a2cf81d,01/26/2018 10:00:00,ECB's Cœuré speech,MEDIUM,EUR
1b49e1e3-abc0-4564-9571-2ae652af85d6,01/26/2018 13:00:00,Fed's Bullard speech,MEDIUM,USD
fcf0b9fa-a3ff-4ad4-a627-7b52cbf6df92,01/26/2018 13:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
3c6090ca-87b0-413d-9759-e1834983127a,01/26/2018 13:30:00,Durable Goods Orders,MEDIUM,USD
b7c434f8-838b-42db-8b98-663345aa2b2a,01/26/2018 13:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
e4e9c505-efc4-4a15-a448-6bb345d9a6d3,01/26/2018 13:30:00,Goods Trade Balance,LOW,USD
66efd00c-ccf8-4608-a006-d255b4171af5,01/26/2018 13:30:00,Gross Domestic Product Annualized,HIGH,USD
df143933-a52f-4656-b40f-dbc9485122b5,01/26/2018 13:30:00,Gross Domestic Product Price Index,MEDIUM,USD
32311155-1ef7-4bec-8c00-66bc1166c40c,01/26/2018 13:30:00,Nondefense Capital Goods Orders ex Aircraft,HIGH,USD
711b64e8-6e5d-4884-9a0a-b21ba78a5824,01/26/2018 13:30:00,Personal Consumption Expenditures Prices (QoQ),MEDIUM,USD
0e5e6683-2996-459d-9729-fad1d23ac849,01/26/2018 13:30:00,Wholesale Inventories,LOW,USD
738a3f47-4f84-4092-a888-de4b3e93717e,01/26/2018 14:00:00,BoJ's Governor Kuroda speech,MEDIUM,JPY
adb2085d-a67c-480e-9b3f-cfa0accb04e0,01/26/2018 14:00:00,BoE's Governor Carney speech,HIGH,GBP
10c392a9-0703-46df-9cb7-3cfa7e3de3d0,01/26/2018 18:00:00,Baker Hughes US Oil Rig Count,MEDIUM,USD
3b420392-9a04-4c03-b0f3-716947b16846,01/26/2018 20:30:00,CFTC EUR NC Net Positions,LOW,EUR
f67d76d8-3ce4-41be-a5d4-aa0e82086d10,01/26/2018 20:30:00,CFTC JPY NC Net Positions,LOW,JPY
098aa33e-bdc5-4b27-a6e8-e354fb24ee52,01/26/2018 20:30:00,CFTC GBP NC Net Positions,LOW,GBP
ae996d42-e42f-463c-b77c-610a79448182,01/26/2018 20:30:00,CFTC Gold NC Net Positions,LOW,USD
db28d395-669d-4117-9b7f-6625262bd15e,01/26/2018 20:30:00,CFTC Oil NC Net Positions,LOW,USD
cd6db189-cf93-4a4a-a67a-b8d292152bfc,01/26/2018 20:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
7f41338c-47d9-4027-affe-a9d767aa623d,01/29/2018 07:00:00,Import Price Index (MoM),LOW,EUR
4a165df4-1844-43bc-951c-3d0ee0f490c2,01/29/2018 07:00:00,Import Price Index (YoY),LOW,EUR
e731af29-3ceb-4190-9402-f48c61da2393,01/29/2018 10:00:00,ECB's Praet speech,MEDIUM,EUR
2da1d43f-95a5-45a2-a22b-c6d816d7447c,01/29/2018 10:45:00,ECB's Lautenschläger speech,MEDIUM,EUR
6637b2b9-b828-42e1-a80f-4b279581edc6,01/29/2018 13:30:00,Core Personal Consumption Expenditures - Price Index (MoM),HIGH,USD
e30af44f-a40f-4b34-b8de-dd66dfe621d3,01/29/2018 13:30:00,Core Personal Consumption Expenditures - Price Index (YoY),HIGH,USD
47192bc8-0aef-4192-b89f-45f2ed736d4f,01/29/2018 13:30:00,Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
2bbc21ae-7569-4fe1-8d71-c33eead84882,01/29/2018 13:30:00,Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
4b9367b2-362c-4ed0-a5bf-cbb215ca87fe,01/29/2018 13:30:00,Personal Income (MoM),MEDIUM,USD
d249ae79-2d2d-4e6c-9e26-21bc2ac27851,01/29/2018 13:30:00,Personal Spending,MEDIUM,USD
594fe39a-2afc-411c-bd2b-c432c0a49976,01/29/2018 15:30:00,Dallas Fed Manufacturing Business Index,MEDIUM,USD
09134a3f-3cec-49b8-830a-bdf00218151f,01/29/2018 16:00:00,ECB's Cœuré speech,MEDIUM,EUR
43fb384f-ef79-4189-96ac-f9362d5f48de,01/29/2018 16:30:00,3-Month Bill Auction,LOW,USD
e2338560-dde9-45c3-abd7-cc5dcbad4400,01/29/2018 16:30:00,6-Month Bill Auction,LOW,USD
fcb57514-301e-48c3-85e2-5e4466b80a6c,01/29/2018 23:30:00,Jobs / Applicants Ratio,MEDIUM,JPY
2c9aa35f-c5a7-4159-99cd-f10f68b1cd6e,01/29/2018 23:30:00,Overall Household Spending (YoY),MEDIUM,JPY
a4de1342-f86e-4474-b20c-9a9a816212c3,01/29/2018 23:30:00,Unemployment Rate,MEDIUM,JPY
7fa8caa6-f999-437d-8afb-14e98c5006ab,01/29/2018 23:50:00,Large Retailer Sales,MEDIUM,JPY
d444068f-8a61-4b7a-9ac6-60219b2e0da6,01/29/2018 23:50:00,Retail Trade (YoY),MEDIUM,JPY
8eedac7c-370c-49f9-8cd8-5c50da8d3819,01/29/2018 23:50:00,Retail Trade s.a (MoM),MEDIUM,JPY
677116a3-a0bd-49c0-8e69-a44c2c0bec2c,01/30/2018 09:30:00,Consumer Credit,MEDIUM,GBP
df520a77-897e-45e6-977c-4d527d43bad3,01/30/2018 09:30:00,M4 Money Supply (MoM),LOW,GBP
a0824212-d1bb-4d7e-876f-9e5369d394e2,01/30/2018 09:30:00,M4 Money Supply (YoY),LOW,GBP
60e1bdf6-c294-4ea6-a1fd-dd69880b5e62,01/30/2018 09:30:00,Mortgage Approvals,MEDIUM,GBP
53034f40-f925-4bca-8057-c6328778dc21,01/30/2018 09:30:00,Net Lending to Individuals (MoM),LOW,GBP
1033d9ad-42d5-4422-912f-616e8f80974b,01/30/2018 10:00:00,Business Climate,MEDIUM,EUR
207c8c1e-1b2d-4826-bb21-8f231063bdff,01/30/2018 10:00:00,Consumer Confidence,MEDIUM,EUR
81303e78-a5a0-4b0a-982b-0e2cfd02b739,01/30/2018 10:00:00,Economic Sentiment Indicator,MEDIUM,EUR
6997c7ca-4a0a-4a86-89ce-f63b2e5330b4,01/30/2018 10:00:00,Gross Domestic Product s.a. (QoQ),HIGH,EUR
aae16d64-a554-40c3-b60e-dca6c60ad9de,01/30/2018 10:00:00,Gross Domestic Product s.a. (YoY),HIGH,EUR
52c41ce3-792a-4685-bdc3-c383689e798c,01/30/2018 10:00:00,Industrial Confidence,MEDIUM,EUR
c3d82fe9-62bd-42e2-97d4-f39713b511e7,01/30/2018 10:00:00,Services Sentiment,MEDIUM,EUR
0483f06b-bf14-4086-8445-e7d11ad31cd8,01/30/2018 13:00:00,Consumer Price Index (MoM),LOW,EUR
8439a7b8-c75a-4605-bed4-cce7a0e9272e,01/30/2018 13:00:00,Consumer Price Index (YoY),LOW,EUR
0a4c617a-48ce-4954-ae97-d03aa41d75b9,01/30/2018 13:00:00,Harmonized Index of Consumer Prices (MoM),LOW,EUR
d201bd1c-b2a2-47c8-9e2a-ae4b8abf7608,01/30/2018 13:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
15af5aec-a037-4ac8-afa2-47c87e176702,01/30/2018 13:55:00,Redbook Index (MoM),LOW,USD
180bcf16-1609-4820-ba8b-ee3b21c756bc,01/30/2018 13:55:00,Redbook Index (YoY),LOW,USD
43d900f9-c8f4-439a-9de7-8b67c914c30c,01/30/2018 14:00:00,S&P/Case-Shiller Home Price Indices (YoY),MEDIUM,USD
a57bbe25-c0a5-4524-a053-9f80a2b8add3,01/30/2018 15:00:00,Consumer Confidence,MEDIUM,USD
5385653f-27ba-4098-8193-68dbfb42059e,01/30/2018 15:30:00,BoE's Governor Carney speech,HIGH,GBP
e8627074-86b3-4252-a991-3046c6f8dc3f,01/30/2018 16:30:00,ECB's Mersch speech,MEDIUM,EUR
b3a863cf-9bc4-4ce2-8aca-cd0c3e7bfbbb,01/30/2018 16:30:00,4-Week Bill Auction,LOW,USD
37758618-f9ca-4924-8ffc-3ba439b42650,01/30/2018 16:30:00,52-Week Bill Auction,LOW,USD
5b61861d-2d41-4395-ac85-86c414163f0c,01/30/2018 21:30:00,API Weekly Crude Oil Stock,LOW,USD
b2ca6754-7908-4d87-8e35-5ecc4aef6eae,01/30/2018 23:50:00,BoJ Summary of Opinions,LOW,JPY
33d04e7c-e7d9-4bf5-81d6-2f9c6760058d,01/30/2018 23:50:00,Industrial Production (MoM),LOW,JPY
2fe55c4f-9fa6-4b69-a22f-e55369f170cd,01/30/2018 23:50:00,Industrial Production (YoY),LOW,JPY
1747fb6e-f33e-433d-b7eb-2702cbfa4d4e,01/31/2018 00:01:00,BRC Shop Price Index (YoY),LOW,GBP
a9d6658b-1618-4dcf-a15c-d8cf0ddb8f65,01/31/2018 00:01:00,GfK Consumer Confidence,MEDIUM,GBP
c0e91ba3-d3d8-4721-882d-6e8967676653,01/31/2018 02:00:00,President Trump speech,HIGH,USD
8e76feb8-19a2-4be4-ac5b-eabb61ea2a0d,01/31/2018 05:00:00,Annualized Housing Starts,LOW,JPY
5f8083da-72b9-491b-95c8-b15ce8807771,01/31/2018 05:00:00,Construction Orders (YoY),LOW,JPY
faa9126a-800b-4dec-b45b-648bde02915e,01/31/2018 05:00:00,Consumer Confidence Index,LOW,JPY
1bbf13af-9374-4423-a067-26c858290d55,01/31/2018 05:00:00,Housing Starts (YoY),LOW,JPY
cc2d50c0-b326-496c-9148-3985e91ff921,01/31/2018 07:00:00,Retail Sales (MoM),MEDIUM,EUR
c6fcb8ec-7aae-4e50-a3ab-644144dd34c5,01/31/2018 07:00:00,Retail Sales (YoY),MEDIUM,EUR
798b762d-71c7-4fa4-afe2-fabb54e0f1be,01/31/2018 09:00:00,Unemployment Change,MEDIUM,EUR
bc2d3279-bf97-4f66-8253-d4e8e9a1f59b,01/31/2018 09:00:00,Unemployment Rate s.a.,MEDIUM,EUR
99143813-608a-4cf3-88f8-1e25cee67cea,01/31/2018 09:50:00,ECB's Cœuré speech,MEDIUM,EUR
431b12ed-f43c-4ea5-ad72-6ef0ece3fc6d,01/31/2018 10:00:00,Core Harmonized Index of Consumer Prices (YoY),HIGH,EUR
ce2fae0b-ac9b-4610-b736-47d4710354b4,01/31/2018 10:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
7af114d9-e065-4963-98af-9505ec27904d,01/31/2018 10:00:00,Unemployment Rate,MEDIUM,EUR
a8f9ba8e-7af6-4f33-8d73-8ad220b1ce2d,01/31/2018 12:00:00,MBA Mortgage Applications,LOW,USD
728297ac-043e-4ff6-955a-9de6d999e340,01/31/2018 13:15:00,ADP Employment Change,MEDIUM,USD
