Id,Start,Name,Impact,Currency
97277f22-fa25-4464-8851-90e89fba5fa0,04/12/2021 15:30:00,6-Month Bill Auction,LOW,USD
80ce8fec-b0a3-48a3-8f93-14cecbc94d02,04/12/2021 17:00:00,10-Year Note Auction,HIGH,USD
8c178af8-565f-4277-a19e-82c3c3a7423f,04/12/2021 17:00:00,3-Year Note Auction,LOW,USD
022e22c3-3fc8-46ff-b3c3-61c19566495a,04/12/2021 17:00:00,Fed's Rosengren speech,MEDIUM,USD
93db765a-b2db-428d-b87e-bead7016270d,04/12/2021 18:00:00,Monthly Budget Statement,MEDIUM,USD
50972931-838e-4746-ae12-621ecaff1b78,04/12/2021 23:01:00,BRC Like-For-Like Retail Sales (YoY),MEDIUM,GBP
e89b9713-9d15-4211-82d9-d4c2cdd48ea8,04/12/2021 23:50:00,Money Supply M2+CD (YoY),LOW,JPY
f4b015d0-7411-49c3-a2bd-5317f7314243,04/13/2021 06:00:00,Wholesale Price Index (MoM),LOW,EUR
30cf89c1-c9e4-4da9-bb9f-17ed08bd69f3,04/13/2021 06:00:00,Wholesale Price Index (YoY),LOW,EUR
d57a7294-f0aa-4577-842c-e689037c67b4,04/13/2021 06:00:00,Goods Trade Balance,LOW,GBP
9f76f576-8c74-4aab-a086-db68be5d4905,04/13/2021 06:00:00,Gross Domestic Product (MoM),MEDIUM,GBP
40afe085-754f-4aa6-8d4b-6aede3ca62d3,04/13/2021 06:00:00,Index of Services (3M/3M),LOW,GBP
2c6eecd6-9d1e-4683-9056-3b61179f2592,04/13/2021 06:00:00,Industrial Production (MoM),MEDIUM,GBP
8f74c273-ee7b-4d57-a5c9-4361705e816b,04/13/2021 06:00:00,Industrial Production (YoY),LOW,GBP
40552c60-5ff4-48da-99c0-c923fefc248e,04/13/2021 06:00:00,Manufacturing Production (MoM),MEDIUM,GBP
03661587-2248-4810-a025-6fb9860c3e34,04/13/2021 06:00:00,Manufacturing Production (YoY),MEDIUM,GBP
1d2d8576-357d-4384-aa59-9f5f9e29dd32,04/13/2021 06:00:00,Total Trade Balance,LOW,GBP
88087742-b182-4c7b-8c8e-1f5ec977b030,04/13/2021 06:00:00,Trade Balance; non-EU,LOW,GBP
d189005c-75aa-4e3c-a604-f543913c0155,04/13/2021 09:00:00,ZEW Survey – Current Situation,MEDIUM,EUR
da56b096-ffcb-4745-812b-1df8d91a2934,04/13/2021 09:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
aa3595fc-91dd-4fac-a4d6-024eae4cd722,04/13/2021 09:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
1dbf018c-5a27-4b09-bcb6-ffdef60cf466,04/13/2021 10:00:00,NFIB Business Optimism Index,LOW,USD
838a22d0-19df-4de8-bd0a-c81fc745b0ea,04/13/2021 11:00:00,NIESR GDP Estimate (3M),MEDIUM,GBP
8beb5651-408f-4c2f-873b-acb81fa824c1,04/13/2021 12:30:00,Consumer Price Index (MoM),MEDIUM,USD
a3a5e376-da01-4107-9d55-f5aa8e53d24f,04/13/2021 12:30:00,Consumer Price Index (YoY),MEDIUM,USD
128b1dcc-6e37-451c-84a2-f68810ad34ff,04/13/2021 12:30:00,Consumer Price Index Core s.a,MEDIUM,USD
a994b9ff-92b8-4071-b1be-3c4fc098c956,04/13/2021 12:30:00,Consumer Price Index ex Food & Energy (MoM),HIGH,USD
8788620c-b61e-4292-aa10-4ba0d00f65de,04/13/2021 12:30:00,Consumer Price Index ex Food & Energy (YoY),HIGH,USD
37f9774a-cada-43d2-8576-d68dd69476e6,04/13/2021 12:30:00,Consumer Price Index n.s.a (MoM),LOW,USD
68a83aa6-2fc7-4598-9598-2b7064a0f3b7,04/13/2021 12:55:00,Redbook Index (YoY),LOW,USD
9a98939d-8be6-479d-b078-29fdec324eb9,04/13/2021 17:00:00,30-Year Bond Auction,LOW,USD
1392d3b6-300a-4128-a2d3-d0ed19ea04f0,04/13/2021 20:30:00,API Weekly Crude Oil Stock,LOW,USD
650cbf2c-455f-4913-b17e-ac49609ce815,04/13/2021 23:50:00,Machinery Orders (MoM),LOW,JPY
4ee4e2b0-ed22-4981-ad7a-b47ade8b525b,04/13/2021 23:50:00,Machinery Orders (YoY),LOW,JPY
5a58589d-5c18-4f1c-b1e2-ec379155d529,04/14/2021 06:17:00,BoJ's Governor Kuroda speech,HIGH,JPY
4d64710e-ea81-4a41-80e5-42524e8dc66e,04/14/2021 07:00:00,ECB's De Guindos speech,MEDIUM,EUR
fba3c96d-5894-4567-a3ba-75eb14def20d,04/14/2021 09:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
4c93372d-c2aa-453c-8335-358f36f5da96,04/14/2021 09:00:00,Industrial Production w.d.a. (YoY),LOW,EUR
535663b6-9f9a-4027-9699-0f1b9915ffd5,04/14/2021 10:40:00,30-y Bond Auction,LOW,EUR
fb88bcfe-97a0-4183-a694-4ed15f619f28,04/14/2021 11:00:00,MBA Mortgage Applications,LOW,USD
68907401-5f35-464c-859d-97a144933f68,04/14/2021 11:45:00,ECB's Panetta speech,MEDIUM,EUR
7dc0f4c3-4fab-4f8d-8248-baccfce125ba,04/14/2021 12:30:00,Export Price Index (MoM),LOW,USD
8f0e2d85-6a6a-44ff-872c-cd67117735cb,04/14/2021 12:30:00,Export Price Index (YoY),LOW,USD
9d2e5731-75d1-4aa2-826a-ba6ebf7f8b9a,04/14/2021 12:30:00,Import Price Index (MoM),LOW,USD
115e13fd-ec32-4a2b-90ad-28e3eaf081fa,04/14/2021 12:30:00,Import Price Index (YoY),LOW,USD
c1f54a09-d47e-45ff-b1e4-d4c2944a28fa,04/14/2021 14:00:00,ECB's President Lagarde speech,HIGH,EUR
5564dcc8-8cbe-4fdc-ad81-8ef5a6e33f2e,04/14/2021 14:30:00,BoE's Haskel speech,MEDIUM,GBP
7a03e142-d27f-4453-beb3-8fcc8586cb20,04/14/2021 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
446866f9-99cb-405c-9ee8-7259d642ed57,04/14/2021 16:00:00,Fed's Chair Powell speech,HIGH,USD
d3997603-c9b9-48d2-a942-cbea29d9d045,04/14/2021 17:00:00,ECB's Schnabel speech,MEDIUM,EUR
81208a30-e3d9-44cb-87c9-957e2ab8bb9a,04/14/2021 18:00:00,Fed's Beige Book,MEDIUM,USD
e1002af8-a11f-49e5-a626-d28daec90d37,04/14/2021 18:15:00,Treasury Sec Yellen speech,MEDIUM,USD
ba7a12fd-8f60-453f-b2da-b5ab7ab113ec,04/14/2021 18:30:00,Fed's Williams speech,MEDIUM,USD
d35e0bdb-819b-4534-a63e-dda0ee7dd3e6,04/14/2021 19:45:00,Fed's Clarida speech,MEDIUM,USD
49578e0e-4306-4070-be38-a0d2b72528aa,04/14/2021 23:50:00,Foreign Bond Investment,LOW,JPY
315832e6-ae59-443a-9329-aad4615d9e43,04/14/2021 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
7b4829aa-da74-4bdf-a6ea-7fe6a3fa3f96,04/15/2021 01:00:00,BoJ's Governor Kuroda speech,HIGH,JPY
e5e36e3b-846c-4566-a506-2d9a14dfd2f2,04/15/2021 06:00:00,Consumer Price Index (MoM),LOW,EUR
0bb24b9a-5a23-4b64-b90e-27a66cdeaa35,04/15/2021 06:00:00,Consumer Price Index (YoY),LOW,EUR
2a96e1fa-2d33-4ec7-8948-85a3bd5ec02d,04/15/2021 06:00:00,Harmonized Index of Consumer Prices (MoM),LOW,EUR
68ce6faa-1520-4e33-a3c7-bc839f76cb51,04/15/2021 06:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
6a84b08a-3663-49bb-a87c-08e5da0f6031,04/15/2021 08:30:00,BoE Credit Conditions Survey,LOW,GBP
900f598d-f87f-4666-8c3d-2b439c2c46fb,04/15/2021 12:30:00,Continuing Jobless Claims,LOW,USD
cc020e99-8d08-4878-9324-96426ebb60c3,04/15/2021 12:30:00,Initial Jobless Claims,MEDIUM,USD
d7e80b9b-188d-42e6-ae98-936adb57aedd,04/15/2021 12:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
fabe2700-37c7-454f-acde-a55943d2121c,04/15/2021 12:30:00,NY Empire State Manufacturing Index,LOW,USD
bd7a2282-cc0b-4dc8-9b44-89a47e47fa18,04/15/2021 12:30:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
fe6138ab-31a2-4ca3-b791-8b758982f102,04/15/2021 12:30:00,Retail Sales (MoM),HIGH,USD
f310d627-e1ae-4c0a-83f6-1a915b1ac38d,04/15/2021 12:30:00,Retail Sales (YoY),LOW,USD
a03c08b5-3f1b-44bd-abdd-9a1cfd72664e,04/15/2021 12:30:00,Retail Sales Control Group,HIGH,USD
0149d42c-8860-4222-8892-d72313d1f8fa,04/15/2021 12:30:00,Retail Sales ex Autos (MoM),MEDIUM,USD
3d655f1d-53f9-47a4-a2ca-68a581c6bf4f,04/15/2021 13:15:00,Capacity Utilization,LOW,USD
8a040885-7d5f-4626-bcdd-e6c5eee66a16,04/15/2021 13:15:00,Industrial Production (MoM),LOW,USD
6705a6ca-66db-4b44-a1a3-1f91a8602527,04/15/2021 14:00:00,Business Inventories,LOW,USD
0b03b26e-a442-4985-87b3-317898882284,04/15/2021 14:00:00,NAHB Housing Market Index,LOW,USD
0563cdbd-84f8-454a-b9db-d1a676998349,04/15/2021 14:30:00,EIA Natural Gas Storage Change,LOW,USD
1b285848-b1fc-4fd5-bcd1-7dc3f2deefda,04/15/2021 15:30:00,4-Week Bill Auction,LOW,USD
d8f5c720-bef5-431e-8deb-e1482cc54468,04/15/2021 20:00:00,Net Long-Term TIC Flows,LOW,USD
acc74a9b-8139-43f9-9021-4e2c96bf2fd5,04/15/2021 20:00:00,Total Net TIC Flows,LOW,USD
c6e7d2ab-8520-4dd5-9602-b54b92143f28,04/16/2021 00:00:00,Eurogroup Meeting,MEDIUM,EUR
6f9fa6b2-ae48-49b8-8159-21310d6f01db,04/16/2021 07:00:00,EcoFin Meeting,MEDIUM,EUR
71dc12cb-d049-4f23-8bd0-ffd2f7a386dd,04/16/2021 09:00:00,Core Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
cdeaad04-2aa2-4098-9801-e38b66405b95,04/16/2021 09:00:00,Core Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
0cf3a89a-ef3f-4fdb-bce4-d25b3ac87db9,04/16/2021 09:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
594c6236-d65c-4897-81bc-fd882c69ece2,04/16/2021 09:00:00,Harmonized Index of Consumer Prices (YoY),LOW,EUR
521ee06b-1bf8-437a-8b91-4c065e2fa4a2,04/16/2021 09:00:00,Trade Balance n.s.a.,LOW,EUR
c6da2934-7a64-4e5f-bca3-4e42b88aa1e9,04/16/2021 09:00:00,Trade Balance s.a.,LOW,EUR
923f9f57-04c6-426a-8eba-3ec91321a471,04/16/2021 09:00:00,BoE's Cunliffe speech,MEDIUM,GBP
a7a48a48-57e5-4b33-ae2e-c340d8d5bf09,04/16/2021 12:30:00,Building Permits (MoM),MEDIUM,USD
4705a738-4746-4113-86a0-e62f6340a226,04/16/2021 12:30:00,Building Permits Change,LOW,USD
3f23fed9-d612-4b21-8927-c83076cfe066,04/16/2021 12:30:00,Housing Starts (MoM),MEDIUM,USD
0777d8ed-d607-413e-98da-cd028345269d,04/16/2021 12:30:00,Housing Starts Change,LOW,USD
739da2ce-5533-4991-9f45-a84c40c1627d,04/16/2021 14:00:00,Michigan Consumer Expectations Index,MEDIUM,USD
e2e93ca5-6746-43e3-bce2-f57e82c1de40,04/16/2021 14:00:00,Michigan Consumer Sentiment Index,HIGH,USD
cde9f812-660a-450b-9756-6d2820df1ae9,04/16/2021 14:00:00,UoM 1-year Consumer Inflation Expectations,MEDIUM,USD
3ef15463-e2c7-455d-a569-d28dc05974fc,04/16/2021 14:00:00,UoM 5-year Consumer Inflation Expectation,MEDIUM,USD
4dd528c8-582a-4c29-a3ff-44cf85e47a87,04/16/2021 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
1e1bab02-596c-4bca-bd90-f412b66b0e1c,04/16/2021 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
b9a36e08-1cd1-47d6-aa16-55cf74f0e1e3,04/16/2021 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
a6a92c30-79e6-429d-9e62-5bc5f900151e,04/16/2021 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
152c0557-7857-493d-b4e8-e4f3fad7d7d1,04/16/2021 19:30:00,CFTC Gold NC Net Positions,LOW,USD
4e909d5e-fe81-428a-abed-0b18dd8dc765,04/16/2021 19:30:00,CFTC Oil NC Net Positions,LOW,USD
a986fda1-a7bf-4b46-9fbe-c9eb14fafa87,04/16/2021 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
c983b6ac-dd67-41f3-94e0-88b3dfaea3f4,04/18/2021 23:01:00,Rightmove House Price Index (MoM),LOW,GBP
04cce44b-5a60-4ad9-94f5-c54bda84662a,04/18/2021 23:01:00,Rightmove House Price Index (YoY),LOW,GBP
5f7c6190-0263-4384-b815-66d5705ee8e3,04/18/2021 23:50:00,Adjusted Merchandise Trade Balance,LOW,JPY
aaa5ad49-ed88-4bbb-95cd-a1e0754b8537,04/18/2021 23:50:00,Exports (YoY),MEDIUM,JPY
f270a367-8fd4-4459-b281-b791e8bb9377,04/18/2021 23:50:00,Imports (YoY),MEDIUM,JPY
9da8e13f-78bf-44d7-b0e0-d9d485646d60,04/18/2021 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
50e7f6d2-4d81-4a8d-a1ac-232d07ed0c24,04/19/2021 04:30:00,Capacity Utilization,LOW,JPY
2c4937c5-2cc2-4271-ae89-c629d3a30eb6,04/19/2021 04:30:00,Industrial Production (MoM),LOW,JPY
9a3008d1-39e8-44f4-9a23-23377df989f3,04/19/2021 04:30:00,Industrial Production (YoY),MEDIUM,JPY
17080216-2b92-417d-b9cf-b4fdd4f988ef,04/19/2021 08:00:00,Current Account n.s.a,LOW,EUR
d827a898-5c70-4a23-a2ba-c28bf2d5b798,04/19/2021 08:00:00,Current Account s.a,LOW,EUR
712af6a2-1bc7-4f0f-ba05-11e2ab21dcfa,04/19/2021 09:00:00,Construction Output  s.a (MoM),LOW,EUR
ad5c8e94-d628-401d-9087-d4ed05d066aa,04/19/2021 09:00:00,Construction Output w.d.a (YoY),LOW,EUR
6b542624-c3a7-43cd-aa78-8ae50a19cad4,04/19/2021 10:00:00,German Buba Monthly Report,LOW,EUR
bb9ce7df-172c-4fa8-b82a-18b10a088443,04/19/2021 15:30:00,3-Month Bill Auction,LOW,USD
5507ccfa-e989-46c7-866a-76b5ea977809,04/19/2021 15:30:00,6-Month Bill Auction,LOW,USD
1d2ddf4b-b5bc-4400-89ee-b486b652e447,04/20/2021 04:30:00,Tertiary Industry Index (MoM),LOW,JPY
5db64c3e-ce56-4fc1-9f8e-4692621d251d,04/20/2021 06:00:00,Producer Price Index (MoM),MEDIUM,EUR
117626fc-5e9d-42fe-977b-8de5946364af,04/20/2021 06:00:00,Producer Price Index (YoY),LOW,EUR
16a1b8e7-8503-4781-90e6-1f2dd989c924,04/20/2021 06:00:00,Average Earnings Excluding Bonus (3Mo/Yr),MEDIUM,GBP
e74aff8b-910f-49ac-84e1-089bea5a0890,04/20/2021 06:00:00,Average Earnings Including Bonus (3Mo/Yr),MEDIUM,GBP
daffc2f3-553d-479a-bf18-92d6fe0e1d99,04/20/2021 06:00:00,Claimant Count Change,HIGH,GBP
7fa88134-1658-4072-98e1-d0b30f7db596,04/20/2021 06:00:00,Claimant Count Rate,MEDIUM,GBP
b571c4fd-3ab5-4f9d-9e36-9d577774a8f1,04/20/2021 06:00:00,Employment Change (3M),HIGH,GBP
d165882b-d221-4cfb-9054-72420d70f183,04/20/2021 06:00:00,ILO Unemployment Rate (3M),HIGH,GBP
d5b6fdaf-95d6-4bf0-9298-5b78d4e0d784,04/20/2021 08:00:00,ECB Bank Lending Survey,HIGH,EUR
8b7f46d2-f49e-4027-b69d-208ef6a8a4c5,04/20/2021 12:55:00,Redbook Index (YoY),LOW,USD
cb43acca-580d-415c-9880-00be956aa5b1,04/20/2021 15:30:00,52-Week Bill Auction,LOW,USD
c792962b-0c62-476b-b000-369f473516f0,04/20/2021 20:30:00,API Weekly Crude Oil Stock,LOW,USD
50f8cb3c-790b-4ecc-9c6c-5f9dd5812d00,04/21/2021 06:00:00,Consumer Price Index (MoM),MEDIUM,GBP
44dc2005-fa8e-4660-ab6c-e5f9f4d218ac,04/21/2021 06:00:00,Consumer Price Index (YoY),HIGH,GBP
e7c5b45a-2c93-4643-aaa4-95999f621321,04/21/2021 06:00:00,Core Consumer Price Index (YoY),MEDIUM,GBP
d8a57e36-149e-4fc0-b94d-c80cd6c353eb,04/21/2021 06:00:00,PPI Core Output (MoM) n.s.a,MEDIUM,GBP
786967a8-a2be-43b9-be1e-0f905483e6cf,04/21/2021 06:00:00,"PPI Core Output (YoY) n.s.a ",MEDIUM,GBP
2f0d30a8-e1a6-4bbb-b91d-82c74b2ffd49,04/21/2021 06:00:00,Producer Price Index - Input (MoM) n.s.a,LOW,GBP
b502af3a-c141-41e7-a69e-6fa54e3ac8f2,04/21/2021 06:00:00,Producer Price Index - Input (YoY) n.s.a,LOW,GBP
12f9d271-18cb-42c3-af8b-c768e0d8e2b9,04/21/2021 06:00:00,Producer Price Index - Output (MoM) n.s.a,LOW,GBP
2a634d77-5170-4780-ba3c-f4cb08fcbae9,04/21/2021 06:00:00,Producer Price Index - Output (YoY) n.s.a,LOW,GBP
d48d70fc-356c-4556-9f03-80c71a8e9d45,04/21/2021 06:00:00,Retail Price Index (MoM),MEDIUM,GBP
a6ece03b-3540-4ab7-85e6-2d445f1770e6,04/21/2021 06:00:00,Retail Price Index (YoY),MEDIUM,GBP
c8d9812e-b5ee-484e-a39e-8e22f0e09eb9,04/21/2021 08:05:00,BoE's Ramsden speech,MEDIUM,GBP
a97e25eb-b0b1-44ea-9e62-c0f1870ac11d,04/21/2021 08:30:00,DCLG House Price Index (YoY),LOW,GBP
957ebc88-44b8-47b3-8249-8d413d800818,04/21/2021 09:30:00,10-y Bond Auction,MEDIUM,EUR
2a6864cf-2ef4-4b59-8310-ccae934bbec7,04/21/2021 10:30:00,BoE's Governor Bailey speech,HIGH,GBP
dd35d864-e637-4b6a-a55d-6fbd7e8d6d75,04/21/2021 11:00:00,MBA Mortgage Applications,LOW,USD
e88d7f25-8806-4bca-8970-be581e0e3afe,04/21/2021 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
6f9797dc-ba69-48c2-a5bc-0c3d3dbff745,04/21/2021 17:00:00,20-Year Bond Auction,LOW,USD
5adb0937-145a-482c-a5f6-310a83681c6b,04/21/2021 23:50:00,Foreign Bond Investment,LOW,JPY
d7283c36-fb98-46a7-b3c0-0ac3ae540475,04/21/2021 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
a5d732c2-5ae5-4ab9-a256-64da06d4cb8e,04/22/2021 11:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
fc88b776-93f5-44ba-b3ad-0bcbbe2da71f,04/22/2021 11:45:00,ECB Rate On Deposit Facility,HIGH,EUR
9b409dc0-f778-4242-877f-297f96fb687c,04/22/2021 12:30:00,ECB Press Conference,HIGH,EUR
04f6ca2e-29b3-47ab-b297-a35ad516f4fd,04/22/2021 12:30:00,"Chicago Fed National Activity Index ",MEDIUM,USD
090cb847-fffb-4082-ba3a-15e1a6ecaafd,04/22/2021 12:30:00,Continuing Jobless Claims,LOW,USD
12d6912c-4f72-4148-a124-41e445b46199,04/22/2021 12:30:00,Initial Jobless Claims,MEDIUM,USD
e3303146-71df-4be9-9a8e-508f163433b5,04/22/2021 12:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
f2acc25d-4d60-43c0-ab95-2214d2773127,04/22/2021 14:00:00,Consumer Confidence,MEDIUM,EUR
651ea667-24ea-4bba-b3de-01ba6d54d2dc,04/22/2021 14:00:00,Existing Home Sales (MoM),LOW,USD
5317d4ae-5225-4d6b-9e6e-70d896c2a690,04/22/2021 14:00:00,Existing Home Sales Change (MoM),LOW,USD
558fbfb9-b70c-476b-a689-635f2a05c5ac,04/22/2021 14:30:00,EIA Natural Gas Storage Change,LOW,USD
d7e1730b-c397-4161-a05e-c08cd75f93a7,04/22/2021 15:00:00,Kansas Fed Manufacturing Activity,LOW,USD
309a16f5-1900-4381-9fbb-47036e86fed6,04/22/2021 15:30:00,4-Week Bill Auction,LOW,USD
806c4f22-cc12-4185-a7df-0449a7236102,04/22/2021 17:00:00,5-year TIPS Auction,LOW,USD
8975f89c-a562-47d4-9a32-9b2c13c984d0,04/22/2021 23:01:00,GfK Consumer Confidence,MEDIUM,GBP
9b43d05e-67f8-44f5-9ee8-b9feab4d5173,04/22/2021 23:30:00,National Consumer Price Index (YoY),MEDIUM,JPY
f346f535-cf10-4ef8-8b86-6d70b57fa53a,04/22/2021 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
8cf45adb-27a3-41f2-9ec3-71daf15316ec,04/22/2021 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
e1a2a101-2cfb-4e60-8dec-c9810ffbd0ed,04/23/2021 00:30:00,Jibun Bank Manufacturing PMI,LOW,JPY
52c3ddad-2c66-4496-944d-97437bf0d523,04/23/2021 06:00:00,Public Sector Net Borrowing,LOW,GBP
78c0a48d-9bdd-4f0d-b474-0282758e8123,04/23/2021 06:00:00,Retail Sales (MoM),MEDIUM,GBP
f373ca84-3bb2-461f-8dbe-ce3bf158c6f4,04/23/2021 06:00:00,Retail Sales (YoY),MEDIUM,GBP
3c3e289d-c6a4-456a-bcac-7d84d38103cd,04/23/2021 06:00:00,Retail Sales ex-Fuel (MoM),MEDIUM,GBP
d8510d1b-d63b-424e-9922-3ad92efefadb,04/23/2021 06:00:00,Retail Sales ex-Fuel (YoY),MEDIUM,GBP
015efd35-4c01-4e5a-be63-ec4547c48833,04/23/2021 07:30:00,HCOB Composite PMI,HIGH,EUR
edd55ce7-ea0d-49e4-8ecd-0f8b149ab9e6,04/23/2021 07:30:00,HCOB Manufacturing PMI,HIGH,EUR
0e89ffbc-ffd7-4935-9134-cbbcc541108d,04/23/2021 07:30:00,HCOB Services PMI,MEDIUM,EUR
0dc2480b-882b-41d0-9efc-78415f807e6f,04/23/2021 08:00:00,HCOB Composite PMI,HIGH,EUR
a71bcf22-e66c-46d8-85eb-58284f8595c5,04/23/2021 08:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
1bfc2df1-7df9-40ae-95fd-feead8c49ae5,04/23/2021 08:00:00,HCOB Services PMI,MEDIUM,EUR
b1027985-79e1-4005-9a69-0a4e38335e30,04/23/2021 08:30:00,S&P Global Composite PMI,MEDIUM,GBP
7739d30f-49aa-455b-8452-790fd95dd47f,04/23/2021 08:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
7e0291c3-76b5-4a58-a606-eef061c9f440,04/23/2021 08:30:00,S&P Global Services PMI,HIGH,GBP
fbf7b35a-322d-4b91-8cd5-0cf902f5cc24,04/23/2021 13:45:00,S&P Global Composite PMI,MEDIUM,USD
2bee7df9-4dbb-4bb1-ade4-4e42a01b0d32,04/23/2021 13:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
0ef021f7-0043-4b9d-aabc-5ce4c1c41093,04/23/2021 13:45:00,S&P Global Services PMI,MEDIUM,USD
24c73776-be06-482a-995c-5ef62622194d,04/23/2021 14:00:00,New Home Sales (MoM),MEDIUM,USD
9419f152-6695-4376-9e3d-10f6c60c0ff2,04/23/2021 14:00:00,New Home Sales Change (MoM),LOW,USD
aab6adf9-551a-46f0-8219-14a75366e1b3,04/23/2021 14:30:00,ECB's President Lagarde speech,HIGH,EUR
a706815c-dd31-4d67-afbc-fb876856a864,04/23/2021 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
495e32c5-16a6-4f94-b88b-34249aba12db,04/23/2021 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
37b4b41e-8ceb-4573-81da-483ce22a10d8,04/23/2021 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
00bc54b1-327c-42d1-af92-4ece2e1fa99f,04/23/2021 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
c99c9cba-5107-4183-80f4-8c824f0075f7,04/23/2021 19:30:00,CFTC Gold NC Net Positions,LOW,USD
edda807d-8a6f-49d1-b4ec-6e88a9ff2ef7,04/23/2021 19:30:00,CFTC Oil NC Net Positions,LOW,USD
f0968845-5522-491f-bb1c-b16c54787859,04/23/2021 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
39af18bc-5cde-4748-ada1-2d87eeb59636,04/25/2021 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
d3998593-1fe6-4050-b805-efbcc2fe3a46,04/26/2021 05:00:00,Coincident Index,LOW,JPY
666709cc-99a0-4f88-ae05-1dbcbbee38b8,04/26/2021 05:00:00,Leading Economic Index,MEDIUM,JPY
3574c2f2-f36c-432c-bb7c-2bfd0d15e61c,04/26/2021 08:00:00,IFO – Business Climate,MEDIUM,EUR
f6073eae-a05d-495c-918c-42efda0cca17,04/26/2021 08:00:00,IFO – Current Assessment,MEDIUM,EUR
d88d950a-cd82-4cba-90a6-a26c92fb909a,04/26/2021 08:00:00,IFO – Expectations,MEDIUM,EUR
66289aee-4e79-465d-8af1-d835c1e6ed97,04/26/2021 12:00:00,ECB's Panetta speech,MEDIUM,EUR
a79a32a9-9f02-4a0f-b0c3-cc02e8b38b1a,04/26/2021 12:30:00,Durable Goods Orders,HIGH,USD
cc581439-d726-4595-bc62-408e7d2a49d8,04/26/2021 12:30:00,Durable Goods Orders ex Defense,MEDIUM,USD
fcefba25-fec0-4491-a6ab-8a057d51116b,04/26/2021 12:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
4eda0831-c346-475e-8779-4ba7369ff657,04/26/2021 12:30:00,Nondefense Capital Goods Orders ex Aircraft,HIGH,USD
8871d72d-b7fc-424b-83e3-88e0dcf6c0c5,04/26/2021 13:00:00,ECB's Lane speech,MEDIUM,EUR
4eb578ad-aa0d-4740-a25b-efad6f3f1eb3,04/26/2021 14:30:00,Dallas Fed Manufacturing Business Index,LOW,USD
daa2b272-bfcd-4153-85f1-0a477f555d75,04/26/2021 15:30:00,3-Month Bill Auction,LOW,USD
3ca569cd-cb13-4e36-854e-6ef775f4ce8b,04/26/2021 15:30:00,6-Month Bill Auction,LOW,USD
00953a6c-01d4-4503-8965-f961a9b6c2e3,04/26/2021 17:00:00,2-Year Note Auction,LOW,USD
eef3bf06-9233-48db-9a1f-0c996ed748da,04/26/2021 17:00:00,5-Year Note Auction,LOW,USD
cb76456c-7360-49f6-88f9-cc2a363e6dca,04/27/2021 03:00:00,BoJ Interest Rate Decision,HIGH,JPY
f9962256-fe93-4128-9f12-71269e0997ea,04/27/2021 03:00:00,BoJ Monetary Policy Statement,HIGH,JPY
7b5c587a-ff79-4779-bf9c-58fe111fbe23,04/27/2021 03:00:00,BoJ Outlook Report,MEDIUM,JPY
3e04041f-7854-4e1a-9783-da3f2adc4190,04/27/2021 06:00:00,BoJ Press Conference,HIGH,JPY
d6f07b12-1028-4cd2-9511-1457220d2f5f,04/27/2021 10:00:00,OPEC Meeting,MEDIUM,USD
afc29d29-6220-4343-bc7a-b050c4fec7ca,04/27/2021 12:55:00,Redbook Index (YoY),LOW,USD
b5bb542e-fd81-4dc7-bfa4-0e2f44b4c3d8,04/27/2021 13:00:00,Housing Price Index (MoM),MEDIUM,USD
8de2f6c4-45aa-4388-b7ff-b7aecfe311ad,04/27/2021 13:00:00,S&P/Case-Shiller Home Price Indices (YoY),MEDIUM,USD
