Id,Start,Name,Impact,Currency
33fda7e8-5be4-4c7f-a459-517bab5247d2,06/29/2007 12:30:00,Personal Consumption Expenditures - Price Index (MoM),HIGH,USD
a86b9422-a37e-4ff8-b2a4-ef07971bdc3b,06/29/2007 12:30:00,Personal Income (MoM),HIGH,USD
3a9fa35a-ac62-4fdf-a91c-454f1b078af1,06/29/2007 13:45:00,Chicago PMI,NONE,USD
7e89de96-9133-4aac-bcde-362cc1fc4642,06/29/2007 14:00:00,Michigan Consumer Sentiment Index,LOW,USD
f3b08af2-7856-4581-8bdb-7b9c7087a1cc,07/01/2007 23:50:00,Tankan Large All Industry Capex,MEDIUM,JPY
143e4e44-5f31-410e-aab3-0ea7787e3bc3,07/01/2007 23:50:00,Tankan Large Manufacturing Index,MEDIUM,JPY
9862e266-38aa-4964-8079-f981308c3c42,07/01/2007 23:50:00,Tankan Large Manufacturing Outlook,MEDIUM,JPY
d868b37b-3ac3-4964-965c-4d98e0895cc1,07/01/2007 23:50:00,Tankan Non - Manufacturing Index,MEDIUM,JPY
4d5e09a0-b4ba-4360-bcea-3e8a99559546,07/01/2007 23:50:00,Tankan Non - Manufacturing Outlook,MEDIUM,JPY
10549d80-e47b-4392-8366-5b039451c1df,07/02/2007 07:55:00,HCOB Manufacturing PMI,LOW,EUR
1fbdd46b-78af-4d1d-8883-73b67c940b30,07/02/2007 08:00:00,HCOB Manufacturing PMI,LOW,EUR
410aa772-8dc4-4509-b682-3ba5019b1740,07/02/2007 08:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
d4cddada-06cb-4ecd-8ed4-657eeafda8f1,07/02/2007 14:00:00,ISM Manufacturing PMI,MEDIUM,USD
3e3ecf89-0c67-40c8-bcc7-e7a3f527f2e4,07/03/2007 08:30:00,S&P Global Construction PMI,NONE,GBP
bc8570a3-4ec4-4fbb-97a7-5ab5fc6d4bf8,07/03/2007 09:00:00,Producer Price Index (MoM),LOW,EUR
ca93c8cc-4648-4d0f-babb-1daab817497d,07/03/2007 09:00:00,Producer Price Index (YoY),LOW,EUR
d7b862c9-e52b-4af7-aad0-36d2b149a7e0,07/03/2007 09:00:00,Unemployment Rate,LOW,EUR
9a9e5bb7-0fdc-440f-b827-ebcd4fb48966,07/03/2007 14:00:00,Factory Orders (MoM),MEDIUM,USD
6829ec80-de72-4a25-804a-8f2aaa54526d,07/03/2007 14:00:00,Pending Home Sales (MoM),MEDIUM,USD
4262d9bd-f0c1-45d8-8721-245e4626e437,07/03/2007 23:01:00,Nationwide Consumer Confidence,MEDIUM,GBP
6a747d00-68ae-49be-a637-fd91a912f85f,07/04/2007 07:55:00,HCOB Services PMI,LOW,EUR
8faa8e5d-a30e-40db-87e1-0a60b3ef27a6,07/04/2007 08:00:00,HCOB Services PMI,LOW,EUR
c078ee6a-347e-4295-a2a8-1b789a55711c,07/04/2007 08:30:00,S&P Global Services PMI,MEDIUM,GBP
75135ae1-75bc-4884-a387-00b19127a6c0,07/04/2007 09:00:00,Retail Sales (MoM),LOW,EUR
993b61f6-434e-4104-9b0a-05f7936d6df2,07/04/2007 09:00:00,Retail Sales (YoY),NONE,EUR
787a69eb-4597-4835-8257-09b4b741d849,07/05/2007 05:00:00,Leading Economic Index,MEDIUM,JPY
93f1b328-9cc0-426c-b2c7-1523f7966419,07/05/2007 11:00:29,BoE Interest Rate Decision,HIGH,GBP
1c07daae-7499-4a12-add0-d6333ccd7424,07/05/2007 11:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
f9a7b9f6-d419-4366-9aa1-2ba71b4f773d,07/05/2007 12:15:00,ADP Employment Change,LOW,USD
913ca107-9100-4a6a-89f9-cf4b41718df9,07/05/2007 12:30:00,Initial Jobless Claims,LOW,USD
7844a8a6-e6f0-474c-9cec-c450c74577f3,07/05/2007 14:00:00,ISM Services PMI,MEDIUM,USD
dd059fba-0147-4f6c-9724-0493c9cfcd38,07/06/2007 08:30:00,Industrial Production (MoM),MEDIUM,GBP
91d9c8d5-e48f-4350-aeff-d91c5f228cec,07/06/2007 08:30:00,Industrial Production (YoY),MEDIUM,GBP
1253f80c-97de-4046-8b7e-9f597df066e8,07/06/2007 12:30:00,Average Hourly Earnings (MoM),HIGH,USD
c6999414-5ab0-47be-85c5-a5d7dd9b66d5,07/06/2007 12:30:00,Average Weekly Hours,HIGH,USD
904f8a2c-2050-4581-aa5d-7ff3d84cafa4,07/06/2007 12:30:00,Nonfarm Payrolls,HIGH,USD
36de35a8-a551-4222-a316-7753dd8a4774,07/06/2007 12:30:00,Unemployment Rate,HIGH,USD
1e515158-9303-4686-940c-8ceda7e411d6,07/09/2007 06:00:00,Trade Balance s.a.,LOW,EUR
2d7fed54-c2e1-4586-bf7a-03f9c5e56b6a,07/09/2007 08:30:00,Producer Price Index - Input (MoM) n.s.a,MEDIUM,GBP
25c4e169-8665-4eab-b825-7b86b8770bbf,07/09/2007 08:30:00,Producer Price Index - Input (YoY) n.s.a,MEDIUM,GBP
3484aae1-9faa-49b9-9133-682696fe9845,07/09/2007 08:30:00,Producer Price Index - Output (MoM) n.s.a,MEDIUM,GBP
10a7e116-729e-43ea-85a8-e881778bdc52,07/09/2007 08:30:00,Producer Price Index - Output (YoY) n.s.a,MEDIUM,GBP
c2e51a99-3603-492b-8eed-fad0f7e61526,07/09/2007 10:00:00,Industrial Production s.a. (MoM),LOW,EUR
5c00e4a9-a788-4c98-af82-fba4ae740221,07/09/2007 23:01:00,BRC Like-For-Like Retail Sales (YoY),MEDIUM,GBP
feb9e575-6d3d-4225-a5aa-6be6f5092030,07/10/2007 08:30:00,Goods Trade Balance,HIGH,GBP
271d37d7-d1db-43a0-ae6b-0d39a684ab3b,07/10/2007 14:00:00,Wholesale Inventories,NONE,USD
951eb55b-cbb4-4945-ae64-94febc02b9ad,07/10/2007 17:00:00,Former Fed's Chair Bernanke speech,MEDIUM,USD
731a629a-6ea7-47e9-8831-4ba6c988cd8c,07/10/2007 23:50:00,Producer Price Index (MoM),LOW,JPY
4a58b773-bd86-42a3-bde1-3f72be24adf9,07/10/2007 23:50:00,Producer Price Index (YoY),MEDIUM,JPY
3d88ec66-eecb-4d18-9e0f-5d220efdc06d,07/10/2007 23:50:00,Trade Balance - BOP Basis,LOW,JPY
eb84fadf-3404-4569-ae44-3da4201291a8,07/11/2007 05:00:00,Consumer Confidence Index,MEDIUM,JPY
4693d7ce-5fdb-4866-95c5-89c0567f2088,07/11/2007 13:00:00,ECB's President Trichet speech,NONE,EUR
0d3b926e-1667-4db1-ad3e-8bd5e4c31b74,07/11/2007 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
b454661a-4875-4f74-8df7-a0dc1f5128df,07/11/2007 23:01:00,RICS Housing Price Balance,MEDIUM,GBP
852471e6-e3e8-4317-8b1b-f1203ac275a5,07/12/2007 03:00:00,BoJ Interest Rate Decision,NONE,JPY
a34366ef-81ff-4558-b00a-fcaaca2f447f,07/12/2007 04:30:00,Industrial Production (MoM),LOW,JPY
f178e8cc-f584-4ab1-a1ea-1063fcfea5e6,07/12/2007 04:30:00,Industrial Production (YoY),LOW,JPY
69c6f447-3631-408e-be18-8acd26f0ea31,07/12/2007 06:30:00,BoJ's Governor Fukui speech,MEDIUM,JPY
75e605c1-17f6-4632-86e8-c45c4450df4b,07/12/2007 09:00:00,Gross Domestic Product s.a. (QoQ),MEDIUM,EUR
5cc3086e-25c9-45fe-adf0-180c98aef719,07/12/2007 09:00:00,Gross Domestic Product s.a. (YoY),MEDIUM,EUR
12087135-296b-4091-a45a-585ddd91bcc4,07/12/2007 09:00:00,Industrial Production s.a. (MoM),LOW,EUR
5464b5bc-c323-4d39-8889-260662160c2a,07/12/2007 09:00:00,Industrial Production w.d.a. (YoY),LOW,EUR
28063875-e285-4569-9b92-f993f1e532c4,07/12/2007 12:30:00,Goods and Services Trade Balance,HIGH,USD
347cc81e-f1a5-4219-adee-9cdad4d8bcf8,07/13/2007 12:30:00,Import Price Index (MoM),MEDIUM,USD
097d705a-e213-4418-bb86-94259056fcde,07/13/2007 12:30:00,Import Price Index (YoY),MEDIUM,USD
8cb23356-9259-4347-af80-5ba710526465,07/13/2007 12:30:00,Retail Sales (MoM),HIGH,USD
398179eb-e172-4b7d-a83a-7d4a4de5cde4,07/13/2007 12:30:00,Retail Sales ex Autos (MoM),HIGH,USD
3297488c-8fe4-4f7f-add3-7f22558f9a09,07/13/2007 14:00:00,Business Inventories,LOW,USD
62626777-a7a1-41bb-86ea-079992dab796,07/13/2007 14:00:00,Michigan Consumer Sentiment Index,LOW,USD
21358667-7915-41cf-9e9f-425df6e2600c,07/16/2007 06:00:00,Consumer Price Index (MoM),LOW,EUR
c76295ae-9333-4af4-bda5-58e6d2788b98,07/16/2007 06:00:00,Consumer Price Index (YoY),LOW,EUR
d079e11e-1a2f-4575-bb1c-5f463fe6bc84,07/16/2007 09:00:00,Harmonized Index of Consumer Prices (MoM),LOW,EUR
a3345598-acfe-4f90-a84e-f5341edb7a57,07/16/2007 09:00:00,Harmonized Index of Consumer Prices (YoY),LOW,EUR
4ed8e562-27e0-4fe8-b6f2-82ffaa1f12a4,07/16/2007 12:30:00,NY Empire State Manufacturing Index,LOW,USD
4cd40991-9195-40a1-bb22-3f00051bade4,07/16/2007 23:50:00,Tertiary Industry Index (MoM),MEDIUM,JPY
ab7869c8-991c-47f7-9dda-1131b4e46d75,07/17/2007 08:30:00,Consumer Price Index (MoM),MEDIUM,GBP
48a8e779-ab21-4cbf-9fe9-40ec62792324,07/17/2007 08:30:00,Consumer Price Index (YoY),MEDIUM,GBP
453ce4c6-bd09-4120-bc06-55b055f33acf,07/17/2007 08:30:00,Retail Price Index (MoM),MEDIUM,GBP
49b019c7-561b-42ff-9846-ef142f95aaec,07/17/2007 08:30:00,Retail Price Index (YoY),MEDIUM,GBP
8afec3a6-17c1-45d5-8a53-a5667d0e3e33,07/17/2007 09:00:00,ZEW Survey – Economic Sentiment,HIGH,EUR
c3aa2e2a-8da0-4f7c-b416-8e259bc3fb68,07/17/2007 12:30:00,Producer Price Index (MoM),MEDIUM,USD
ce54c798-b7a6-4683-8c74-1a2b7aca8179,07/17/2007 12:30:00,Producer Price Index (YoY),MEDIUM,USD
556d99a9-3015-4471-b7bd-f4d54da7b94f,07/17/2007 12:30:00,Producer Price Index ex Food & Energy (MoM),MEDIUM,USD
0b9ad28a-d147-4699-a447-db9c00c24668,07/17/2007 12:30:00,Producer Price Index ex Food & Energy (YoY),MEDIUM,USD
2a91a122-9c92-4781-8005-3f02d7397bc9,07/17/2007 13:00:00,Net Long-Term TIC Flows,NONE,USD
efafa8a6-2fa5-4709-ba3b-ab33ef37d85d,07/17/2007 13:15:00,Capacity Utilization,MEDIUM,USD
3d4155c7-86d3-4669-ad0f-d744cf5710c1,07/17/2007 13:15:00,Industrial Production (MoM),MEDIUM,USD
3b175fe8-19d3-4f87-991a-2d4db67d6180,07/17/2007 17:00:00,NAHB Housing Market Index,MEDIUM,USD
4870f1f5-dbc8-442e-9038-f3907387fd7d,07/17/2007 23:50:00,BoJ Minutes,MEDIUM,JPY
ec3fddd8-19d3-48aa-87d6-db536d03b63b,07/18/2007 08:30:00,Average Earnings Excluding Bonus (3Mo/Yr),MEDIUM,GBP
8447ac14-5e96-4bef-95e4-b351c0d314ef,07/18/2007 08:30:00,Average Earnings Including Bonus (3Mo/Yr),MEDIUM,GBP
2e99090f-3282-4fc5-9df6-699482c22258,07/18/2007 08:30:00,BoE Minutes,MEDIUM,GBP
463d04e9-95fa-4852-9c1f-36b86c3763d9,07/18/2007 08:30:00,Claimant Count Rate,NONE,GBP
c777e2b0-ad71-4567-bacf-0116cea86d1d,07/18/2007 09:00:00,Trade Balance s.a.,LOW,EUR
eecfa020-5417-44d1-af1f-3b87633c3cd6,07/18/2007 12:30:00,Building Permits (MoM),MEDIUM,USD
0de917c9-edaf-4f28-9af5-b33ab2afe656,07/18/2007 12:30:00,Consumer Price Index (MoM),HIGH,USD
984e99a3-7839-41fc-b713-5eaca5f96a53,07/18/2007 12:30:00,Consumer Price Index (YoY),HIGH,USD
ae4fb87c-ca7f-4d8f-816c-87e0d6bf5e89,07/18/2007 12:30:00,Consumer Price Index ex Food & Energy (MoM),HIGH,USD
f6bd1a9e-9a65-483c-8b03-daa5e674e413,07/18/2007 12:30:00,Consumer Price Index ex Food & Energy (YoY),HIGH,USD
814754fd-a360-4148-948d-33068ec391a3,07/18/2007 12:30:00,Housing Starts (MoM),MEDIUM,USD
0c472869-9f27-47d5-b828-32e50ee48a2d,07/18/2007 14:00:00,Former Fed's Chair Bernanke speech,MEDIUM,USD
7dd70207-4a49-41c0-93cb-676bf26cc211,07/19/2007 06:00:00,Producer Price Index (MoM),LOW,EUR
c2269cdb-bc26-455a-ba78-8977806f2b45,07/19/2007 06:00:00,Producer Price Index (YoY),LOW,EUR
c7f03c5e-f147-4546-b6e2-f0a6cdaabf67,07/19/2007 08:30:00,M4 Money Supply (MoM),MEDIUM,GBP
f30719d9-d8f6-460f-b3ec-ddf9a99478c2,07/19/2007 08:30:00,M4 Money Supply (YoY),NONE,GBP
7ca2d0cb-ae4a-472c-8945-ac6c3b3b95bb,07/19/2007 08:30:00,Public Sector Net Borrowing,LOW,GBP
65786d1a-dd27-46bd-8800-bd26b4733300,07/19/2007 08:30:00,Retail Sales (MoM),MEDIUM,GBP
acd03f50-1d74-4591-85bc-c12841006633,07/19/2007 08:30:00,Retail Sales (YoY),MEDIUM,GBP
39f84136-a64c-476c-a94c-1e610b29a83e,07/19/2007 13:30:00,Former Fed's Chair Bernanke speech,LOW,USD
6221302e-812f-4bea-98f9-b44c96cadf7b,07/19/2007 16:00:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
80022d56-a70d-423b-9ff6-9e5514440786,07/19/2007 18:00:00,FOMC Minutes,MEDIUM,USD
8103914a-d42d-48d2-ba09-2c2e86a51bc8,07/20/2007 08:30:00,Gross Domestic Product (QoQ),HIGH,GBP
40e927c0-15c1-4c7f-b927-ea8e47e716e5,07/20/2007 08:30:00,Gross Domestic Product (YoY),HIGH,GBP
1c965df2-6df2-4a0d-bee8-fc2789da7195,07/23/2007 09:56:48,Total Business Investment (QoQ),NONE,GBP
f0eb6c4a-6266-4f6e-800c-189af9b469e8,07/24/2007 07:30:00,BoJ's Governor Fukui speech,LOW,JPY
fd0fd813-435e-4068-b86b-e00b8618b845,07/24/2007 08:00:00,HCOB Manufacturing PMI,LOW,EUR
4168f0c2-8983-477c-a308-fe3f0998e3a2,07/24/2007 08:00:00,HCOB Services PMI,LOW,EUR
d971d385-05d0-4b7e-a08e-4d5f9f757d40,07/24/2007 08:31:03,All Industry Activity Index (MoM),NONE,JPY
dffa989d-00d6-4a09-963b-ae2f2c1b4bff,07/24/2007 09:00:00,Industrial New Orders (YoY),LOW,EUR
b4c038bc-0f01-4890-b457-9f94a6e46890,07/24/2007 09:00:00,Industrial New Orders s.a. (MoM),LOW,EUR
6e471dc0-3fc5-416b-9c6f-d010b541c7ee,07/24/2007 10:00:00,CBI Industrial Trends Survey – Orders (MoM),MEDIUM,GBP
a4bb9c58-001a-422c-b7b4-31ce86a72c5c,07/24/2007 14:00:00,Richmond Fed Manufacturing Index,LOW,USD
37c9dd2a-8116-4e3e-a7ce-241fd18f4f5b,07/24/2007 23:50:00,Adjusted Merchandise Trade Balance,LOW,JPY
ef5b0343-5084-492a-8c80-0f08ace7d8d9,07/24/2007 23:50:00,Merchandise Trade Balance Total,LOW,JPY
6b9285ec-a997-443d-9fc6-1495673a33ca,07/25/2007 14:00:00,Existing Home Sales (MoM),MEDIUM,USD
6f371810-4ab0-490a-bd89-912077f6935e,07/25/2007 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
fbd63991-0228-42e6-9bed-e006b42011d9,07/25/2007 18:00:00,Fed's Beige Book,MEDIUM,USD
3f1cf72d-40ca-41d2-9432-168ba30a8f45,07/26/2007 06:00:00,Nationwide Housing Prices n.s.a (YoY),MEDIUM,GBP
8e9be928-e971-434a-b3fb-ae7265ac9902,07/26/2007 06:00:00,Nationwide Housing Prices s.a (MoM),MEDIUM,GBP
6ee9eac9-6c0a-44ae-816e-c5feba9cb9e2,07/26/2007 08:00:10,M3 Money Supply (YoY),LOW,EUR
620f92d0-d828-4015-9710-4de06c692632,07/26/2007 08:00:30,IFO – Business Climate,HIGH,EUR
887bef7e-8ef2-479b-8bf6-fd1bb073c97c,07/26/2007 12:30:00,Durable Goods Orders,MEDIUM,USD
5fa9f238-ba45-4a17-a837-9716550cfb2a,07/26/2007 12:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
b487f8c6-e2c2-4462-a2fd-2c93c55da4e4,07/26/2007 14:00:00,New Home Sales (MoM),MEDIUM,USD
4dfceaae-251f-488f-8d06-24b0e2d7d867,07/26/2007 14:00:00,New Home Sales Change (MoM),MEDIUM,USD
8bc88c08-020b-4592-b1bd-f2ed987248f7,07/26/2007 23:30:00,National Consumer Price Index (YoY),LOW,JPY
2a84b01f-56de-4438-9e64-89dfcf83f1e8,07/26/2007 23:30:00,National CPI ex Fresh Food (YoY),LOW,JPY
1d2a07da-1ffa-4132-9b56-88a18ac8ba45,07/26/2007 23:30:00,Tokyo Consumer Price Index (YoY),LOW,JPY
02e2e958-1894-4716-ad6a-ab8ebef919b0,07/26/2007 23:30:00,Tokyo CPI ex Fresh Food (YoY),LOW,JPY
96d317d7-b50e-4cd3-b8ed-d8b606a4319a,07/26/2007 23:50:00,Large Retailer Sales,LOW,JPY
4494003c-b4f3-4366-8491-8a803010b8cb,07/26/2007 23:50:00,Retail Trade (YoY),NONE,JPY
6d6a1aa6-62c4-4a08-9f8f-08c04e78c010,07/26/2007 23:50:00,Retail Trade s.a (MoM),LOW,JPY
c393b89a-2563-46cc-b59b-607daa1e9d83,07/27/2007 06:10:00,GfK Consumer Confidence Survey,MEDIUM,EUR
01209aa6-6bf3-4d2c-83cc-c34b6cc2ffea,07/27/2007 12:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
69dc04da-4034-44ef-89e3-b3e72384acdc,07/27/2007 12:30:00,Gross Domestic Product Annualized,HIGH,USD
cbb585d6-7a48-471f-b7ca-762c1448fabf,07/27/2007 13:30:00,Consumer Price Index (MoM),LOW,EUR
a08c458c-b339-4984-ab63-90564b46be67,07/27/2007 13:30:00,Consumer Price Index (YoY),LOW,EUR
827f62b2-0a83-4fb8-bb88-41a26ba5c3aa,07/27/2007 14:00:00,Michigan Consumer Sentiment Index,LOW,USD
60ed35c3-e0dc-4378-88e0-52704b664270,07/29/2007 23:50:00,Industrial Production (MoM),MEDIUM,JPY
90ae1130-e1a2-49c4-9ca0-c2e71b30098a,07/29/2007 23:50:00,Industrial Production (YoY),MEDIUM,JPY
5d339295-71f8-4c70-bdf7-ac916eaa7920,07/30/2007 08:30:00,Consumer Credit,MEDIUM,GBP
3138cef8-1753-4a35-867a-e107831e5849,07/30/2007 08:30:00,M4 Money Supply (MoM),MEDIUM,GBP
64a95bdf-b956-485a-88fa-f64b287363ce,07/30/2007 08:30:00,M4 Money Supply (YoY),MEDIUM,GBP
f239617e-d291-41f4-bd1a-9d19340e4ff8,07/30/2007 08:30:00,M4 Sterling Lending,MEDIUM,GBP
1a3f2b90-7be8-4b86-a55b-86f5209a3863,07/30/2007 08:30:00,Net Lending to Individuals (MoM),LOW,GBP
62294879-4a81-459f-b86e-23c057bab49b,07/30/2007 23:30:00,Jibun Bank Manufacturing PMI,MEDIUM,JPY
9ec7e182-6dde-48d7-8d05-3d81903fada7,07/30/2007 23:30:00,Overall Household Spending (YoY),MEDIUM,JPY
880b66cd-d917-4dc0-8066-2f3356b25a27,07/30/2007 23:30:00,Unemployment Rate,MEDIUM,JPY
497d1b3b-fe04-40c4-92d5-5827d97fe68a,07/31/2007 06:00:00,Retail Sales (MoM),LOW,EUR
16230240-f5a4-4719-928c-5aa49dc2016e,07/31/2007 06:00:00,Retail Sales (YoY),LOW,EUR
c8b727d3-3f9c-4558-8f89-2d91e5046554,07/31/2007 07:55:00,Unemployment Change,MEDIUM,EUR
a108744a-eb32-46f2-bcf3-7998b70112cb,07/31/2007 07:55:00,Unemployment Rate s.a.,MEDIUM,EUR
351aadee-26d4-4b84-8d77-c8973ee1f2f2,07/31/2007 09:00:00,Consumer Confidence,LOW,EUR
c8d95ae9-66f4-463a-ad9f-cdb695488575,07/31/2007 09:00:00,Economic Sentiment Indicator,MEDIUM,EUR
8bce9aed-cc2a-4809-80c3-ff943df70720,07/31/2007 09:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
0a106249-4451-4216-907a-f994bd06ba56,07/31/2007 09:00:00,Unemployment Rate,MEDIUM,EUR
79e5d64f-f1cc-42f7-b53d-793d224dc585,07/31/2007 09:30:00,GfK Consumer Confidence,HIGH,GBP
39995ad8-86c3-459e-abb0-6a0184950e79,07/31/2007 10:00:00,CBI Distributive Trades Survey – Realized (MoM),HIGH,GBP
bf5b7a7e-0b2f-41c6-83e1-55294c7299bb,07/31/2007 12:30:00,Core Personal Consumption Expenditures - Price Index (MoM),HIGH,USD
b789fd0c-b9b9-4dde-9284-5f97c02a71fe,07/31/2007 12:30:00,Core Personal Consumption Expenditures - Price Index (YoY),HIGH,USD
4cbfa7a8-37c6-4d60-b9b1-d1d025a7c677,07/31/2007 12:30:00,Personal Consumption Expenditures - Price Index (MoM),HIGH,USD
65d742ed-92ad-4f08-b216-e7ae9a186302,07/31/2007 12:30:00,Personal Income (MoM),MEDIUM,USD
6f32e56c-51c1-4486-adda-e56838d6c3bb,07/31/2007 13:45:00,Chicago PMI,MEDIUM,USD
ab5923d7-4873-4f12-a348-87dde7c0f7bd,07/31/2007 14:00:00,Consumer Confidence,MEDIUM,USD
42935dab-4b30-4cc5-af24-c4e077911df4,07/31/2007 23:01:00,Nationwide Consumer Confidence,MEDIUM,GBP
6959c208-69fc-42a8-899d-de00f8c21175,08/01/2007 07:55:00,HCOB Manufacturing PMI,LOW,EUR
b28d0417-ebf1-401a-8a28-96edde7cf9e1,08/01/2007 08:00:00,HCOB Manufacturing PMI,LOW,EUR
f3a6c9e9-21a1-4f8f-a895-b4d5d162cb6d,08/01/2007 08:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
8b3932d7-9b29-442f-abd7-a9cb298f5ed3,08/01/2007 14:00:00,ISM Manufacturing PMI,MEDIUM,USD
59fe0f2f-b476-4ea7-8f80-89cae6db564c,08/01/2007 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
0f596623-2a50-43eb-a7da-edf53b291c36,08/01/2007 15:00:59,Pending Home Sales (MoM),MEDIUM,USD
25dc8d55-e88d-4c21-b3a2-7e46a0095e98,08/02/2007 08:30:00,S&P Global Construction PMI,NONE,GBP
6d88f658-a2b2-4d86-b25a-9883a4d2bb46,08/02/2007 09:00:00,Producer Price Index (MoM),MEDIUM,EUR
8e950086-fcdc-41d7-9c94-5296827c45a7,08/02/2007 09:00:00,Producer Price Index (YoY),MEDIUM,EUR
1bb5b562-b6b4-4a08-a3e7-98281fbf5a7a,08/02/2007 11:00:00,BoE Interest Rate Decision,HIGH,GBP
c6fd92fa-77b8-4fcc-9cc5-806679160630,08/02/2007 11:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
cb471d74-49e1-464f-a477-1b818d9d4ac4,08/02/2007 14:00:00,Factory Orders (MoM),MEDIUM,USD
69a8bb28-a189-4645-9171-cb4ab9162f71,08/03/2007 07:55:00,HCOB Services PMI,LOW,EUR
b6734d37-7b77-47e2-9d2b-1a3d0cefd68e,08/03/2007 08:00:00,HCOB Services PMI,LOW,EUR
d9515280-1d9a-4d14-a66f-6f5988cd298c,08/03/2007 08:30:00,S&P Global Services PMI,MEDIUM,GBP
5fc27730-208b-4315-8786-1b8bc6f08a47,08/03/2007 09:00:00,Retail Sales (MoM),LOW,EUR
3a43db30-d497-4548-9cc4-61d45fc56795,08/03/2007 09:00:00,Retail Sales (YoY),LOW,EUR
ce77f4ee-9b24-459e-bbd1-33b6f56074fa,08/03/2007 12:30:00,Average Hourly Earnings (MoM),HIGH,USD
6c07b072-e612-48a8-9952-dce1b5c8e8ad,08/03/2007 12:30:00,Average Hourly Earnings (YoY),HIGH,USD
19794c90-c6a6-46c0-a300-94ffd6dce51a,08/03/2007 12:30:00,Average Weekly Hours,HIGH,USD
b161d7e6-7327-49b3-86d8-5fc6ea7b20c5,08/03/2007 12:30:00,Nonfarm Payrolls,HIGH,USD
c2945472-6d8b-48a6-b59b-ed81a67df810,08/03/2007 12:30:00,Unemployment Rate,HIGH,USD
5353e68a-4768-424d-b7c0-08a2785c2f64,08/03/2007 14:00:00,ISM Services PMI,MEDIUM,USD
d347e0e0-63bf-41f9-81d2-40a68b2dd682,08/04/2007 16:00:00,Construction Spending (MoM),LOW,USD
e738ea5f-3e7e-41f5-a4f7-39974565a4f5,08/06/2007 05:00:00,Leading Economic Index,MEDIUM,JPY
bb40ac85-766e-4982-becc-3bfbd4d186e6,08/06/2007 08:30:00,Industrial Production (MoM),MEDIUM,GBP
11551bc5-7491-44bf-824f-120f918178a0,08/06/2007 08:30:00,Industrial Production (YoY),MEDIUM,GBP
9a615b82-d559-4b5f-a9ce-7ad3c192c66b,08/06/2007 23:01:00,NIESR GDP Estimate (3M),MEDIUM,GBP
31e626a9-36a3-4660-9ea7-54b5f0aaccde,08/07/2007 10:00:00,Industrial Production n.s.a. w.d.a. (YoY),MEDIUM,EUR
0a30249e-d0fb-409c-acb1-dce466c2f6b5,08/07/2007 10:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
af8ce131-134b-4a7f-a659-002f3b3377dc,08/07/2007 12:30:00,Nonfarm Productivity,MEDIUM,USD
e72c5a81-2947-4514-a2b4-4ee6755d3aa5,08/07/2007 12:30:00,Unit Labor Costs,LOW,USD
f6627a3f-c198-4164-a56b-ac51ee4f950f,08/07/2007 18:15:00,Fed Interest Rate Decision,HIGH,USD
b4e3d318-d52e-43b7-b24a-39acf765878c,08/07/2007 19:00:00,Consumer Credit Change,NONE,USD
fea10cdb-76b7-4e70-a50d-20a15250c259,08/08/2007 06:00:00,Trade Balance s.a.,LOW,EUR
e2f31051-6fe6-46ee-9913-f946005d5b7b,08/08/2007 09:30:00,BoE Monetary Policy Report,MEDIUM,GBP
80a2bf7e-f330-4689-bfa7-db640780ce55,08/08/2007 12:15:00,ADP Employment Change,LOW,USD
77813a56-64bb-4d89-9900-c28ddb60d29a,08/08/2007 14:00:00,Wholesale Inventories,NONE,USD
e3d321dd-0c32-4ca8-9e65-5328832a4c6b,08/08/2007 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
367e4b4d-1ef1-4bd3-8d5b-085064da81e3,08/09/2007 08:00:00,ECB Monthly Report,MEDIUM,EUR
525f11c5-8314-4021-ac27-968822327d85,08/09/2007 08:30:00,Trade Balance; non-EU,MEDIUM,GBP
e10fdb21-62b9-4bf4-b65f-30afae8c6505,08/09/2007 23:50:00,Producer Price Index (MoM),LOW,JPY
0d57a89d-94f8-44b5-bc63-b8181a3339c4,08/09/2007 23:50:00,Producer Price Index (YoY),LOW,JPY
871b4462-6ee2-4ef3-91f2-dd671dd621dd,08/10/2007 04:30:00,Industrial Production (MoM),LOW,JPY
164781a0-1eb6-4d37-9a44-a980c4e65c47,08/10/2007 04:30:00,Industrial Production (YoY),LOW,JPY
e0b31b2d-eab0-4d9e-8a6f-239802c3c097,08/10/2007 10:01:45,Industrial Production w.d.a. (YoY),NONE,EUR
8058a195-76a4-4288-9018-0391bd7f77a6,08/10/2007 12:30:00,Import Price Index (MoM),MEDIUM,USD
7b1bf338-7025-4496-b8de-f75669938c58,08/10/2007 12:30:00,Import Price Index (YoY),MEDIUM,USD
