Id,Start,Name,Impact,Currency
5384523d-846e-4303-b6eb-4267979f5bb2,01/17/2014 09:30:00,Retail Sales ex-Fuel (YoY),MEDIUM,GBP
439a5f6b-1a26-418c-bf16-83de81c5e173,01/17/2014 10:00:00,Construction Output  s.a (MoM),LOW,EUR
96be553f-db01-4d20-a35d-cda6abc703f4,01/17/2014 10:00:00,Construction Output w.d.a (YoY),LOW,EUR
353105c5-054c-4135-a1b2-940cb8aba866,01/17/2014 12:15:00,BoE's Broadbent speech,LOW,GBP
f9f21eca-d5cc-4e06-8673-2433953f7808,01/17/2014 13:30:00,Building Permits (MoM),MEDIUM,USD
bcbccaa6-6dd3-4e7f-a453-79f9384eb684,01/17/2014 13:30:00,Housing Starts (MoM),MEDIUM,USD
8157b24c-efe5-4e02-b077-27c496a0f9b5,01/17/2014 14:05:00,JOLTS Job Openings,LOW,USD
6ee0a279-01dc-4888-b0f9-1f62f0d26b42,01/17/2014 14:15:00,Capacity Utilization,LOW,USD
9def7d31-1949-41e4-af91-0e79db92e9f2,01/17/2014 14:15:00,Industrial Production (MoM),MEDIUM,USD
deb1753b-c756-4f5c-a62f-155fbd3f04c4,01/17/2014 14:55:00,Michigan Consumer Sentiment Index,MEDIUM,USD
fbed0a0e-96dd-453e-8740-efdcd49e4b2f,01/19/2014 23:20:00,Rightmove House Price Index (MoM),LOW,GBP
3662db7b-9e57-4a86-918c-2e3be057f3c5,01/19/2014 23:20:00,Rightmove House Price Index (YoY),LOW,GBP
51307526-1d23-4654-9c7e-a028286d8cf6,01/20/2014 00:00:00,Martin L. King's Birthday,NONE,USD
686c3b9c-6327-4089-823b-486bbf3cbcca,01/20/2014 04:30:00,Capacity Utilization,LOW,JPY
46be38da-a87c-4fcd-a558-e35014afdcc5,01/20/2014 04:30:00,Industrial Production (MoM),LOW,JPY
fbe7670e-8d20-4e42-9060-9a930d31fd9e,01/20/2014 04:30:00,Industrial Production (YoY),MEDIUM,JPY
bbd2a60e-be75-4701-b3e8-871c1bbd220c,01/20/2014 07:00:00,Producer Price Index (MoM),LOW,EUR
0ceb7f4f-0de2-467e-a2b1-c8731b943d8c,01/20/2014 07:00:00,Producer Price Index (YoY),LOW,EUR
0b1a60c8-6524-45be-a92b-163bb468ba66,01/21/2014 10:00:00,ZEW Survey – Current Situation,MEDIUM,EUR
c820d282-3e26-4fd1-ab51-256065d69116,01/21/2014 10:00:00,ZEW Survey – Economic Sentiment,HIGH,EUR
a2337858-5e7c-4e74-9e87-6489d8e3a1cf,01/21/2014 10:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
6bd89a2a-3265-4aeb-9560-7143199060da,01/21/2014 11:00:00,CBI Industrial Trends Survey – Orders (MoM),LOW,GBP
dbc79bfb-8bcc-489a-801e-4cd35cc50b5f,01/21/2014 16:30:00,3-Month Bill Auction,LOW,USD
fb991a45-5b44-4a5d-9e05-ac98d79a6f4f,01/21/2014 16:30:00,6-Month Bill Auction,LOW,USD
575806b1-5fe4-403a-895e-fb0af11a208f,01/22/2014 03:00:00,BoJ Interest Rate Decision,HIGH,JPY
a79b9d93-ac2e-41fe-86a4-1e100453a4f7,01/22/2014 03:00:00,BoJ Monetary Policy Statement,HIGH,JPY
ec936fc5-4423-4e02-add0-f19b8140757c,01/22/2014 04:30:00,All Industry Activity Index (MoM),MEDIUM,JPY
a11e9bda-721b-48ef-b655-cd2d00fb925f,01/22/2014 05:00:00,Coincident Index,LOW,JPY
c14c62d5-596a-4380-81b9-7b79a84c9641,01/22/2014 05:00:00,Leading Economic Index,LOW,JPY
ac9b888a-59a5-4648-9a44-ede690954cc5,01/22/2014 06:30:00,BoJ Press Conference,HIGH,JPY
0fa02086-33a3-4c2b-aec8-3beb57884fd2,01/22/2014 09:30:00,Average Earnings Excluding Bonus (3Mo/Yr),MEDIUM,GBP
64b7a2cb-e11b-4f91-abce-f7618a8bf24e,01/22/2014 09:30:00,Average Earnings Including Bonus (3Mo/Yr),MEDIUM,GBP
96a25784-3104-4ed1-a340-c82f37bfc1e4,01/22/2014 09:30:00,BoE Minutes,HIGH,GBP
3115a4c2-7c0b-4dd5-95ca-57d0ce704be2,01/22/2014 09:30:00,BoE MPC Vote Rate Cut,HIGH,GBP
a54d5320-9f1c-4f50-b5bb-2c429946ff8f,01/22/2014 09:30:00,BoE MPC Vote Rate Hike,HIGH,GBP
6d65540a-f66b-4b0c-b1d3-8d3c684ea7f0,01/22/2014 09:30:00,BoE MPC Vote Rate Unchanged,HIGH,GBP
009b3a9b-83b9-4cd6-9e0d-b2dc4ab7c3b0,01/22/2014 09:30:00,Claimant Count Change,HIGH,GBP
7dd4c1fb-e443-4b9b-b171-d4693a08acf4,01/22/2014 09:30:00,Claimant Count Rate,MEDIUM,GBP
eff2aa01-3138-48e9-8f66-f9579c090b69,01/22/2014 09:30:00,ILO Unemployment Rate (3M),HIGH,GBP
7d1ab87c-af75-43c2-b864-5b8874b8ae23,01/22/2014 09:30:00,Public Sector Net Borrowing,LOW,GBP
41be0dcf-7681-4a6b-bbeb-0c14c274bc88,01/22/2014 10:41:31,2-year Notes Auction,LOW,EUR
e5aed23c-349d-4885-a81a-e3966ca74ac0,01/22/2014 12:00:00,MBA Mortgage Applications,MEDIUM,USD
ea0b00c3-03cf-4c19-a956-af10bd12cbfa,01/22/2014 13:55:00,Redbook Index (MoM),LOW,USD
66560647-ad58-40c3-b2a9-5b654741828c,01/22/2014 13:55:00,Redbook Index (YoY),LOW,USD
af828ff2-3851-4832-b253-93d12c0efe91,01/22/2014 16:30:00,4-Week Bill Auction,LOW,USD
8a9eb5c9-5595-4d22-b0e3-03a9534eb9a8,01/22/2014 23:50:00,Foreign Bond Investment,MEDIUM,JPY
26dc5998-f2e8-4b3f-9d75-1405fe8e170d,01/22/2014 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
7c9ad07f-8597-48f8-bb62-7eb643eefeb6,01/23/2014 05:00:00,BoJ Monthly Economic Survey,MEDIUM,JPY
6c725eab-470b-4f9b-94b1-d22dd5286002,01/23/2014 08:28:00,HCOB Manufacturing PMI,MEDIUM,EUR
7ea5820f-355f-43c3-bd05-a24275a14599,01/23/2014 08:28:00,HCOB Services PMI,MEDIUM,EUR
bda1be7c-fc54-4d91-a284-5ab8a5774b25,01/23/2014 08:58:00,HCOB Composite PMI,MEDIUM,EUR
68455a8d-ca2c-4b11-a805-d1a3e76195f0,01/23/2014 08:58:00,HCOB Manufacturing PMI,MEDIUM,EUR
e5877921-2df0-4c1b-b44a-87c867fd52ed,01/23/2014 08:58:00,HCOB Services PMI,MEDIUM,EUR
60f11d4c-32a4-433a-9e28-6cc9eca868dd,01/23/2014 09:00:00,Current Account n.s.a,LOW,EUR
3fa88b89-f521-464d-b780-6246838cdcf1,01/23/2014 09:00:00,Current Account s.a,LOW,EUR
dd3f60ca-9c92-41a1-80ad-10a91165a864,01/23/2014 09:00:00,BoE's Fisher speech,LOW,GBP
0b12545e-da06-45d3-9811-4486af266076,01/23/2014 10:43:02,10-y Bond Auction,LOW,GBP
b60b6b3d-1e30-48a4-8100-e6fbcb269b54,01/23/2014 11:00:00,CBI Distributive Trades Survey – Realized (MoM),LOW,GBP
d8bdbfbb-2466-4835-8db1-f5b7f79ba674,01/23/2014 13:30:00,"Chicago Fed National Activity Index ",MEDIUM,USD
d71e4bc7-f2f6-413a-b784-703b51f8694b,01/23/2014 13:30:00,Continuing Jobless Claims,MEDIUM,USD
6dc523fa-2650-4d81-bb32-e97989267ae3,01/23/2014 13:30:00,Initial Jobless Claims,MEDIUM,USD
b73bf465-bef4-4141-8614-683f68df58a3,01/23/2014 13:58:00,S&P Global Manufacturing PMI,MEDIUM,USD
d58f0980-883b-4487-b19e-50a62709fa53,01/23/2014 14:00:00,Housing Price Index (MoM),LOW,USD
ad0e4864-94b1-4716-a64b-c80b7a6e166f,01/23/2014 15:00:00,Consumer Confidence,MEDIUM,EUR
4f221edb-4275-4b6d-9ef8-b1680416c9aa,01/23/2014 15:00:00,"American Petroleum Institute Monthly Report ",LOW,USD
2c4cf043-f909-4bd1-b868-3e8f7599edc4,01/23/2014 15:00:00,Existing Home Sales (MoM),LOW,USD
5095e7dd-a995-47c0-b545-6c951adb83a7,01/23/2014 15:00:00,Existing Home Sales Change (MoM),MEDIUM,USD
6c33038f-025b-4df1-b7de-21f472bbf854,01/23/2014 15:30:00,EIA Natural Gas Storage Change,LOW,USD
87853733-826c-4fa1-986c-550fd70b994e,01/23/2014 16:00:00,EIA Crude Oil Stocks Change,LOW,USD
ea4fa78d-9135-4ca0-a3ef-b75cbd8cfe89,01/23/2014 16:00:00,Kansas Fed Manufacturing Activity,LOW,USD
2b2229cd-71d0-49db-9fe5-9c91c4a393b6,01/24/2014 09:30:00,BBA Mortgage Approvals,MEDIUM,GBP
b7c6d334-ff2b-4fad-a250-5cb6bc0daed2,01/24/2014 12:05:00,BoE's Governor Carney speech,HIGH,GBP
13190db5-be05-4c9c-b837-7cb78c39aaa8,01/24/2014 17:00:16,ECB's President Draghi speech,HIGH,EUR
1cc89c5c-dda2-4c41-802b-c7243bd81379,01/26/2014 23:50:00,Adjusted Merchandise Trade Balance,LOW,JPY
e27a68b5-2c0c-49d8-b120-66b6960dd7ee,01/26/2014 23:50:00,BoJ Monetary Policy Meeting Minutes,HIGH,JPY
ad381d09-33fe-44e7-a788-61b1b406e4b4,01/26/2014 23:50:00,Exports (YoY),LOW,JPY
db635415-3891-486b-872b-cfef5096c7e2,01/26/2014 23:50:00,Imports (YoY),LOW,JPY
e029b59f-e074-4f8c-b1e2-83591d658dbf,01/26/2014 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
d2329241-d958-4109-ab57-eeb7bb890496,01/27/2014 00:00:00,Eurogroup Meeting,MEDIUM,EUR
a10688a4-cb8e-4306-a7cd-fcbc13fa38b5,01/27/2014 09:00:00,IFO – Business Climate,MEDIUM,EUR
b8a46c37-61b6-42ec-925b-6083a813f2da,01/27/2014 09:00:00,IFO – Current Assessment,MEDIUM,EUR
f96287c6-f43b-4e8e-b423-94dbeb3e5f95,01/27/2014 09:00:00,IFO – Expectations,MEDIUM,EUR
ddd9879c-d625-4fc1-b8ba-753d3ff9a677,01/27/2014 13:58:00,S&P Global Services PMI,MEDIUM,USD
80b63f62-b954-49df-9ddd-dcdfd95d8f65,01/27/2014 15:00:00,New Home Sales (MoM),MEDIUM,USD
bbe8536c-8a74-4552-9318-e9cfca1a5406,01/27/2014 15:00:00,New Home Sales Change (MoM),LOW,USD
3dbfa59d-e253-421a-89f0-276cc129a63e,01/27/2014 15:30:00,Dallas Fed Manufacturing Business Index,MEDIUM,USD
b6c86aff-b622-4d2f-9ba2-e3723e70be99,01/27/2014 16:30:00,3-Month Bill Auction,LOW,USD
c5372c44-2bce-4d77-af00-6d34d9f38b08,01/27/2014 16:30:00,6-Month Bill Auction,LOW,USD
d8c43e29-0c37-433b-bc01-a16afeea7988,01/27/2014 18:00:00,German Buba President Weidmann speech,MEDIUM,EUR
4784f4a5-4118-423d-86c9-a4ec57592e9b,01/27/2014 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
d3bc078e-6a10-4842-83b1-accee0defca9,01/28/2014 00:00:00,EcoFin Meeting,MEDIUM,EUR
a459933b-a7fa-469f-aa7a-5322ca30b631,01/28/2014 07:00:00,Import Price Index (MoM),LOW,EUR
96944d3d-8087-4fab-b9e4-a12db037185a,01/28/2014 07:00:00,Import Price Index (YoY),LOW,EUR
a14683ff-14ba-4551-ba03-64b8508c2b0c,01/28/2014 09:30:00,Gross Domestic Product (QoQ),MEDIUM,GBP
90d27860-83fc-4775-ad1d-2161a0aa07e1,01/28/2014 09:30:00,Gross Domestic Product (YoY),HIGH,GBP
44b0886d-3df0-4698-b994-480ac5367d23,01/28/2014 09:30:00,Index of Services (3M/3M),LOW,GBP
09ac8734-f818-40d8-ab40-68b791014ff8,01/28/2014 13:30:00,Durable Goods Orders,HIGH,USD
3af33d9c-ce24-4fb6-9a78-f65da6c94d85,01/28/2014 13:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
b0510e46-cec8-403a-9e00-f3ad012e1256,01/28/2014 13:55:00,Redbook Index (MoM),LOW,USD
7ac40d63-f7de-4a6b-8b28-bb9c842a0b10,01/28/2014 13:55:00,Redbook Index (YoY),LOW,USD
c6148a09-6200-43da-a089-63e914d4902e,01/28/2014 14:00:00,S&P/Case-Shiller Home Price Indices (YoY),LOW,USD
25b5777d-00bf-4315-b4e3-f42640749651,01/28/2014 15:00:00,Consumer Confidence,MEDIUM,USD
db74bab0-043f-4112-ab5c-8629250db330,01/28/2014 15:00:00,Richmond Fed Manufacturing Index,LOW,USD
77c8752e-fa2e-4a33-95b6-9fb0985a7b84,01/28/2014 16:30:00,4-Week Bill Auction,LOW,USD
808fdd76-b5c8-4b26-80a0-35288315711d,01/28/2014 18:00:00,2-Year Note Auction,LOW,USD
4eb125db-93f8-4151-bd10-2982bee96edf,01/29/2014 02:00:00,President Obama speech,MEDIUM,USD
952ccf87-61f7-4095-bc05-90111a738db8,01/29/2014 07:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
cd16044c-062c-4cf0-bf39-7aec5fc15e35,01/29/2014 07:00:00,Nationwide Housing Prices n.s.a (YoY),LOW,GBP
5371b9d0-3539-4701-abe2-7a538b8b253e,01/29/2014 07:00:00,Nationwide Housing Prices s.a (MoM),LOW,GBP
86217845-a661-4564-9642-dd5f38757492,01/29/2014 09:00:00,M3 Money Supply (3m),LOW,EUR
78eb1ffb-5f88-473c-a263-c934c3e9c6eb,01/29/2014 09:00:00,M3 Money Supply (YoY),LOW,EUR
dc98191f-4f05-4dae-bc09-0e66b438a192,01/29/2014 09:00:00,Private Loans (YoY),LOW,EUR
cc36260c-1cc8-45b4-947f-df73c148997c,01/29/2014 11:18:11,10-y Bond Auction,MEDIUM,EUR
8826891e-771c-463a-be67-3676152b46c2,01/29/2014 12:00:00,MBA Mortgage Applications,MEDIUM,USD
eb19bd0f-e894-473a-8592-c60ce2144ea2,01/29/2014 12:15:00,BoE's Governor Carney speech,HIGH,GBP
af339c87-a31d-4892-8576-dfeff6021143,01/29/2014 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
c50e78a2-35d6-49fd-a860-e8f1c6381fca,01/29/2014 19:00:00,Fed Interest Rate Decision,HIGH,USD
b1951139-eb06-44dd-8abd-a1ef6a8d518e,01/29/2014 19:00:00,Fed Pace of MBS Purchase Program,HIGH,USD
8f2af8d9-994d-4c77-8366-1777bf974df0,01/29/2014 19:00:00,Fed Pace of Treasury Purchase Program,HIGH,USD
f7dda9a1-6654-432f-8655-d6028f2f63ca,01/29/2014 23:50:00,Foreign Bond Investment,LOW,JPY
33f54279-46f8-4763-8b90-2ca0ecc622d7,01/29/2014 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
a7c578e1-336d-486c-9182-cab75f1dad43,01/29/2014 23:50:00,Large Retailer Sales,MEDIUM,JPY
77596982-76e7-4979-a704-46cb919bb48e,01/29/2014 23:50:00,Retail Trade (YoY),MEDIUM,JPY
ce9a1acb-863d-464f-b053-fb0ed18c4ee9,01/29/2014 23:50:00,Retail Trade s.a (MoM),LOW,JPY
6af899a2-bd19-4f05-9c15-4bd9068b6380,01/30/2014 08:55:00,Unemployment Change,HIGH,EUR
a0e814a4-36bb-4b04-9ee5-207a668d05b8,01/30/2014 08:55:00,Unemployment Rate s.a.,HIGH,EUR
84c159fe-8fcd-4ea6-82e7-1d77ed0fe6d9,01/30/2014 09:30:00,Consumer Credit,MEDIUM,GBP
e6e857d9-d6ec-4f0d-8349-c84305cc11cf,01/30/2014 09:30:00,M4 Money Supply (MoM),LOW,GBP
d1f71098-6877-4184-89ed-f7e1de4b30c5,01/30/2014 09:30:00,M4 Money Supply (YoY),LOW,GBP
3105768f-cde6-45a9-89d5-12b4ef3174ff,01/30/2014 09:30:00,Mortgage Approvals,MEDIUM,GBP
413892bb-ab69-45ca-8abd-b40b8dd63879,01/30/2014 09:30:00,Net Lending to Individuals (MoM),MEDIUM,GBP
84992253-e47b-4dd6-bdd6-a512b9e1d007,01/30/2014 10:00:00,Business Climate,LOW,EUR
9fd23f19-29d1-4b5a-8e62-9f30e7a921c6,01/30/2014 10:00:00,Consumer Confidence,MEDIUM,EUR
141f3ec8-c719-4535-9b43-31671291a5cb,01/30/2014 10:00:00,Economic Sentiment Indicator,MEDIUM,EUR
1d37622f-2b30-4225-a539-0b730d3f8d78,01/30/2014 10:00:00,Industrial Confidence,MEDIUM,EUR
28e504a6-7378-4849-98bd-e8fc4e652f62,01/30/2014 10:00:00,Services Sentiment,MEDIUM,EUR
dba953ea-2a1d-40a0-a236-67cc4c0bbc9e,01/30/2014 13:00:00,Consumer Price Index (MoM),MEDIUM,EUR
899de20f-01d6-4ae1-86dc-ccb4f82abf6f,01/30/2014 13:00:00,Consumer Price Index (YoY),HIGH,EUR
5e9bcea1-f736-4f59-b106-ef9428745e02,01/30/2014 13:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
5740f20d-8397-4732-afbc-a12bc9a52db4,01/30/2014 13:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
f72753a6-d4a1-4e39-b269-6100d5d007e2,01/30/2014 13:30:00,Continuing Jobless Claims,MEDIUM,USD
324aedc1-86f1-4dcf-98de-132deab32d1a,01/30/2014 13:30:00,Core Personal Consumption Expenditures (QoQ),HIGH,USD
9b59be11-95ad-4d84-8ca1-c1b1925a37c0,01/30/2014 13:30:00,Gross Domestic Product Annualized,HIGH,USD
87ae736d-35ba-4058-be01-9934996077a0,01/30/2014 13:30:00,Gross Domestic Product Price Index,HIGH,USD
da249cdd-65de-43a0-b5e6-cfc94b494b91,01/30/2014 13:30:00,Initial Jobless Claims,MEDIUM,USD
e46f25cc-11dd-40ee-8045-79e122c5d748,01/30/2014 13:30:00,Personal Consumption Expenditures Prices (QoQ),HIGH,USD
ebfc6256-0064-49e2-9b90-75283b0c3e6b,01/30/2014 15:00:00,Pending Home Sales (MoM),LOW,USD
824c497f-7552-44c3-8cf1-f833b47677b4,01/30/2014 15:00:00,Pending Home Sales (YoY),MEDIUM,USD
8913111c-38e7-44bb-9a33-8f12510dea99,01/30/2014 15:30:00,EIA Natural Gas Storage Change,LOW,USD
4c8d9767-9d1c-4f81-917e-d877d2efc013,01/30/2014 18:00:00,5-Year Note Auction,LOW,USD
829c097c-f3cb-47f0-a115-0a2f053c7a74,01/30/2014 18:00:00,7-Year Note Auction,LOW,USD
2ab8d670-b7da-48a3-9121-95966fa24dbd,01/30/2014 23:13:00,Jibun Bank Manufacturing PMI,MEDIUM,JPY
532681fd-f233-4cd8-beb8-1b7974dc0797,01/30/2014 23:30:00,Jobs / Applicants Ratio,LOW,JPY
fc9d57de-30c4-4f35-b484-2fb11d75c0ef,01/30/2014 23:30:00,National Consumer Price Index (YoY),HIGH,JPY
ddb15969-d068-4f6b-9d4c-077581007b72,01/30/2014 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
13965d44-83c5-42cd-81d0-dfce653ee110,01/30/2014 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
dbb8e677-c3ba-4dc7-a0f3-168ea8abf1d1,01/30/2014 23:30:00,Overall Household Spending (YoY),MEDIUM,JPY
93952cb3-7ef5-4472-a538-99822b395c9d,01/30/2014 23:30:00,Tokyo Consumer Price Index (YoY),LOW,JPY
cc570f27-36f8-45d4-a136-7b349065c0e1,01/30/2014 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",LOW,JPY
d6a83d23-a640-4771-981f-2d4df9d7ac03,01/30/2014 23:30:00,Tokyo CPI ex Fresh Food (YoY),LOW,JPY
4d09f350-c7ca-45e5-8d7f-5ad32c426725,01/30/2014 23:30:00,Unemployment Rate,MEDIUM,JPY
522852b0-7716-4a31-b5b3-85c7ffca274e,01/30/2014 23:50:00,Industrial Production (MoM),LOW,JPY
b0759d7e-8d8b-4d67-a2bb-57946225c8cd,01/30/2014 23:50:00,Industrial Production (YoY),MEDIUM,JPY
db9b5ad9-1e65-4010-9992-5a31e4df0ab3,01/31/2014 00:05:00,GfK Consumer Confidence,MEDIUM,GBP
e0a7f75e-be00-46f8-997a-a3d0e12f5576,01/31/2014 04:00:00,Vehicle Production (YoY),LOW,JPY
992656cb-ee72-4e6b-88f9-c9ef0e0055a2,01/31/2014 05:00:00,Annualized Housing Starts,MEDIUM,JPY
b27d3d27-c0f2-4490-abcf-e7509a885d4f,01/31/2014 05:00:00,Construction Orders (YoY),LOW,JPY
bd1dc108-e260-4fb2-91c5-b3a32995c0e1,01/31/2014 05:00:00,Housing Starts (YoY),MEDIUM,JPY
22847276-7032-44cc-8bfc-fe816970505f,01/31/2014 07:00:00,Retail Sales (MoM),LOW,EUR
fd18ffa5-c1f7-45b6-a3a4-3a35837ea721,01/31/2014 07:00:00,Retail Sales (YoY),MEDIUM,EUR
3dbc888b-1ead-4e4f-9ccc-a1725d8902b3,01/31/2014 10:00:00,Core Harmonized Index of Consumer Prices (YoY),HIGH,EUR
110a2bf4-1e58-40d0-9ec2-c4878523ea86,01/31/2014 10:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
0d3f9d50-0c21-4edd-8a1b-d0bdc3abed19,01/31/2014 10:00:00,Unemployment Rate,MEDIUM,EUR
b6d5e467-fc32-4e3b-8bf6-903762b93799,01/31/2014 13:30:00,Core Personal Consumption Expenditures - Price Index (MoM),LOW,USD
8bd46ab5-98f6-41b1-bb7c-aa85a8ac5ff8,01/31/2014 13:30:00,Core Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
203dfc94-c2d6-42c6-941a-e6d53df9c18e,01/31/2014 13:30:00,Employment Cost Index,LOW,USD
d0d10f5a-19b4-45cc-988e-fb8bfaa5bd77,01/31/2014 13:30:00,Personal Consumption Expenditures - Price Index (MoM),LOW,USD
f2a986b1-1ea1-4122-9570-107025dd3147,01/31/2014 13:30:00,Personal Consumption Expenditures - Price Index (YoY),LOW,USD
751fa9a0-6407-4873-9907-8310c3629686,01/31/2014 13:30:00,Personal Income (MoM),MEDIUM,USD
c3b93953-4bb0-4e1b-9b3f-fe5d0e648683,01/31/2014 13:30:00,Personal Spending,MEDIUM,USD
e014308d-84a1-49cf-9881-bb4437ee9ea9,01/31/2014 14:45:00,Chicago PMI,MEDIUM,USD
08e17506-7d5e-4842-8781-a419369c48dd,01/31/2014 14:55:00,Michigan Consumer Sentiment Index,MEDIUM,USD
4b95e7ed-7f0a-4708-b4fe-75ac56a91ecc,02/03/2014 00:01:00,Hometrack Housing Prices s.a (MoM),LOW,GBP
d035b80d-7822-4024-ad8c-52167808dfcd,02/03/2014 05:00:00,Vehicle Sales (YoY),LOW,JPY
47299e4e-f7ce-42b0-8ef6-4690236c650d,02/03/2014 08:53:00,HCOB Manufacturing PMI,MEDIUM,EUR
c8736478-97ed-4b5c-9774-09220661738b,02/03/2014 08:58:00,HCOB Manufacturing PMI,MEDIUM,EUR
22b2e781-dae7-42d6-acd3-1609eb2fc1c8,02/03/2014 09:28:00,S&P Global Manufacturing PMI,MEDIUM,GBP
718d3a12-988d-44ee-93c0-c1613caf8485,02/03/2014 13:58:00,S&P Global Manufacturing PMI,MEDIUM,USD
cadb59a4-ee06-4c62-adb7-505f6216fa5b,02/03/2014 14:00:42,Treasury Sec Lew speech,MEDIUM,USD
991a9e01-317a-4dba-afe0-e2e18d55aeec,02/03/2014 15:00:00,Construction Spending (MoM),MEDIUM,USD
66843a0a-7964-4c66-9b0e-d60eb758e343,02/03/2014 15:00:00,ISM Manufacturing PMI,MEDIUM,USD
f995722e-a82f-4784-aab2-d2d841b53e56,02/03/2014 15:00:00,ISM Manufacturing Prices Paid,MEDIUM,USD
ba733281-3543-422c-a732-48af887684a8,02/03/2014 15:00:00,Loan Officer Survey,LOW,USD
f5436f22-cc4e-4c04-b268-cdae6746f38f,02/03/2014 16:30:00,3-Month Bill Auction,LOW,USD
159bbcb7-f115-4100-9175-a657b24fb4b9,02/03/2014 16:30:10,6-Month Bill Auction,LOW,USD
567aefaa-f30e-4e32-8728-b40057c85f77,02/03/2014 22:00:00,Total Vehicle Sales,LOW,USD
6bb1cfb1-525f-4559-ab6d-fe57a903af5f,02/03/2014 23:50:00,Monetary Base (YoY),LOW,JPY
4ea99ed8-e744-4763-90d4-6f4cd4fb2f0f,02/04/2014 09:30:00,S&P Global Construction PMI,MEDIUM,GBP
c4ab8066-6758-4945-a156-ab0ca6c19880,02/04/2014 10:00:00,Producer Price Index (MoM),LOW,EUR
c8e830df-4772-4463-a022-cd823801f5a2,02/04/2014 10:00:00,Producer Price Index (YoY),LOW,EUR
50d4609e-d0f1-4119-839d-38a735dfe8d0,02/04/2014 13:30:00,Fed's Lacker speech,LOW,USD
2c3e75d5-f8bb-4054-ae6b-9112280ce88a,02/04/2014 13:55:00,Redbook Index (MoM),LOW,USD
904f359f-5bab-4be9-ac15-a34459d7eb27,02/04/2014 13:55:00,Redbook Index (YoY),LOW,USD
988fe3be-3373-4b2f-a152-de1df7fb8c27,02/04/2014 14:45:00,ISM-NY Business Conditions Index,LOW,USD
d14669fd-5456-4c6d-863f-feb31b8a782a,02/04/2014 15:00:00,Factory Orders (MoM),MEDIUM,USD
74e73335-e451-428a-802e-5b18bdc9bc22,02/04/2014 15:00:00,RealClearMarkets/TIPP Economic Optimism (MoM),LOW,USD
170380f2-f91b-499e-ae5d-281addd433f2,02/04/2014 16:30:00,4-Week Bill Auction,LOW,USD
1c582278-27c4-4ba5-9920-e530c741f8be,02/04/2014 16:30:00,52-Week Bill Auction,LOW,USD
4416ad59-096d-408e-896e-aa40f53816f2,02/04/2014 17:30:00,Fed's Evans speech,LOW,USD
59d2e973-a780-4391-b463-36ebab31dde0,02/05/2014 00:01:00,BRC Shop Price Index (YoY),LOW,GBP
3a8670ee-ffc4-452e-9a0c-ed2d529edafd,02/05/2014 01:30:00,Labor Cash Earnings (YoY),LOW,JPY
208bd536-b010-4e13-a54e-d7bf955e4bcf,02/05/2014 08:53:00,HCOB Services PMI,MEDIUM,EUR
0e21c1b8-5448-4201-9b6f-d5ac1ee84e88,02/05/2014 08:58:00,HCOB Composite PMI,MEDIUM,EUR
07dbbdf0-3953-4ed8-b1a4-f5ef13c32739,02/05/2014 08:58:00,HCOB Services PMI,MEDIUM,EUR
2dfea5f3-cf72-4fd0-8f1b-c8e0c1616960,02/05/2014 09:28:00,S&P Global Services PMI,MEDIUM,GBP
b33db10f-2053-4ece-8a60-d8ce33476f5b,02/05/2014 10:00:00,Retail Sales (MoM),LOW,EUR
fc68acd3-1f7b-4379-a92f-d08c77f09548,02/05/2014 10:00:00,Retail Sales (YoY),MEDIUM,EUR
33c26e54-6c3b-42fa-8251-873a9698e328,02/05/2014 12:00:00,MBA Mortgage Applications,MEDIUM,USD
8086c275-0d2d-4fae-8b78-d75cc385b6b4,02/05/2014 13:15:00,ADP Employment Change,MEDIUM,USD
489e47f8-2460-43d0-99c6-e083f512fd4e,02/05/2014 13:58:00,S&P Global Services PMI,MEDIUM,USD
30d03e6e-2023-4568-83f3-8faf332b8fdb,02/05/2014 15:00:00,Fed's Tarullo speech,LOW,USD
e9532c5f-82ca-46df-a097-6745107f115f,02/05/2014 15:00:00,ISM Services PMI,MEDIUM,USD
015885d4-a250-4c33-95a9-b08c0b8dab63,02/05/2014 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
0ec865e3-7ee8-4251-bd53-96cad5750c02,02/05/2014 17:30:00,Philadelphia Fed's Plosser speech,LOW,USD
57d55ef1-b06a-4225-887e-deadd35d5315,02/05/2014 18:40:00,Fed's Lockhart speech,LOW,USD
