Id,Start,Name,Impact,Currency
8947d059-03ed-4ad6-a00d-6df1bf581bf7,03/22/2010 15:30:00,BoE's Governor King speech,MEDIUM,GBP
df2b9b89-1801-4e9a-8b2c-3743d0c42e9e,03/22/2010 20:30:00,Treasury's Geithner speech,MEDIUM,USD
2fb96194-beab-43cc-ba56-6e3c6887852e,03/22/2010 23:50:00,BoJ Minutes,MEDIUM,JPY
5e62518a-4f94-494e-976a-6f530c495884,03/23/2010 09:30:00,BBA Mortgage Approvals,LOW,GBP
f320a5a6-7521-462b-b3a9-407b18853e15,03/23/2010 09:30:00,Consumer Price Index (MoM),HIGH,GBP
697b8ffc-dcf7-45a6-ba42-d8a61e621bdf,03/23/2010 09:30:00,Consumer Price Index (YoY),HIGH,GBP
08ff123e-9520-4507-b3b7-9d3f090862cc,03/23/2010 09:30:00,Core Consumer Price Index (YoY),LOW,GBP
221313fd-a2d3-45ca-8e14-b1b38bb8af6b,03/23/2010 09:30:00,Retail Price Index (MoM),LOW,GBP
723b808b-7ac0-48b4-82b1-f7a8a4c93fc8,03/23/2010 09:30:00,Retail Price Index (YoY),LOW,GBP
b0e844b0-ce5a-450e-a4fa-220877884929,03/23/2010 11:00:00,CBI Distributive Trades Survey – Realized (MoM),LOW,GBP
bca18397-3347-43f0-bd9a-a8216a69b8f9,03/23/2010 14:00:00,Existing Home Sales (MoM),MEDIUM,USD
1aaccc1a-1950-4618-a7f3-4a11cd1f979c,03/23/2010 14:00:00,Existing Home Sales Change (MoM),MEDIUM,USD
c187d8d0-09be-43f8-addc-c3364cbc6a20,03/23/2010 14:00:00,Housing Price Index (MoM),LOW,USD
a6d6521d-c671-4fa5-98df-ac73c85d542b,03/23/2010 14:00:00,Richmond Fed Manufacturing Index,MEDIUM,USD
367be656-4f25-4efc-8933-2270c2cea2f5,03/23/2010 14:00:00,Treasury's Geithner speech,MEDIUM,USD
401f2d7c-64fe-4ac4-a4c5-a098a5dc6b49,03/23/2010 23:50:00,Adjusted Merchandise Trade Balance,LOW,JPY
49608152-19b3-4cbf-8e7a-5eccea2ddea6,03/23/2010 23:50:00,Merchandise Trade Balance Total,LOW,JPY
4bd5d2c9-afa5-432f-a8e6-fe49fe2225b9,03/24/2010 08:30:00,HCOB Manufacturing PMI,MEDIUM,EUR
754ebaae-d473-439e-8bdc-2b4d61366b7f,03/24/2010 08:30:00,HCOB Services PMI,LOW,EUR
c9f24686-962c-476b-a1d3-23c67596ea57,03/24/2010 09:00:00,IFO – Business Climate,HIGH,EUR
c973b08a-4cf3-4b17-8d0b-7eeee5973fb5,03/24/2010 09:00:00,IFO – Current Assessment,MEDIUM,EUR
a801b0a2-5edb-4ec4-8ba2-4d2fe5c2ddcb,03/24/2010 09:00:00,IFO – Expectations,MEDIUM,EUR
2bfd3e34-68d6-4255-9b72-5ccc8d8349f8,03/24/2010 09:00:00,HCOB Manufacturing PMI,LOW,EUR
dcb05ca5-142c-4474-950c-c979314c913f,03/24/2010 09:00:00,HCOB Services PMI,LOW,EUR
fc918b37-9be4-4f6e-96af-cf88ef023d86,03/24/2010 10:00:00,Industrial New Orders (YoY),LOW,EUR
c4c35600-7851-4d4a-b62b-621fdd594752,03/24/2010 10:00:00,Industrial New Orders s.a. (MoM),LOW,EUR
1bb2cc0c-3ad1-4d79-85ee-e647b3d524ce,03/24/2010 11:00:00,MBA Mortgage Applications,LOW,USD
d61b4f0f-0138-48ee-864d-5eb1b074a4ce,03/24/2010 12:30:00,Budget Report,HIGH,GBP
7a1484c6-8c42-4c7c-934b-d02d0539116c,03/24/2010 12:30:00,Durable Goods Orders,MEDIUM,USD
78ba98dc-1da6-4f7a-b0d0-0d4e557067b9,03/24/2010 12:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
6ca0797e-248e-451a-b77f-af71fe2cd20e,03/24/2010 14:00:00,New Home Sales (MoM),MEDIUM,USD
1dbbc9d6-ffae-4ae8-9188-9b72c9fc2b10,03/24/2010 14:00:00,New Home Sales Change (MoM),MEDIUM,USD
5d94118f-99d5-47f5-8b93-fd879fc466d4,03/24/2010 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
13d35961-7b87-4b56-bd53-f80d6d8ddbfa,03/24/2010 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
76d9e43e-89a6-4877-8429-7466b4bf4949,03/25/2010 00:00:00,EU Extraordinary Economic Summit,HIGH,EUR
cb18b02c-9b22-49ec-9d6a-6b9c9c26efe0,03/25/2010 07:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
a5b229bc-50d4-47c1-a8f7-46200524513d,03/25/2010 08:00:00,ECB's President Trichet speech,LOW,EUR
bfdc8a7f-a306-42bb-99c5-9df8aa8fab67,03/25/2010 09:00:00,M3 Money Supply (YoY),LOW,EUR
15ab8b42-d5b9-4c7f-9e73-59f5eb18a167,03/25/2010 09:30:00,Retail Sales (MoM),HIGH,GBP
4efc5cc0-f25f-443e-9286-7db16c0a45d0,03/25/2010 09:30:00,Retail Sales (YoY),HIGH,GBP
cf54594e-6b80-4b74-82b9-a359e8c69dff,03/25/2010 12:30:00,Continuing Jobless Claims,LOW,USD
ab69a8f6-9940-4f5e-b57a-9b8968c4c05e,03/25/2010 12:30:00,Initial Jobless Claims,MEDIUM,USD
a15786c7-da36-463a-a6be-59ac9d2dc8f6,03/25/2010 14:00:00,Fed's Chair Bernanke testifies,HIGH,USD
33b98a35-87e8-4b48-8567-f80314f32a7b,03/25/2010 17:30:00,Treasury's Geithner speech,LOW,USD
479ebe6d-8789-46ef-9bf6-0c14a7877276,03/25/2010 23:30:00,National Consumer Price Index (YoY),MEDIUM,JPY
ed5c3570-111c-449f-b94f-360ebb771148,03/25/2010 23:30:00,"National CPI ex Food, Energy (YoY)",LOW,JPY
5791f7d9-49d5-44f5-8e78-e1482d96b8e3,03/25/2010 23:30:00,National CPI ex Fresh Food (YoY),LOW,JPY
02453c4e-a52d-4003-8405-5de57cff2a5b,03/25/2010 23:30:00,Tokyo Consumer Price Index (YoY),LOW,JPY
e05a354c-a9ea-4a7b-b08f-bf83ca97525b,03/25/2010 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",LOW,JPY
895b3e04-b1cf-4878-be71-e418497fea74,03/25/2010 23:30:00,Tokyo CPI ex Fresh Food (YoY),LOW,JPY
8cd319b4-87c9-4aad-bef8-ab9b2d304a9e,03/26/2010 00:00:00,EU Extraordinary Economic Summit,HIGH,EUR
c24d41a4-2870-46c0-a8f7-55c79256a72c,03/26/2010 09:30:00,Total Business Investment (QoQ),LOW,GBP
7968e25f-7190-42e9-ae34-5e0cbccf000e,03/26/2010 09:30:00,Total Business Investment (YoY),LOW,GBP
7b7b613f-d888-43c3-89b6-84425626ea8a,03/26/2010 12:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
32dcc50e-a480-413b-b002-1a637c8bd41b,03/26/2010 12:30:00,Gross Domestic Product Annualized,HIGH,USD
4cc7b412-799a-4c79-88e7-9830da159d35,03/26/2010 12:30:00,Gross Domestic Product Price Index,MEDIUM,USD
3a2a8dd5-77b9-40f2-8a64-1659873852e5,03/26/2010 13:55:00,Michigan Consumer Sentiment Index,MEDIUM,USD
c1d435bc-eef1-45e3-a98b-60a85c919d35,03/26/2010 16:00:00,ECB's President Trichet speech,MEDIUM,EUR
7741cabd-0113-4523-8ab3-64a1ee5ed61b,03/28/2010 23:50:00,Large Retailer Sales,LOW,JPY
36f6c670-8602-4442-8ec8-af1bea7a8dfe,03/28/2010 23:50:00,Retail Trade (YoY),MEDIUM,JPY
ea8a9d96-7a7b-46a4-abbd-d4c9ed73b475,03/28/2010 23:50:00,Retail Trade s.a (MoM),MEDIUM,JPY
d3f8a76d-2bc5-433d-a3b4-5d2e34bd6e4f,03/29/2010 08:30:00,Consumer Credit,LOW,GBP
780e61da-c37e-4e77-8dbb-c1b9bed7befd,03/29/2010 08:30:00,M4 Money Supply (MoM),LOW,GBP
1dd3104a-00a7-4eab-8f0d-d5b35c439cf9,03/29/2010 08:30:00,M4 Money Supply (YoY),LOW,GBP
b73a5095-4804-4937-a7a9-dc8ba0d95b3d,03/29/2010 08:30:00,Mortgage Approvals,MEDIUM,GBP
7ff248cc-3eea-4c7e-b1f0-b8bc780dfdb9,03/29/2010 08:30:00,Net Lending to Individuals (MoM),LOW,GBP
c6b89dc6-120d-4a98-8155-6427c6041e7a,03/29/2010 09:00:00,Consumer Confidence,MEDIUM,EUR
f59e2dff-c6e7-4759-9870-488e6a0272af,03/29/2010 09:00:00,Economic Sentiment Indicator,LOW,EUR
4bba156f-47db-4f7b-a3ac-0c0bf996aec0,03/29/2010 09:00:00,Industrial Confidence,LOW,EUR
7807ec91-ee67-45cf-8fb4-823f2308f99b,03/29/2010 12:30:00,Core Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
f2bc0bdc-b260-49a0-8305-92958b5d1f21,03/29/2010 12:30:00,Core Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
79a4241f-9d1e-4b32-8c82-9e8bc70b56e3,03/29/2010 12:30:00,Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
5b0d6f46-1d32-4e8f-8d02-f52d4fa5b0cb,03/29/2010 12:30:00,Personal Income (MoM),MEDIUM,USD
df1f9cdc-d0ec-4c9e-a0b1-6cb3952f1f78,03/29/2010 12:30:32,Personal Consumption Expenditures - Price Index (MoM),HIGH,USD
7bd33482-cd29-49fa-8a9b-4f5ce8b7d173,03/29/2010 13:15:05,Consumer Price Index (MoM),MEDIUM,EUR
21ea8b4f-3cb9-406b-bd2f-e0b7bee39f26,03/29/2010 13:15:59,Consumer Price Index (YoY),HIGH,EUR
d86e7327-7136-4069-b026-d8186d8afc2b,03/29/2010 14:00:00,Treasury's Geithner speech,LOW,USD
f46e7184-bfe2-4d09-871f-1b9d5d77f8d5,03/29/2010 23:30:00,Overall Household Spending (YoY),LOW,JPY
b000491b-396e-4e55-a6e8-ca7be0c3cd07,03/29/2010 23:30:00,Unemployment Rate,MEDIUM,JPY
440d3471-53b5-4bd4-9d3f-26dc0b31523a,03/29/2010 23:50:00,Industrial Production (MoM),LOW,JPY
d2b37715-2f14-4da9-ac07-658855d2d91c,03/29/2010 23:50:00,Industrial Production (YoY),LOW,JPY
65b02637-ed78-471f-b1b7-c3a77ba92012,03/30/2010 04:00:00,Vehicle Production (YoY),LOW,JPY
38afff51-44e0-41cf-906e-534849d5ef02,03/30/2010 06:00:04,Nationwide Housing Prices s.a (MoM),MEDIUM,GBP
b75c8b44-fa8b-4f45-8bc6-8809a4bb03d2,03/30/2010 06:00:41,Nationwide Housing Prices n.s.a (YoY),MEDIUM,GBP
5638013c-9183-4348-b67c-59753445a76b,03/30/2010 08:30:00,Current Account,LOW,GBP
52158f61-f060-48d2-bee2-f7635463a0d8,03/30/2010 08:30:00,Gross Domestic Product (QoQ),MEDIUM,GBP
5f4356ec-cf0c-4541-aa6b-581020a496e4,03/30/2010 08:30:00,Gross Domestic Product (YoY),MEDIUM,GBP
054df001-7249-4bce-8dd2-b3b94e418517,03/30/2010 13:00:00,S&P/Case-Shiller Home Price Indices (YoY),MEDIUM,USD
0374361c-5dbd-460a-b759-1be228417100,03/30/2010 14:00:00,Consumer Confidence,HIGH,USD
ac3e65d5-33c1-4208-ab00-30668bad4b3f,03/30/2010 23:01:00,GfK Consumer Confidence,MEDIUM,GBP
b33e8368-5140-43b6-9f84-8fd593c9b63c,03/31/2010 05:00:00,Annualized Housing Starts,LOW,JPY
1ab60301-1709-43e1-aec7-ea1cc90917e5,03/31/2010 05:00:00,Housing Starts (YoY),MEDIUM,JPY
a88132ef-9df9-4f6e-ab9b-34ee7e164e71,03/31/2010 07:55:00,Unemployment Change,MEDIUM,EUR
70f132c1-ea40-4961-ad2a-5c9c319fc3c2,03/31/2010 07:55:00,Unemployment Rate s.a.,MEDIUM,EUR
90c22b8d-ae29-47c2-92ea-661110656825,03/31/2010 09:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
a2c0bce8-0823-450f-93b6-d7c4d4c70a95,03/31/2010 09:00:00,Unemployment Rate,MEDIUM,EUR
e079bf36-b14f-4d57-89af-07eef658a03c,03/31/2010 11:00:00,MBA Mortgage Applications,LOW,USD
20a922af-c0c1-4643-82e8-38f556765fc6,03/31/2010 12:15:00,ADP Employment Change,MEDIUM,USD
9107a560-5fdc-4378-9ab7-513386fc0dc6,03/31/2010 13:45:00,Chicago PMI,MEDIUM,USD
86830de1-2c18-4133-950a-825347c1becd,03/31/2010 14:00:00,Factory Orders (MoM),MEDIUM,USD
d18be61e-93ca-42f1-8d5c-53f06bbb8ac1,03/31/2010 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
9f8300e8-40e6-4eca-82b8-9923717768f0,03/31/2010 23:15:00,Jibun Bank Manufacturing PMI,LOW,JPY
489228cb-a0fd-469b-9df3-1c3cf3264d84,03/31/2010 23:50:00,Tankan Large All Industry Capex,LOW,JPY
7ca9372b-592b-416c-8a19-060e90dd7514,03/31/2010 23:50:00,Tankan Large Manufacturing Index,MEDIUM,JPY
f44cc08f-d0b9-4f55-9832-869980aa50d7,03/31/2010 23:50:00,Tankan Large Manufacturing Outlook,MEDIUM,JPY
61a58084-8e90-4269-bd99-f1f58f760991,03/31/2010 23:50:00,Tankan Non - Manufacturing Index,LOW,JPY
c6b9d46f-0322-4f93-b104-f41cbc45e384,03/31/2010 23:50:00,Tankan Non - Manufacturing Outlook,LOW,JPY
8848beae-28d8-4f0d-8897-e65c795bf68e,03/31/2010 23:50:10,Tankan Large Manufacturing Outlook,MEDIUM,JPY
3cbc968b-4ff2-4d15-ba3b-7018eaf92cc6,04/01/2010 05:00:00,Vehicle Sales (YoY),NONE,JPY
0f8bb084-db14-4900-b9f4-0b735f9342c9,04/01/2010 06:00:00,Retail Sales (MoM),MEDIUM,EUR
b5970da8-2e3f-4d75-8564-900985897fbc,04/01/2010 06:00:00,Retail Sales (YoY),MEDIUM,EUR
220f55ac-bfe1-47c0-b56b-d6bd548400fc,04/01/2010 07:55:00,HCOB Manufacturing PMI,MEDIUM,EUR
36a28f10-b4a5-413a-9398-5338f06d61b3,04/01/2010 08:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
60e28731-59be-49da-8c13-717a47cd4560,04/01/2010 08:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
b46335bb-d836-405f-a7d4-132a77ebd256,04/01/2010 09:30:00,Bank of England Credit Conditions Report (QoQ),MEDIUM,GBP
d1af656b-d8bd-4051-b057-927f0ae882cc,04/01/2010 12:30:00,Continuing Jobless Claims,LOW,USD
7cf9c9c2-586b-4a0e-8c71-e93bd06dd472,04/01/2010 12:30:00,Initial Jobless Claims,MEDIUM,USD
ea3cea7d-9dd1-4684-a5eb-4029eae0d924,04/01/2010 14:00:00,Construction Spending (MoM),LOW,USD
836a257d-6ef2-46f3-8a14-00276c2d4257,04/01/2010 14:00:00,ISM Manufacturing PMI,HIGH,USD
ef8a7d1d-23f3-45b8-ace5-696437e87932,04/01/2010 14:00:00,ISM Manufacturing Prices Paid,LOW,USD
3a789ca4-dcf8-4e92-9e82-1e3ae9b13f83,04/01/2010 21:00:00,Total Vehicle Sales,LOW,USD
f7b4ec2b-2a40-4958-a831-2e36bc6bf782,04/01/2010 23:50:00,Monetary Base (YoY),LOW,JPY
1202ada9-46ee-448d-9792-b1b26d3cc0ef,04/02/2010 00:00:00,Good Friday,NONE,EUR
8c47407e-9bf7-458b-b577-ed17c5c97bce,04/02/2010 00:00:00,Good Friday,NONE,GBP
3670eeb2-b852-436e-bcab-5790bb553f70,04/02/2010 12:30:00,Average Hourly Earnings (MoM),MEDIUM,USD
03b7e7e8-238c-4c70-89e2-136566c2a34b,04/02/2010 12:30:00,Average Hourly Earnings (YoY),MEDIUM,USD
7c4a4fe6-b899-4dd2-b6bb-ca059f356a44,04/02/2010 12:30:00,Average Weekly Hours,LOW,USD
085c38cf-1ea5-4055-9aa7-4ced66c24dce,04/02/2010 12:30:00,Nonfarm Payrolls,HIGH,USD
5aa516e9-6ebc-4e8a-8144-c654b4c18f5e,04/02/2010 12:30:00,Unemployment Rate,HIGH,USD
526e6c16-9f01-4321-a5c7-01cc095f78ee,04/05/2010 00:00:00,Easter Monday,NONE,EUR
37d2809c-a2fd-4271-9fc2-9384a744a4ff,04/05/2010 00:00:00,Easter Monday,NONE,GBP
3fe830ab-7530-4d3a-b3c8-82c3e0d0c7ba,04/05/2010 14:00:00,ISM Services PMI,HIGH,USD
7b103e2f-2acb-4ff4-91fb-eaa330ac6974,04/05/2010 14:00:00,Pending Home Sales (MoM),MEDIUM,USD
1fb3a3fb-02d6-49ed-bba0-cf0acafa2326,04/06/2010 05:00:00,Coincident Index,LOW,JPY
d552a0a8-bbac-4652-8074-dc0144dfbdc5,04/06/2010 05:00:00,Leading Economic Index,LOW,JPY
15bda8dc-e28a-4e20-b8f7-031bb3282ff4,04/06/2010 08:30:00,Sentix Investor Confidence,LOW,EUR
bf0175df-b27e-47d1-aafe-64d34b6b4d54,04/06/2010 08:30:00,S&P Global Construction PMI,LOW,GBP
ba643ec2-a509-4eb6-bbdc-67fcc78b8da5,04/06/2010 18:00:00,FOMC Minutes,HIGH,USD
d596999f-6466-4641-99fc-f3ec9cf72950,04/06/2010 23:01:00,BRC Shop Price Index (YoY),LOW,GBP
eb569af1-8c2d-4301-af8b-604df9ec6e6a,04/07/2010 03:00:00,BoJ Interest Rate Decision,HIGH,JPY
6b55e65a-58d0-4bbc-841f-ae69597a9e1f,04/07/2010 07:55:00,HCOB Services PMI,LOW,EUR
24cae669-9d36-47bd-91dd-0168f2fa9c4c,04/07/2010 08:00:00,HCOB Services PMI,LOW,EUR
bcc188e9-ee6b-41b0-ab0e-293798c459a5,04/07/2010 08:30:00,Index of Services (3M/3M),LOW,GBP
61fe8458-5b2e-494e-b365-13f407db9862,04/07/2010 08:30:00,S&P Global Services PMI,MEDIUM,GBP
e78307e5-4106-47a9-8b46-4ae3dd5b4d6e,04/07/2010 09:00:00,Gross Domestic Product s.a. (QoQ),MEDIUM,EUR
8c7113bc-b93b-43f7-9d02-fa29b62f5070,04/07/2010 09:00:00,Gross Domestic Product s.a. (YoY),MEDIUM,EUR
0ab9a792-12a7-4183-b445-22f65146b9ea,04/07/2010 09:00:00,Producer Price Index (MoM),LOW,EUR
9840b024-ef7d-4e4c-a58f-bf7c86153b05,04/07/2010 09:00:00,Producer Price Index (YoY),LOW,EUR
f98c2322-688d-4e01-9c18-676fa0afcd81,04/07/2010 10:00:00,Factory Orders n.s.a. (YoY),LOW,EUR
141f106b-c2fb-4b25-8d6d-8368f9a86de9,04/07/2010 10:00:00,Factory Orders s.a. (MoM),LOW,EUR
d298c649-0679-4263-a303-3a2b24962bac,04/07/2010 11:00:00,MBA Mortgage Applications,LOW,USD
023acb3e-b0fe-4218-ae80-89b7f973e8a1,04/07/2010 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
bb9bce2a-8a5d-4e66-88c9-9b2ab3812de0,04/07/2010 17:30:00,Former Fed's Chair Bernanke speech,MEDIUM,USD
54366aa6-e59f-42af-b56d-12b9b67ad082,04/07/2010 19:00:00,Consumer Credit Change,LOW,USD
921d5cfc-a5ce-4279-8b8f-aea93e6ac559,04/07/2010 23:50:00,Current Account n.s.a.,LOW,JPY
a516611d-8c49-4c7b-afc7-b6c7c47aca12,04/07/2010 23:50:00,Machinery Orders (MoM),LOW,JPY
58447e21-18f3-49eb-8133-36bced756af6,04/07/2010 23:50:00,Trade Balance - BOP Basis,MEDIUM,JPY
9b5750d1-367d-482a-8fde-c6d89cc96eb7,04/08/2010 05:00:00,BoJ Monthly Economic Survey,MEDIUM,JPY
23b42f9f-0fbd-40c4-b68a-8452f5f83cd9,04/08/2010 05:00:00,Eco Watchers Survey: Current,LOW,JPY
acf985eb-6d7d-4816-ab5a-329ddaa4ac5a,04/08/2010 05:00:00,Eco Watchers Survey: Outlook,LOW,JPY
425d0729-82d0-4fe3-8cb6-6b44e387662d,04/08/2010 06:00:00,Machine Tool Orders (YoY),LOW,JPY
2c37a6ea-c0f9-43ac-ac0b-d925f2d35aee,04/08/2010 08:00:00,Halifax House Prices (MoM),MEDIUM,GBP
80044bb3-b81b-4b30-96a9-2619af609bdb,04/08/2010 08:00:00,Halifax House Prices (YoY/3m),MEDIUM,GBP
ce399b87-43ee-456c-871d-f95fa2bbdfa9,04/08/2010 08:30:00,Industrial Production (MoM),LOW,GBP
364d6493-1dc0-451d-9644-bbeefd01b7df,04/08/2010 08:30:00,Industrial Production (YoY),LOW,GBP
718f308d-f869-4cf4-83ea-1131ca791c5b,04/08/2010 08:30:00,Manufacturing Production (MoM),MEDIUM,GBP
2a9cafe1-735e-4678-a9d4-bc9ed6b2f5cc,04/08/2010 08:30:00,Manufacturing Production (YoY),MEDIUM,GBP
9f116061-7bb6-4ed8-a478-364a7702838b,04/08/2010 09:00:00,Retail Sales (MoM),MEDIUM,EUR
c8ccea69-f8f4-4f18-9866-5b69c76c3582,04/08/2010 09:00:00,Retail Sales (YoY),MEDIUM,EUR
fc7edac9-2b71-4967-b8a5-f2d208fc7381,04/08/2010 10:00:00,Industrial Production n.s.a. w.d.a. (YoY),MEDIUM,EUR
6f6676c3-31a0-46f8-90b7-951a14a45d03,04/08/2010 10:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
585028c2-a51f-4840-8f91-369e52eb730e,04/08/2010 11:00:00,BoE Interest Rate Decision,HIGH,GBP
087cc1c1-d4d7-4e8d-8276-5635512c5cff,04/08/2010 11:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
f4e36824-fad2-44d2-890f-fecfbf582c86,04/08/2010 12:30:00,ECB's President Trichet speech,MEDIUM,EUR
2b2fcc68-8a1b-4f26-857f-a0e3bc8b4b7f,04/08/2010 12:30:00,Continuing Jobless Claims,LOW,USD
26dd9319-d1a1-46e2-b8c9-9ba0868aba3a,04/08/2010 12:30:00,Initial Jobless Claims,MEDIUM,USD
511e0c65-879a-4f02-86f6-62cb55f16fb0,04/08/2010 14:00:00,NIESR GDP Estimate (3M),LOW,GBP
b2ba5840-94ab-428e-a78a-4353a203c57c,04/09/2010 06:00:00,Trade Balance s.a.,MEDIUM,EUR
58dbb10e-51f2-4ebb-bbdd-a497d5527f95,04/09/2010 07:00:00,Current Account n.s.a.,LOW,EUR
f80ca2c7-2101-40bb-b9db-a99f9573bc56,04/09/2010 08:30:00,Producer Price Index - Input (MoM) n.s.a,MEDIUM,GBP
78e31afb-31cf-4c75-845a-f4bbf29f518b,04/09/2010 08:30:00,Producer Price Index - Input (YoY) n.s.a,MEDIUM,GBP
7a13226e-3a8b-4c6a-9c56-63109c667462,04/09/2010 08:30:00,Producer Price Index - Output (MoM) n.s.a,MEDIUM,GBP
169c46aa-a1b1-469c-ab9c-11e7386609b8,04/09/2010 08:30:00,Producer Price Index - Output (YoY) n.s.a,MEDIUM,GBP
6e7b129a-1e67-40b2-8cb3-3ad16928e0e3,04/09/2010 14:00:00,Wholesale Inventories,LOW,USD
8ef4aaaf-0d3a-4d9f-b5c1-a97360a74efa,04/11/2010 23:50:00,BoJ Monetary Policy Meeting Minutes,MEDIUM,JPY
c30a95bd-d0e1-4b69-bb80-014fecdc7191,04/11/2010 23:50:00,Money Supply M2+CD (YoY),NONE,JPY
391cdcf4-4c53-4e28-a338-ddf37311d557,04/12/2010 18:30:00,Monthly Budget Statement,MEDIUM,USD
dfaaa53d-f090-45cd-b946-8c8bd1f2b947,04/12/2010 23:01:00,BRC Like-For-Like Retail Sales (YoY),LOW,GBP
55e9e413-b5f6-44e9-ba27-36bf847de192,04/12/2010 23:01:00,RICS Housing Price Balance,MEDIUM,GBP
8bce313f-c237-4707-82c5-5af308176d76,04/12/2010 23:50:00,Producer Price Index (MoM),LOW,JPY
f05096c7-f1e0-41d9-a72e-d9394711acf3,04/12/2010 23:50:00,Producer Price Index (YoY),LOW,JPY
f534e59e-66f7-4d1b-b321-42f3e845b686,04/13/2010 04:00:00,Tokyo Condominium Sales (YoY),LOW,JPY
423b0753-124b-43cf-b3f0-c1d2151f3c63,04/13/2010 06:00:00,Consumer Price Index (MoM),LOW,EUR
fead705f-6a8e-4be2-ac6c-5c94bf2f10d9,04/13/2010 06:00:00,Consumer Price Index (YoY),MEDIUM,EUR
079478d3-c79a-436e-bb8e-6196d9af4f4f,04/13/2010 07:00:00,Wholesale Price Index (MoM),NONE,EUR
4f63f705-5a09-4650-96e2-23e38b21991e,04/13/2010 07:00:00,Wholesale Price Index (YoY),LOW,EUR
521698e5-5143-4809-be34-2a19c862475b,04/13/2010 08:30:00,DCLG House Price Index (YoY),LOW,GBP
3e8b0ef3-b8bd-45af-b8d5-3e8634592668,04/13/2010 08:30:00,Goods Trade Balance,HIGH,GBP
e26da58c-8fdb-4caa-9e24-151c8ad1124a,04/13/2010 08:30:00,Trade Balance; non-EU,HIGH,GBP
a14d132f-951a-4e54-992d-ced91fa46c81,04/13/2010 12:30:00,Goods and Services Trade Balance,HIGH,USD
0bced0f8-6919-42aa-a1db-0e9a55d6dc29,04/13/2010 12:30:00,Import Price Index (MoM),MEDIUM,USD
5802e761-11ca-4377-ad6e-a3db0aaf7698,04/13/2010 12:30:00,Import Price Index (YoY),MEDIUM,USD
d5fb28a5-1492-4613-8e9a-62c35829f3b3,04/13/2010 14:00:00,RealClearMarkets/TIPP Economic Optimism (MoM),LOW,USD
04c11401-1d18-4f8b-9649-e70447fa02e2,04/14/2010 09:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
0e99249d-924b-478e-bbfe-fa28bc961e62,04/14/2010 09:00:00,Industrial Production w.d.a. (YoY),MEDIUM,EUR
d1824ac8-9c25-464d-b156-4ef6aa77b232,04/14/2010 11:00:00,MBA Mortgage Applications,LOW,USD
ff64c5b8-0c6f-4d4f-8ca6-9835bb3b2162,04/14/2010 12:30:00,Consumer Price Index (MoM),HIGH,USD
8ff55134-56ce-483d-83ad-69497472d11c,04/14/2010 12:30:00,Consumer Price Index (YoY),MEDIUM,USD
d58e1876-eba8-4737-82ae-295d0abb82eb,04/14/2010 12:30:00,Consumer Price Index ex Food & Energy (MoM),MEDIUM,USD
d93bdd39-c8bc-4560-a950-5ebe0b8f3981,04/14/2010 12:30:00,Consumer Price Index ex Food & Energy (YoY),MEDIUM,USD
6891a4ca-a191-41f1-a41f-76a7f3247ad5,04/14/2010 12:30:00,Retail Sales (MoM),HIGH,USD
acf879f0-7b41-4830-95e7-a97f633062ac,04/14/2010 12:30:00,Retail Sales ex Autos (MoM),HIGH,USD
c6305b13-5a60-4a55-8ce7-38750e621b66,04/14/2010 14:00:00,Business Inventories,LOW,USD
1b21c0ba-f14a-4a21-9c8f-ada99b98e25c,04/14/2010 14:00:00,Fed's Chair Bernanke testifies,HIGH,USD
580114c1-0bb7-485d-8c68-474e97080f8d,04/14/2010 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
cc63b331-33b7-42ed-908b-d1236ae135cd,04/14/2010 18:00:00,Fed's Beige Book,MEDIUM,USD
ce9fb180-6017-4f1d-ae7f-50eee8dd87f8,04/14/2010 23:01:00,Nationwide Consumer Confidence,MEDIUM,GBP
e3ba5339-a1f8-4c33-9b8f-940b2e1772a7,04/15/2010 04:30:00,Capacity Utilization,LOW,JPY
ff1514f9-4236-4008-bf10-6cc9792c359a,04/15/2010 04:30:00,Industrial Production (MoM),LOW,JPY
09978f09-12f0-47c7-a5db-0c2b784ed7fe,04/15/2010 04:30:00,Industrial Production (YoY),LOW,JPY
a7c98c39-8230-44d7-b135-876883ffad7a,04/15/2010 08:00:00,ECB Monthly Report,MEDIUM,EUR
